category,id_recipe,url_recipe
burgers,7971118,https://www.allrecipes.com/chipotle-chicken-burgers-recipe-7971118
burgers,7969063,https://www.allrecipes.com/turkey-burgers-with-rice-krispies-recipe-7969063
burgers,7570594,https://www.allrecipes.com/mediterranean-ground-turkey-burgers-with-olive-and-feta-topping-recipe-7570594
burgers,7553187,https://www.allrecipes.com/chimichurri-chicken-burgers-recipe-7553187
burgers,7500680,https://www.allrecipes.com/seven-layer-sliders-recipe-7500680
burgers,7254949,https://www.allrecipes.com/cuban-style-sliders-recipe-7254949
burgers,7112974,https://www.allrecipes.com/recipe/8543770/smash-burgers/
burgers,6835064,https://www.allrecipes.com/recipe/8513919/cheeseburger-wellington/
burgers,6663165,https://www.allrecipes.com/recipe/49404/juiciest-hamburgers-ever/
burgers,6600519,https://www.allrecipes.com/recipe/20040/seasoned-turkey-burgers/
burgers,6648248,https://www.allrecipes.com/recipe/39748/actually-delicious-turkey-burgers/
burgers,6664574,https://www.allrecipes.com/recipe/72657/best-hamburger-ever/
burgers,6649331,https://www.allrecipes.com/recipe/13941/zucchini-patties/
burgers,6649650,https://www.allrecipes.com/recipe/25473/the-perfect-basic-burger/
burgers,6738498,https://www.allrecipes.com/recipe/14497/portobello-mushroom-burgers/
burgers,6739177,https://www.allrecipes.com/recipe/232375/natashas-chicken-burgers/
burgers,6649234,https://www.allrecipes.com/recipe/85452/homemade-black-bean-veggie-burgers/
burgers,6602655,https://www.allrecipes.com/recipe/236679/lamb-burgers/
burgers,6650586,https://www.allrecipes.com/recipe/272767/chef-johns-loco-moco/
burgers,7968339,https://www.allrecipes.com/ultimate-thanksgiving-leftovers-burger-recipe-7968339
burgers,7814308,https://www.allrecipes.com/bologna-sliders-with-fried-onions-recipe-7814308
burgers,6586602,https://www.allrecipes.com/recipe/141125/easy-bacon-onion-and-cheese-stuffed-burgers/
burgers,7151640,https://www.allrecipes.com/recipe/8535870/red-robin-style-whiskey-sauced-burger-with-onion-straws/
burgers,7110495,https://www.allrecipes.com/recipe/8536493/mushroom-swiss-smash-burgers-with-truffle-sauce/
burgers,6750847,https://www.allrecipes.com/recipe/8489146/homemade-smash-burgers/
burgers,6649399,https://www.allrecipes.com/recipe/220661/quinoa-black-bean-burgers/
burgers,6648243,https://www.allrecipes.com/recipe/222247/vegan-black-bean-burgers/
burgers,6606209,https://www.allrecipes.com/recipe/238315/grilled-bison-burgers/
burgers,6574881,https://www.allrecipes.com/recipe/286357/air-fryer-hamburger-patties/
burgers,6663293,https://www.allrecipes.com/recipe/158968/spinach-and-feta-turkey-burgers/
burgers,6648837,https://www.allrecipes.com/recipe/275251/air-fryer-burgers/
burgers,6604440,https://www.allrecipes.com/recipe/242427/almost-white-castle-hamburgers/
burgers,6599719,https://www.allrecipes.com/recipe/111933/venison-bacon-burgers/
burgers,6739337,https://www.allrecipes.com/recipe/17975/grilled-chicken-burgers/
burgers,6576967,https://www.allrecipes.com/recipe/87586/delicious-grilled-hamburgers/
burgers,6650297,https://www.allrecipes.com/recipe/233999/mushroom-veggie-burger/
burgers,6738666,https://www.allrecipes.com/recipe/178295/slider-style-mini-burgers/
burgers,6591913,https://www.allrecipes.com/recipe/18415/tofu-burgers/
burgers,6648360,https://www.allrecipes.com/recipe/24685/blue-cheese-burgers/
burgers,6589922,https://www.allrecipes.com/recipe/279354/pan-fried-turkey-burgers/
burgers,6650655,https://www.allrecipes.com/recipe/72715/ranch-burgers/
burgers,6593452,https://www.allrecipes.com/recipe/283615/fresh-salmon-burgers-in-the-air-fryer/
burgers,6648284,https://www.allrecipes.com/recipe/36058/grilled-mushroom-swiss-burgers/
burgers,6585018,https://www.allrecipes.com/recipe/279485/ground-chicken-burgers/
burgers,6579002,https://www.allrecipes.com/recipe/14543/garlic-and-onion-burgers/
burgers,6649312,https://www.allrecipes.com/recipe/213797/juicy-lucy-burgers/
burgers,6649109,https://www.allrecipes.com/recipe/228272/all-american-burger-dog/
burgers,6574452,https://www.allrecipes.com/recipe/279391/air-fryer-bison-burgers/
burgers,6648853,https://www.allrecipes.com/recipe/222373/salmon-burgers-with-lemon-basil-mayo/
burgers,6737931,https://www.allrecipes.com/recipe/12872/tasty-tuna-burgers/
burgers,6606376,https://www.allrecipes.com/recipe/214625/grilled-lamb-burgers/
burgers,6573769,https://www.allrecipes.com/recipe/60088/cheddar-bacon-hamburgers/
burgers,6605423,https://www.allrecipes.com/recipe/40089/the-juiciest-hamburgers-ever/
burgers,6584941,https://www.allrecipes.com/recipe/177115/feta-stuffed-hamburgers/
burgers,6583825,https://www.allrecipes.com/recipe/273164/spicy-chopped-cheese-sandwich/
burgers,6570902,https://www.allrecipes.com/recipe/35554/turkey-patties/
burgers,6576393,https://www.allrecipes.com/recipe/19863/best-burger-ever/
burgers,6736629,https://www.allrecipes.com/recipe/269959/meatball-stuffed-garlic-bread-sliders/
burgers,6603592,https://www.allrecipes.com/recipe/280426/air-fryer-venison-burgers/
burgers,6599036,https://www.allrecipes.com/recipe/279870/air-fryer-cheeseburgers/
burgers,6736726,https://www.allrecipes.com/recipe/36763/jalapeno-garlic-onion-cheeseburgers/
burgers,6585786,https://www.allrecipes.com/recipe/222404/black-bean-turkey-burgers/
burgers,6580197,https://www.allrecipes.com/recipe/270453/my-husbands-favorite-baked-burgers/
