category,id_recipe,url_recipe
leftovers,7561794,https://www.allrecipes.com/steak-burrito-recipe-7561794
leftovers,7107752,https://www.allrecipes.com/recipe/8535348/leftover-pork-fried-rice/
leftovers,6592552,https://www.allrecipes.com/recipe/21452/ham-and-asparagus-fettuccine/
leftovers,6664237,https://www.allrecipes.com/recipe/8459985/chicken-ramen-noodle-soup-with-honey-sriracha-crackers/
leftovers,6581784,https://www.allrecipes.com/recipe/241560/special-fried-rice/
leftovers,6650013,https://www.allrecipes.com/recipe/228240/bibimbap-korean-rice-with-mixed-vegetables/
leftovers,6651135,https://www.allrecipes.com/recipe/79543/fried-rice-restaurant-style/
leftovers,6739448,https://www.allrecipes.com/recipe/27005/turkey-salad/
leftovers,6649288,https://www.allrecipes.com/recipe/26460/quick-and-easy-chicken-noodle-soup/
leftovers,6650404,https://www.allrecipes.com/recipe/218804/turkey-carcass-soup/
leftovers,6573719,https://www.allrecipes.com/recipe/151593/campbells-tuna-noodle-casserole/
leftovers,6650128,https://www.allrecipes.com/recipe/8499/basic-chicken-salad/
leftovers,6663336,https://www.allrecipes.com/recipe/215447/dads-leftover-turkey-pot-pie/
leftovers,6737470,https://www.allrecipes.com/recipe/279519/bread-and-butter-pudding/
leftovers,6664115,https://www.allrecipes.com/recipe/216758/moms-fabulous-chicken-pot-pie-with-biscuit-crust/
leftovers,6649094,https://www.allrecipes.com/recipe/220961/leftover-ham-n-potato-casserole/
leftovers,6663597,https://www.allrecipes.com/recipe/236805/king-ranch-chicken-casserole/
leftovers,6572044,https://www.allrecipes.com/recipe/281607/leftover-turkey-fried-rice/
leftovers,6663481,https://www.allrecipes.com/recipe/47015/quick-and-easy-pancit/
leftovers,6650248,https://www.allrecipes.com/recipe/37784/easy-turkey-tetrazzini/
leftovers,6648641,https://www.allrecipes.com/recipe/130979/day-after-thanksgiving-turkey-carcass-soup/
leftovers,6663153,https://www.allrecipes.com/recipe/8564/chicken-a-la-king-i/
leftovers,6648589,https://www.allrecipes.com/recipe/230904/hearty-barley-turkey-soup/
leftovers,6663886,https://www.allrecipes.com/recipe/11864/chicken-noodle-casserole-i/
leftovers,6650514,https://www.allrecipes.com/recipe/8854/broccoli-chicken-divan/
leftovers,6663769,https://www.allrecipes.com/recipe/17846/incredibly-easy-chicken-and-noodles/
leftovers,6740869,https://www.allrecipes.com/recipe/21403/ham-and-beans/
leftovers,6648530,https://www.allrecipes.com/recipe/26286/quick-and-easy-chicken-spaghetti/
leftovers,6663310,https://www.allrecipes.com/recipe/8758/white-cheese-chicken-lasagna/
leftovers,6585204,https://www.allrecipes.com/recipe/20803/monte-cristo-sandwich/
leftovers,6664168,https://www.allrecipes.com/recipe/262028/ham-bone-and-green-split-pea-soup/
leftovers,6664089,https://www.allrecipes.com/recipe/14415/cobb-salad/
leftovers,6664548,https://www.allrecipes.com/recipe/240220/rotisserie-chicken-and-stuffing-casserole/
leftovers,6657429,https://www.allrecipes.com/article/pro-tips-on-how-to-reheat-prime-rib/
leftovers,6575641,https://www.allrecipes.com/recipe/228917/quick-pork-fried-rice/
leftovers,6603758,https://www.allrecipes.com/recipe/212664/turkey-wild-rice-soup-ii/
leftovers,6654957,https://www.allrecipes.com/gallery/shredded-chicken-recipes/
leftovers,6660804,https://www.allrecipes.com/gallery/what-to-do-with-leftover-pork-roast/
leftovers,6570549,https://www.allrecipes.com/recipe/281688/texas-twinkies/
leftovers,6602403,https://www.allrecipes.com/recipe/12963/greek-lemon-chicken-soup/
leftovers,6589272,https://www.allrecipes.com/recipe/139340/baked-maryland-lump-crab-cakes/
leftovers,6594923,https://www.allrecipes.com/recipe/42890/turkey-a-la-king/
leftovers,6592169,https://www.allrecipes.com/recipe/279848/chicken-broccoli-and-cheddar-casserole/
leftovers,6663479,https://www.allrecipes.com/recipe/18871/easy-tuna-casserole/
leftovers,6592492,https://www.allrecipes.com/recipe/13292/leftover-roast-chicken-soup/
leftovers,6650840,https://www.allrecipes.com/recipe/275972/rotisserie-chicken-noodle-soup/
leftovers,6664015,https://www.allrecipes.com/recipe/22737/chicken-enchiladas-v/
leftovers,6663724,https://www.allrecipes.com/recipe/8965/broccoli-chicken-casserole-i/
leftovers,6649500,https://www.allrecipes.com/recipe/235307/classic-turkey-and-rice-soup/
leftovers,6577801,https://www.allrecipes.com/recipe/245773/breakfast-rice-from-japan/
leftovers,6593100,https://www.allrecipes.com/recipe/278702/air-fryer-chimichangas/
leftovers,6603154,https://www.allrecipes.com/recipe/158518/prime-rib-soup/
leftovers,6662769,https://www.allrecipes.com/article/how-reheat-turkey/
leftovers,6738409,https://www.allrecipes.com/recipe/8562/chicken-noodle-soup/
leftovers,6569820,https://www.allrecipes.com/recipe/130619/original-hot-brown/
leftovers,6650247,https://www.allrecipes.com/recipe/8694/chicken-enchiladas-ii/
leftovers,6648438,https://www.allrecipes.com/recipe/8640/swiss-chicken-casserole-ii/
leftovers,6659969,https://www.allrecipes.com/gallery/leftover-rice-recipes/
leftovers,6736630,https://www.allrecipes.com/recipe/13206/grandmas-chicken-noodle-soup/
leftovers,6738859,https://www.allrecipes.com/recipe/35440/enchiladas-suizas/
leftovers,6595910,https://www.allrecipes.com/recipe/262468/instant-pot-navy-bean-and-ham-soup/
leftovers,6663663,https://www.allrecipes.com/recipe/105518/the-best-bean-and-ham-soup/
leftovers,6576647,https://www.allrecipes.com/recipe/43475/hash-brown-quiche/
