category,id_recipe,url_recipe
sandwich_cookies,6738310,https://www.allrecipes.com/recipe/90365/easy-ice-cream-sandwiches/
sandwich_cookies,6600227,https://www.allrecipes.com/recipe/10573/linzer-tarts/
sandwich_cookies,6587593,https://www.allrecipes.com/recipe/19263/empire-biscuits/
sandwich_cookies,7495893,https://www.allrecipes.com/funfetti-sandwich-cookies-recipe-7495893
sandwich_cookies,6594055,https://www.allrecipes.com/recipe/16609/southern-moon-pies/
sandwich_cookies,6587287,https://www.allrecipes.com/recipe/10899/langues-de-chat/
sandwich_cookies,6581939,https://www.allrecipes.com/recipe/187786/alfajores-argentinean-style/
sandwich_cookies,6592596,https://www.allrecipes.com/recipe/269265/alfajores-dulce-de-leche-sandwich-cookies/
sandwich_cookies,6574171,https://www.allrecipes.com/recipe/246328/french-macarons/
sandwich_cookies,6568747,https://www.allrecipes.com/recipe/143055/broiler-smores/
sandwich_cookies,6582564,https://www.allrecipes.com/recipe/216586/dutch-bokkenpootjes-goats-feet/
sandwich_cookies,6571149,https://www.allrecipes.com/recipe/257883/irresistible-oatmeal-cream-pies/
sandwich_cookies,6595607,https://www.allrecipes.com/recipe/274068/florentine-cookies/
sandwich_cookies,6569900,https://www.allrecipes.com/recipe/260668/gluten-free-sandwich-cookies-with-dulce-de-leche-alfajores/
sandwich_cookies,6736510,https://www.allrecipes.com/recipe/230499/gingerbread-whoopie-pies/
sandwich_cookies,6594892,https://www.allrecipes.com/recipe/186936/dawns-easy-red-velvet-sandwich-cookies/
sandwich_cookies,6597325,https://www.allrecipes.com/recipe/9990/homemade-chocolate-sandwich-cookies/
sandwich_cookies,6576583,https://www.allrecipes.com/recipe/10561/peanut-butter-sandwich-cookies/
sandwich_cookies,6590125,https://www.allrecipes.com/recipe/19241/whoopie-pies-vii/
sandwich_cookies,6577399,https://www.allrecipes.com/recipe/110527/frozen-chocolate-graham-ice-cream-sandwiches/
sandwich_cookies,6599977,https://www.allrecipes.com/recipe/235652/cranberry-cornmeal-linzer-cookies/
sandwich_cookies,6589348,https://www.allrecipes.com/recipe/285807/chilean-alfajores/
sandwich_cookies,6575723,https://www.allrecipes.com/recipe/25782/milk-chocolate-florentine-cookies/
sandwich_cookies,6595756,https://www.allrecipes.com/recipe/15722/chocolate-sandwich-cookies-ii/
sandwich_cookies,6583049,https://www.allrecipes.com/recipe/26223/raspberry-star-cookies/
sandwich_cookies,6601779,https://www.allrecipes.com/recipe/246572/stroopwafels-with-treacle/
sandwich_cookies,6583129,https://www.allrecipes.com/recipe/229769/raspberry-linzer-cookies/
sandwich_cookies,6569025,https://www.allrecipes.com/recipe/110945/ice-cream-sandwich-dessert-bars/
sandwich_cookies,6737686,https://www.allrecipes.com/recipe/11507/christmas-stars/
sandwich_cookies,6651094,https://www.allrecipes.com/recipe/283212/copycat-moon-pies/
sandwich_cookies,6587426,https://www.allrecipes.com/recipe/283755/vanilice-serbian-sandwich-cookies/
sandwich_cookies,6568728,https://www.allrecipes.com/recipe/15144/angel-whispers/
sandwich_cookies,6562224,https://www.allrecipes.com/recipe/8285907/chocolate-i-scream-cookie-sandwiches/
sandwich_cookies,6587908,https://www.allrecipes.com/recipe/26178/moon-pies/
