category,id_recipe,url_recipe
pound_cakes,6583611,https://www.allrecipes.com/recipe/72747/blueberry-lemon-pound-cake/
pound_cakes,6573435,https://www.allrecipes.com/recipe/280318/homemade-pound-cake/
pound_cakes,6739171,https://www.allrecipes.com/recipe/8384/cream-cheese-pound-cake-iii/
pound_cakes,6648991,https://www.allrecipes.com/recipe/8457/sweet-potato-pound-cake/
pound_cakes,6569809,https://www.allrecipes.com/recipe/8072/five-flavor-pound-cake-i/
pound_cakes,6577621,https://www.allrecipes.com/recipe/255919/quesadilla-salvadorena/
pound_cakes,6740839,https://www.allrecipes.com/recipe/21702/grandmothers-pound-cake-ii/
pound_cakes,6664646,https://www.allrecipes.com/recipe/236915/lemon-buttermilk-pound-cake-with-aunt-evelyns-lemon-glaze/
pound_cakes,6589521,https://www.allrecipes.com/recipe/25969/blueberry-pound-cake/
pound_cakes,6650225,https://www.allrecipes.com/recipe/7722/buttermilk-pound-cake-ii/
pound_cakes,6572739,https://www.allrecipes.com/recipe/257278/kentucky-blue-ribbon-all-butter-pound-cake/
pound_cakes,6663325,https://www.allrecipes.com/recipe/84042/grandmas-sour-cream-pound-cake/
pound_cakes,6585900,https://www.allrecipes.com/recipe/8341/six-egg-pound-cake/
pound_cakes,6738024,https://www.allrecipes.com/recipe/17635/ga-peach-pound-cake/
pound_cakes,6737251,https://www.allrecipes.com/recipe/71003/coconut-cream-pound-cake/
pound_cakes,6737006,https://www.allrecipes.com/recipe/73751/apple-harvest-pound-cake-with-caramel-glaze/
pound_cakes,6572935,https://www.allrecipes.com/recipe/8440/one-egg-lemon-pound-cake/
pound_cakes,6649989,https://www.allrecipes.com/recipe/7570/battenburg-cake/
pound_cakes,6738857,https://www.allrecipes.com/recipe/25999/chocolate-pound-cake-iii/
pound_cakes,6586112,https://www.allrecipes.com/recipe/17476/yogurt-cake/
pound_cakes,6576537,https://www.allrecipes.com/recipe/8388/sour-cream-pound-cake/
pound_cakes,6587523,https://www.allrecipes.com/recipe/17649/pineapple-pound-cake/
pound_cakes,6602373,https://www.allrecipes.com/recipe/25973/brown-sugar-pound-cake-i/
pound_cakes,6596419,https://www.allrecipes.com/recipe/228051/cream-cheese-pound-cake/
pound_cakes,6584116,https://www.allrecipes.com/recipe/280293/pound-cake-cupcakes/
pound_cakes,6577820,https://www.allrecipes.com/recipe/7279/pecan-sour-cream-pound-cake/
pound_cakes,6591297,https://www.allrecipes.com/recipe/7807/german-marble-cake/
pound_cakes,6561863,https://www.allrecipes.com/recipe/7326/cream-cheese-pound-cake-i/
pound_cakes,6568635,https://www.allrecipes.com/recipe/256175/old-fashioned-lemon-pound-cake/
pound_cakes,6739031,https://www.allrecipes.com/recipe/158213/zesty-lemon-loaf/
pound_cakes,6595376,https://www.allrecipes.com/recipe/52607/cherry-pound-cake/
pound_cakes,6581743,https://www.allrecipes.com/recipe/280206/orange-pound-cake/
pound_cakes,6593740,https://www.allrecipes.com/recipe/8268/whipping-cream-pound-cake/
pound_cakes,6588288,https://www.allrecipes.com/recipe/7704/cherry-cream-cheese-cake/
pound_cakes,6576024,https://www.allrecipes.com/recipe/7424/lemon-poppy-seed-loaf/
pound_cakes,6571840,https://www.allrecipes.com/recipe/269933/worlds-best-sweet-potato-pound-cake/
pound_cakes,6595137,https://www.allrecipes.com/recipe/87477/moms-margarine-cake/
pound_cakes,6592997,https://www.allrecipes.com/recipe/7429/caramel-pound-cake/
pound_cakes,6569717,https://www.allrecipes.com/recipe/26015/cold-oven-pound-cake/
pound_cakes,6580453,https://www.allrecipes.com/recipe/17800/english-pound-cake/
pound_cakes,6659775,https://www.allrecipes.com/article/why-is-pound-cake-called-pound-cake/
pound_cakes,6589948,https://www.allrecipes.com/recipe/257279/ultimate-butter-pound-cake/
pound_cakes,6604205,https://www.allrecipes.com/recipe/8169/marble-swirl-pound-cake/
pound_cakes,6602914,https://www.allrecipes.com/recipe/264876/strawberry-cream-cheese-pound-cake/
pound_cakes,6589344,https://www.allrecipes.com/recipe/280241/sour-cream-lemon-pound-cake/
pound_cakes,6590343,https://www.allrecipes.com/recipe/21727/seven-up-pound-cake/
pound_cakes,6579747,https://www.allrecipes.com/recipe/17647/the-best-pound-cake/
pound_cakes,6574158,https://www.allrecipes.com/recipe/261979/pineapple-upside-down-pound-cake/
pound_cakes,6663504,https://www.allrecipes.com/recipe/280238/peach-cobbler-upside-down-pound-cake/
pound_cakes,6568597,https://www.allrecipes.com/recipe/7544/barbadian-plain-cake/
pound_cakes,6655655,https://www.allrecipes.com/gallery/lemon-pound-cakes/
pound_cakes,6649236,https://www.allrecipes.com/recipe/7303/butter-pound-cake/
pound_cakes,6739306,https://www.allrecipes.com/recipe/231964/amazing-strawberry-pound-cake/
pound_cakes,6576361,https://www.allrecipes.com/recipe/24966/butternut-pound-cake/
pound_cakes,6597408,https://www.allrecipes.com/recipe/7763/greek-lemon-cake/
pound_cakes,6595039,https://www.allrecipes.com/recipe/280291/strawberry-pound-cake/
pound_cakes,6586508,https://www.allrecipes.com/recipe/23732/apricot-brandy-pound-cake-iii/
pound_cakes,6568372,https://www.allrecipes.com/recipe/242103/grandma-rubys-buttermilk-pound-cake/
pound_cakes,6578426,https://www.allrecipes.com/recipe/7593/yellow-pound-cake/
pound_cakes,6596848,https://www.allrecipes.com/recipe/245020/jans-dark-chocolate-swirl-pound-cake/
pound_cakes,6564724,https://www.allrecipes.com/recipe/257280/peanut-butter-pound-cake/
pound_cakes,6601408,https://www.allrecipes.com/recipe/8448/poppy-seed-cake-iii/
pound_cakes,6656189,https://www.allrecipes.com/gallery/bundt-pound-cakes/
