category,id_recipe,url_recipe
father's_day,7484937,https://www.allrecipes.com/peppercorn-sauce-recipe-7484937
father's_day,6664867,https://www.allrecipes.com/recipe/45396/easy-pancakes/
father's_day,6664591,https://www.allrecipes.com/recipe/81108/classic-macaroni-salad/
father's_day,6664003,https://www.allrecipes.com/recipe/20334/banana-pancakes-i/
father's_day,6649785,https://www.allrecipes.com/recipe/51535/fresh-southern-peach-cobbler/
father's_day,6648180,https://www.allrecipes.com/recipe/15093/grandmas-lemon-meringue-pie/
father's_day,6740967,https://www.allrecipes.com/recipe/162760/fluffy-pancakes/
father's_day,6649664,https://www.allrecipes.com/recipe/17904/kabobs/
father's_day,6665053,https://www.allrecipes.com/recipe/220987/baked-bbq-baby-back-ribs/
father's_day,6648782,https://www.allrecipes.com/recipe/72508/the-best-vegetarian-chili-in-the-world/
father's_day,6648191,https://www.allrecipes.com/recipe/12481/old-fashioned-coconut-cream-pie/
father's_day,6664574,https://www.allrecipes.com/recipe/72657/best-hamburger-ever/
father's_day,6648622,https://www.allrecipes.com/recipe/132358/easy-garlic-lemon-scallops/
father's_day,6650887,https://www.allrecipes.com/recipe/213131/homemade-four-cheese-ravioli/
father's_day,6648917,https://www.allrecipes.com/recipe/78299/boilermaker-tailgate-chili/
father's_day,6665064,https://www.allrecipes.com/recipe/89268/triple-dipped-fried-chicken/
father's_day,6737994,https://www.allrecipes.com/recipe/15836/strawberry-pie-ii/
father's_day,6663300,https://www.allrecipes.com/recipe/24530/buttermilk-pancakes-ii/
father's_day,6648939,https://www.allrecipes.com/recipe/14554/sirloin-steak-with-garlic-butter/
father's_day,6649139,https://www.allrecipes.com/recipe/12775/spicy-grilled-shrimp/
father's_day,6651133,https://www.allrecipes.com/recipe/8805/crispy-fried-chicken/
father's_day,6650373,https://www.allrecipes.com/recipe/20177/todds-famous-blueberry-pancakes/
father's_day,6663339,https://www.allrecipes.com/recipe/232742/ice-cream-sandwich-cake/
father's_day,6648403,https://www.allrecipes.com/recipe/44975/easy-pizza-sauce-iii/
father's_day,6665024,https://www.allrecipes.com/recipe/139269/grilled-tri-tip/
father's_day,6740961,https://www.allrecipes.com/recipe/218486/moms-beef-shish-kabobs/
father's_day,6584109,https://www.allrecipes.com/recipe/12625/banoffee/
father's_day,7485329,https://www.allrecipes.com/tobacco-onions-recipe-7485329
father's_day,7104308,https://www.allrecipes.com/recipe/8527294/hawaiian-pizza/
father's_day,6664568,https://www.allrecipes.com/recipe/137917/simple-grilled-lamb-chops/
father's_day,6648968,https://www.allrecipes.com/recipe/139890/restaurant-style-prime-rib-roast/
father's_day,6739564,https://www.allrecipes.com/recipe/7622/old-fashioned-pineapple-upside-down-cake/
father's_day,6737942,https://www.allrecipes.com/recipe/178809/southern-style-buttermilk-fried-chicken/
father's_day,6738342,https://www.allrecipes.com/recipe/20724/grilled-corn-on-the-cob/
father's_day,6737908,https://www.allrecipes.com/recipe/24778/better-than-best-fried-chicken/
father's_day,6571576,https://www.allrecipes.com/recipe/139183/scrumptious-sauerkraut-balls/
father's_day,6582292,https://www.allrecipes.com/recipe/138002/classic-whiskey-sour/
father's_day,6595517,https://www.allrecipes.com/recipe/216071/true-bangers-and-mash-with-onion-gravy/
father's_day,6648432,https://www.allrecipes.com/recipe/14531/beer-butt-chicken/
father's_day,6739460,https://www.allrecipes.com/recipe/6776/pizza-dough-i/
father's_day,6585062,https://www.allrecipes.com/recipe/221303/the-arnold-palmer/
father's_day,6738556,https://www.allrecipes.com/recipe/236990/chef-johns-barbecue-chicken/
father's_day,6649601,https://www.allrecipes.com/recipe/238509/coney-island-hot-dogs/
father's_day,6593202,https://www.allrecipes.com/recipe/26357/award-winning-chili/
father's_day,6650157,https://www.allrecipes.com/recipe/221988/eggs-benedict-casserole/
father's_day,6651078,https://www.allrecipes.com/recipe/273495/southern-style-baked-banana-pudding/
father's_day,6664005,https://www.allrecipes.com/recipe/246868/pecan-sour-cream-coffee-cake/
father's_day,6664071,https://www.allrecipes.com/recipe/7245/jays-signature-pizza-crust/
father's_day,6648979,https://www.allrecipes.com/recipe/87076/grilled-bacon-jalapeno-wraps/
father's_day,6663254,https://www.allrecipes.com/recipe/221091/cornell-chicken/
father's_day,6738104,https://www.allrecipes.com/recipe/242406/chef-johns-cheese-blintzes/
father's_day,6648193,https://www.allrecipes.com/recipe/23290/pizza-dough-iii/
father's_day,6663942,https://www.allrecipes.com/recipe/280118/apple-crumble-coffee-cake/
father's_day,6738701,https://www.allrecipes.com/recipe/64513/rosemary-ranch-chicken-kabobs/
father's_day,6737120,https://www.allrecipes.com/recipe/134230/spinach-salad-with-warm-bacon-mustard-dressing/
father's_day,6575579,https://www.allrecipes.com/recipe/18019/pepperoni-bread/
father's_day,6738690,https://www.allrecipes.com/recipe/16235/debdoozies-blue-ribbon-chili/
father's_day,6739228,https://www.allrecipes.com/recipe/18781/pizza-casserole/
father's_day,6738640,https://www.allrecipes.com/recipe/244305/chef-johns-classic-macaroni-salad/
father's_day,6651141,https://www.allrecipes.com/recipe/22924/black-bean-chili/
father's_day,6589156,https://www.allrecipes.com/recipe/6854/streusel-topped-blueberry-muffins/
father's_day,6648247,https://www.allrecipes.com/recipe/7757/tiramisu-cheesecake/
father's_day,6578324,https://www.allrecipes.com/recipe/68301/grilled-delmonico-steaks/
