category,id_recipe,url_recipe
quesadillas,6649632,https://www.allrecipes.com/recipe/221294/shrimp-quesadillas/
quesadillas,6750376,https://www.allrecipes.com/recipe/8479625/sheet-pan-chicken-fajita-quesadillas/
quesadillas,6650744,https://www.allrecipes.com/recipe/21659/chicken-quesadillas/
quesadillas,6651169,https://www.allrecipes.com/recipe/228115/2-minute-cheese-quesadillas/
quesadillas,6649640,https://www.allrecipes.com/recipe/104850/black-bean-and-corn-quesadillas/
quesadillas,6649493,https://www.allrecipes.com/recipe/165783/farmers-market-vegetarian-quesadillas/
quesadillas,6583879,https://www.allrecipes.com/recipe/75679/peanut-butter-quesadillas/
quesadillas,6597656,https://www.allrecipes.com/recipe/14847/quesadillas-i/
quesadillas,6569055,https://www.allrecipes.com/recipe/267953/slow-cooker-chicken-quesadillas/
quesadillas,6601699,https://www.allrecipes.com/recipe/234487/fajita-quesadillas/
quesadillas,6738291,https://www.allrecipes.com/recipe/270114/samosadilla-samosa-quesadilla/
quesadillas,6572542,https://www.allrecipes.com/recipe/246761/cheeseburger-quesadilla/
quesadillas,6593251,https://www.allrecipes.com/recipe/86957/spinach-and-mushroom-quesadillas/
quesadillas,6586327,https://www.allrecipes.com/recipe/14518/grilled-chicken-quesadillas/
quesadillas,6594671,https://www.allrecipes.com/recipe/231880/black-bean-and-sweet-potato-quesadillas/
quesadillas,6604376,https://www.allrecipes.com/recipe/178054/spinach-whole-wheat-quesadillas/
quesadillas,6597952,https://www.allrecipes.com/recipe/244857/mushroom-and-black-bean-quesadillas/
quesadillas,6604696,https://www.allrecipes.com/recipe/149679/mashed-potato-quesadilla/
quesadillas,6736496,https://www.allrecipes.com/recipe/221293/vegan-black-bean-quesadillas/
quesadillas,6579948,https://www.allrecipes.com/recipe/239078/philly-cheesesteak-quesadillas/
quesadillas,6738794,https://www.allrecipes.com/recipe/272718/ham-egg-and-cheese-quesadillas/
quesadillas,6575974,https://www.allrecipes.com/recipe/230756/peanut-butter-banana-quesadilla/
quesadillas,6573283,https://www.allrecipes.com/recipe/245962/cheese-n-rice-quesadillas/
quesadillas,6591746,https://www.allrecipes.com/recipe/246673/corn-truffle-huitlacoche-quesadillas/
quesadillas,6590328,https://www.allrecipes.com/recipe/275554/quesadillas-de-flor-de-calabaza-zucchini-blossom-quesadillas/
quesadillas,6577818,https://www.allrecipes.com/recipe/239493/caramelized-onion-and-jalapeno-quesadillas/
quesadillas,6580852,https://www.allrecipes.com/recipe/245475/veggie-pizzadillas/
quesadillas,6590752,https://www.allrecipes.com/recipe/272314/buffalo-chicken-quesadillas/
quesadillas,6588605,https://www.allrecipes.com/recipe/21699/texas-chicken-quesadillas/
quesadillas,6737018,https://www.allrecipes.com/gallery/best-quesadilla-recipes/
quesadillas,6736778,https://www.allrecipes.com/recipe/237054/jalapeno-popper-quesadillas/
quesadillas,6737182,https://www.allrecipes.com/recipe/14144/bean-quesadillas/
quesadillas,6578915,https://www.allrecipes.com/recipe/22495/vegetable-quesadillas/
quesadillas,6650000,https://www.allrecipes.com/recipe/8353109/best-breakfast-quesadilla/
quesadillas,6736659,https://www.allrecipes.com/gallery/beef-quesadilla-recipes/
quesadillas,6736473,https://www.allrecipes.com/gallery/vegetarian-quesadilla-recipes/
quesadillas,6587295,https://www.allrecipes.com/recipe/258564/street-market-fried-quesadillas/
quesadillas,6564833,https://www.allrecipes.com/recipe/273357/breakfast-quesadillas/
quesadillas,6604414,https://www.allrecipes.com/recipe/273355/simple-egg-and-cheese-breakfast-quesadillas/
quesadillas,6596298,https://www.allrecipes.com/recipe/283773/sincronizada/
quesadillas,6655842,https://www.allrecipes.com/gallery/chicken-quesadilla-recipes/
quesadillas,6598613,https://www.allrecipes.com/recipe/272471/cherry-wood-smoked-chicken-breast-quesadillas-with-pico-de-gallo/
quesadillas,6591009,https://www.allrecipes.com/recipe/282702/spicy-breakfast-quesadillas/
quesadillas,6588401,https://www.allrecipes.com/recipe/280883/hawaiian-style-quesadillas/
quesadillas,6576817,https://www.allrecipes.com/recipe/221297/tangy-tuna-black-bean-quesadillas/
quesadillas,6574799,https://www.allrecipes.com/recipe/230948/creamy-jalapeno-and-pulled-pork-quesadilla/
quesadillas,6597581,https://www.allrecipes.com/recipe/240352/bacon-and-tomato-quesadillas/
quesadillas,6741832,https://www.allrecipes.com/recipe/228746/easy-chicken-quesadillas/
quesadillas,6574058,https://www.allrecipes.com/recipe/281115/bean-and-cheese-toasterdilla/
quesadillas,6573511,https://www.allrecipes.com/recipe/285425/sweet-potato-black-bean-quesadillas/
quesadillas,6593735,https://www.allrecipes.com/recipe/195389/mango-quesadillas/
quesadillas,6585408,https://www.allrecipes.com/recipe/255678/jalapeno-and-canadian-bacon-breakfast-quesadillas/
quesadillas,6664320,https://www.allrecipes.com/recipe/8358036/philly-ground-beef-quesadillas/
quesadillas,6650717,https://www.allrecipes.com/recipe/8378975/microwave-quesadilla/
quesadillas,6648615,https://www.allrecipes.com/recipe/8355264/picadillo-ground-beef-quesadillas/
quesadillas,6596267,https://www.allrecipes.com/recipe/221299/margarita-chicken-quesadillas/
quesadillas,6662919,https://www.allrecipes.com/article/5-ways-sneak-veggies-quesadillas/
quesadillas,6580805,https://www.allrecipes.com/recipe/128811/andouille-and-poblano-quesadillas/
quesadillas,6663237,https://www.allrecipes.com/recipe/277990/shrimp-quesadillas-with-cilantro-and-lime/
quesadillas,6575849,https://www.allrecipes.com/recipe/280417/turkey-pesto-toasterdilla/
quesadillas,6663941,https://www.allrecipes.com/recipe/8353102/zucchini-breakfast-quesadilla/
quesadillas,6600264,https://www.allrecipes.com/recipe/273353/vegetarian-quesadillas/
quesadillas,6605444,https://www.allrecipes.com/recipe/233781/apple-cinnamon-brie-quesadillas/
