category,id_recipe,url_recipe
chess_pie,6663692,https://www.allrecipes.com/recipe/12581/chocolate-chess-pie-ii/
chess_pie,6580175,https://www.allrecipes.com/recipe/23768/buttermilk-chess-pie/
chess_pie,6588933,https://www.allrecipes.com/recipe/12649/brown-sugar-pie-i/
chess_pie,6573452,https://www.allrecipes.com/recipe/15954/bill-clintons-lemon-chess-pie/
chess_pie,6589672,https://www.allrecipes.com/recipe/23770/butter-tarts-ii/
chess_pie,6580721,https://www.allrecipes.com/recipe/20364/pineapple-coconut-chess-pie/
chess_pie,6596822,https://www.allrecipes.com/recipe/44904/tar-heel-pie/
chess_pie,6599069,https://www.allrecipes.com/recipe/24105/pecan-pie-vii/
chess_pie,6588722,https://www.allrecipes.com/recipe/23654/brown-sugar-pie-ii/
chess_pie,6593970,https://www.allrecipes.com/recipe/24201/southern-pecan-pie-ii/
chess_pie,6583759,https://www.allrecipes.com/recipe/26333/maple-walnut-pie/
chess_pie,6583100,https://www.allrecipes.com/recipe/72520/highway-cafe-chess-pie/
chess_pie,6578628,https://www.allrecipes.com/recipe/279424/cheryls-lemon-chess-pie/
chess_pie,6578537,https://www.allrecipes.com/recipe/12278/lemon-chess-pie-i/
chess_pie,6597940,https://www.allrecipes.com/recipe/268090/chocolate-buttermilk-pie-with-whiskey-and-almonds/
chess_pie,6587362,https://www.allrecipes.com/recipe/24106/chocolate-chess-pie-iii/
chess_pie,6581260,https://www.allrecipes.com/recipe/77267/maple-chess-pie/
chess_pie,6602165,https://www.allrecipes.com/recipe/24104/pecan-pie-vi/
chess_pie,6575671,https://www.allrecipes.com/recipe/22506/sugar-pie-iv/
chess_pie,6574231,https://www.allrecipes.com/recipe/16043/southern-raisin-and-coconut-pie/
chess_pie,6598469,https://www.allrecipes.com/recipe/26322/colonial-chess-pie/
chess_pie,6604915,https://www.allrecipes.com/recipe/23359/run-for-the-roses-pie-ii/
chess_pie,6604053,https://www.allrecipes.com/recipe/12541/oatmeal-pie-v/
chess_pie,6650504,https://www.allrecipes.com/recipe/9090/chess-pie/
chess_pie,6562428,https://www.allrecipes.com/recipe/23165/run-for-the-roses-pie-i/
