category,id_recipe,url_recipe
sugar_cookies,7968770,https://www.allrecipes.com/3-ingredient-sugar-cookies-recipe-7968770
sugar_cookies,6664789,https://www.allrecipes.com/recipe/10402/the-best-rolled-sugar-cookies/
sugar_cookies,6650740,https://www.allrecipes.com/recipe/9870/easy-sugar-cookies/
sugar_cookies,6648990,https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/
sugar_cookies,6663712,https://www.allrecipes.com/recipe/25766/grandmas-old-fashioned-tea-cakes/
sugar_cookies,6603888,https://www.allrecipes.com/recipe/261803/perfect-vegan-sugar-cookies/
sugar_cookies,6740829,https://www.allrecipes.com/recipe/15295/soft-sugar-cookies-iv/
sugar_cookies,6740874,https://www.allrecipes.com/recipe/11116/cream-cheese-sugar-cookies/
sugar_cookies,7376623,https://www.allrecipes.com/easter-sugar-cookies-recipe-7376623
sugar_cookies,6741076,https://www.allrecipes.com/recipe/8465597/stained-glass-cookies/
sugar_cookies,6568432,https://www.allrecipes.com/recipe/88027/biscochitos-traditional-cookies/
sugar_cookies,6575583,https://www.allrecipes.com/recipe/14987/cinnamon-sugar-cookies/
sugar_cookies,6579036,https://www.allrecipes.com/recipe/257834/sugar-free-sugar-cookies-with-sugar-free-sugar-icing/
sugar_cookies,6597986,https://www.allrecipes.com/recipe/9440/sugar-cookies-with-buttercream-frosting/
sugar_cookies,6601508,https://www.allrecipes.com/recipe/15149/sugar-cookie-cutouts/
sugar_cookies,6596654,https://www.allrecipes.com/recipe/10360/sour-cream-sugar-cookies-i/
sugar_cookies,6588196,https://www.allrecipes.com/recipe/23750/marys-sugar-cookies/
sugar_cookies,6576311,https://www.allrecipes.com/recipe/11267/michelles-soft-sugar-cookies/
sugar_cookies,6738302,https://www.allrecipes.com/recipe/9864/cracked-sugar-cookies-i/
sugar_cookies,6649539,https://www.allrecipes.com/recipe/11624/snickerdoodles-i/
sugar_cookies,6599885,https://www.allrecipes.com/recipe/20967/amish-sugar-cakes/
sugar_cookies,6736837,https://www.allrecipes.com/recipe/255935/chef-johns-pumpkin-spice-snickerdoodles/
sugar_cookies,6597276,https://www.allrecipes.com/recipe/19145/grandma-minnies-old-fashioned-sugar-cookies/
sugar_cookies,6738048,https://www.allrecipes.com/recipe/235942/chewy-strawberry-sugar-cookies/
sugar_cookies,6597151,https://www.allrecipes.com/recipe/24462/thick-cut-outs/
sugar_cookies,6592256,https://www.allrecipes.com/recipe/80149/french-cookies-belgi-galettes/
sugar_cookies,6601082,https://www.allrecipes.com/recipe/11055/old-time-soft-sugar-cookies/
sugar_cookies,6593644,https://www.allrecipes.com/recipe/10364/powdered-sugar-cookies-i/
sugar_cookies,6597881,https://www.allrecipes.com/recipe/24464/blue-ribbon-sugar-cookies/
sugar_cookies,6600625,https://www.allrecipes.com/recipe/230230/old-fashioned-butter-cookies-with-butter-frosting/
sugar_cookies,6596596,https://www.allrecipes.com/recipe/10420/mexican-sugar-cookies/
sugar_cookies,6593252,https://www.allrecipes.com/recipe/10407/mrs-fields-sugar-cookies/
sugar_cookies,6659380,https://www.allrecipes.com/article/my-great-grandmothers-sugar-cookie-recipe/
sugar_cookies,6580621,https://www.allrecipes.com/recipe/11443/sweet-sourdough-cookies/
sugar_cookies,6568476,https://www.allrecipes.com/recipe/231318/the-best-lavender-sugar-cookies-ever/
sugar_cookies,6736820,https://www.allrecipes.com/recipe/235468/melted-snowman-cookies/
sugar_cookies,6602463,https://www.allrecipes.com/recipe/229804/soft-frosted-sugar-cookies/
sugar_cookies,6574539,https://www.allrecipes.com/recipe/10840/ultimate-sugar-cookies/
sugar_cookies,6591522,https://www.allrecipes.com/recipe/235925/pumpkin-spice-soft-sugar-cookies/
sugar_cookies,6603702,https://www.allrecipes.com/recipe/223424/amazing-sugar-cookies/
sugar_cookies,6604898,https://www.allrecipes.com/recipe/11172/cookie-mold-sugar-cookies/
sugar_cookies,6605017,https://www.allrecipes.com/recipe/76273/sweet-as-sugar-cookies/
sugar_cookies,6600058,https://www.allrecipes.com/recipe/230295/basic-sugar-cookies-tried-and-true-since-1960/
sugar_cookies,6737246,https://www.allrecipes.com/recipe/244829/santa-sugar-cookies/
sugar_cookies,6570769,https://www.allrecipes.com/recipe/62585/lipardos-puto-seco/
sugar_cookies,6588764,https://www.allrecipes.com/recipe/25065/delilahs-frosted-cut-out-sugar-cookies/
sugar_cookies,6604498,https://www.allrecipes.com/recipe/25130/soft-sugar-cookies-v/
sugar_cookies,6596087,https://www.allrecipes.com/recipe/17843/buttermilk-cookies/
sugar_cookies,6605767,https://www.allrecipes.com/recipe/175588/dead-bones-lossa-morte/
sugar_cookies,6577608,https://www.allrecipes.com/recipe/72087/anise-seed-borrachio-cookies/
sugar_cookies,6662578,https://www.allrecipes.com/article/how-to-make-sugar-cookies/
sugar_cookies,6590330,https://www.allrecipes.com/recipe/222091/healthier-easy-sugar-cookies/
sugar_cookies,6568984,https://www.allrecipes.com/recipe/149270/mailaenderli/
sugar_cookies,6656163,https://www.allrecipes.com/gallery/lemon-sugar-cookie-recipes/
sugar_cookies,6582264,https://www.allrecipes.com/recipe/259583/giant-heart-shaped-pan-cookie/
sugar_cookies,6576459,https://www.allrecipes.com/recipe/268603/easy-breeze-sugar-cookies/
sugar_cookies,6580640,https://www.allrecipes.com/recipe/239670/sandys-super-sugar-cookies/
sugar_cookies,6572245,https://www.allrecipes.com/recipe/41233/swedish-cookies-brunscrackers/
sugar_cookies,6570196,https://www.allrecipes.com/recipe/11159/banana-pudding-sugar-cookies/
sugar_cookies,6738845,https://www.allrecipes.com/recipe/275116/homemade-fortune-cookies/
sugar_cookies,6567766,https://www.allrecipes.com/recipe/284627/grinch-cookies/
sugar_cookies,6583407,https://www.allrecipes.com/recipe/11660/pink-icing-cookies/
sugar_cookies,6604532,https://www.allrecipes.com/recipe/273219/sugar-cookies-with-honey/
