category,id_recipe,url_recipe
gingersnaps,6650159,https://www.allrecipes.com/recipe/10365/grandmas-gingersnap-cookies/
gingersnaps,6584237,https://www.allrecipes.com/recipe/10757/moms-ginger-snaps/
gingersnaps,6737683,https://www.allrecipes.com/recipe/25068/grandmas-gingersnaps/
gingersnaps,6595772,https://www.allrecipes.com/recipe/276476/gluten-free-gingersnap-cookies/
gingersnaps,6586886,https://www.allrecipes.com/recipe/223410/soft-gingersnaps/
gingersnaps,6585921,https://www.allrecipes.com/recipe/240705/gingersnap-cookies/
gingersnaps,6599664,https://www.allrecipes.com/recipe/79512/whole-wheat-ginger-snaps/
gingersnaps,6575617,https://www.allrecipes.com/recipe/233642/amazing-ginger-snaps/
gingersnaps,6577590,https://www.allrecipes.com/recipe/279366/chocolate-gingersnaps/
gingersnaps,6589858,https://www.allrecipes.com/recipe/25800/basic-gingersnap-cookies/
gingersnaps,6578768,https://www.allrecipes.com/recipe/282125/honey-and-molasses-gingersnaps/
gingersnaps,6584749,https://www.allrecipes.com/recipe/268952/gluten-free-gingersnaps/
gingersnaps,6561357,https://www.allrecipes.com/recipe/274466/gingersnap-crusted-pumpkin-pie-cheesecake-bars/
gingersnaps,6593794,https://www.allrecipes.com/recipe/72727/gingersnap-strips/
gingersnaps,6583237,https://www.allrecipes.com/recipe/267119/crispy-vegan-gingersnaps/
gingersnaps,6648792,https://www.allrecipes.com/recipe/286013/white-chocolate-gingersnaps/
gingersnaps,6590799,https://www.allrecipes.com/recipe/9703/crispy-gingersnaps/
gingersnaps,6567422,https://www.allrecipes.com/recipe/273826/gingersnap-cream-cookie-cups/
