category,id_recipe,url_recipe
lunar_new_year,6738263,https://www.allrecipes.com/recipe/77408/chinese-spareribs/
lunar_new_year,6650013,https://www.allrecipes.com/recipe/228240/bibimbap-korean-rice-with-mixed-vegetables/
lunar_new_year,6600423,https://www.allrecipes.com/recipe/9684/fortune-cookies-i/
lunar_new_year,6649574,https://www.allrecipes.com/recipe/40351/lumpia-shanghai-version/
lunar_new_year,6648633,https://www.allrecipes.com/recipe/163370/shrimp-egg-foo-young/
lunar_new_year,6586440,https://www.allrecipes.com/recipe/51326/chinese-tea-leaf-eggs/
lunar_new_year,6648957,https://www.allrecipes.com/recipe/193307/easy-mochi/
lunar_new_year,6649396,https://www.allrecipes.com/recipe/261153/perfect-pot-stickers/
lunar_new_year,6664052,https://www.allrecipes.com/recipe/174210/super-easy-stir-fried-cabbage/
lunar_new_year,6650684,https://www.allrecipes.com/recipe/228052/chinese-pork-dumplings/
lunar_new_year,6650487,https://www.allrecipes.com/recipe/61913/authentic-chinese-egg-rolls-from-a-chinese-person/
lunar_new_year,6563599,https://www.allrecipes.com/recipe/238507/anko-sweet-red-bean-paste/
lunar_new_year,6650913,https://www.allrecipes.com/recipe/186685/hoisin-glazed-salmon/
lunar_new_year,6649046,https://www.allrecipes.com/recipe/258494/chinese-barbeque-pork-char-siu/
lunar_new_year,6648899,https://www.allrecipes.com/recipe/140570/steamed-fish-with-ginger/
lunar_new_year,6582167,https://www.allrecipes.com/recipe/135367/chinese-lions-head-soup/
lunar_new_year,6580715,https://www.allrecipes.com/recipe/215795/chinese-style-baby-bok-choy-with-mushroom-sauce/
lunar_new_year,6579322,https://www.allrecipes.com/recipe/186731/jian-bing-chinese-crepes/
lunar_new_year,6739853,https://www.allrecipes.com/recipe/27210/pineapple-tarts/
lunar_new_year,6569147,https://www.allrecipes.com/recipe/133909/chinese-sweet-bun-dough/
lunar_new_year,6737547,https://www.allrecipes.com/recipe/185519/homemade-wonton-soup/
lunar_new_year,6663344,https://www.allrecipes.com/recipe/173959/tsao-mi-fun-taiwanese-fried-rice-noodles/
lunar_new_year,6736526,https://www.allrecipes.com/recipe/231306/pork-wonton-soup/
lunar_new_year,6590337,https://www.allrecipes.com/recipe/214564/pan-fried-chinese-pancakes/
lunar_new_year,6583300,https://www.allrecipes.com/recipe/202380/chinese-sticky-rice-cake/
lunar_new_year,6737159,https://www.allrecipes.com/recipe/202975/potstickers-chinese-dumplings/
lunar_new_year,6598771,https://www.allrecipes.com/recipe/258432/juicy-asian-steamed-chicken-thighs/
lunar_new_year,6576559,https://www.allrecipes.com/recipe/213476/chinese-cocktail-buns/
lunar_new_year,6737800,https://www.allrecipes.com/recipe/263821/chef-johns-chinese-scallion-pancakes/
lunar_new_year,6650725,https://www.allrecipes.com/recipe/284441/banh-tet/
lunar_new_year,6737397,https://www.allrecipes.com/recipe/277536/lions-head-meatballs/
lunar_new_year,6578067,https://www.allrecipes.com/recipe/109903/crispy-baked-gau/
lunar_new_year,6603709,https://www.allrecipes.com/recipe/218104/dong-po-chinese-pork-belly/
lunar_new_year,6738642,https://www.allrecipes.com/recipe/150427/hiyashi-chuka-noodles/
lunar_new_year,6659583,https://www.allrecipes.com/article/lunar-new-year/
lunar_new_year,6602752,https://www.allrecipes.com/recipe/213472/he-jia-tuan-yuan-tofu-ball-soup-for-lunar-chinese-new-year/
lunar_new_year,6579116,https://www.allrecipes.com/recipe/148481/almond-cookies-dim-sum-variety/
lunar_new_year,6659515,https://www.allrecipes.com/gallery/chinese-new-year-recipes/
lunar_new_year,6584452,https://www.allrecipes.com/recipe/262455/pineapple-baked-rice-main-course-for-chinese-new-year/
lunar_new_year,6585464,https://www.allrecipes.com/recipe/230120/general-tsos-whole-turkey/
lunar_new_year,6564919,https://www.allrecipes.com/recipe/282717/easy-baked-chinese-new-year-cake-nian-gao/
lunar_new_year,6565495,https://www.allrecipes.com/recipe/282729/easy-chinese-new-year-cookies/
lunar_new_year,6573662,https://www.allrecipes.com/recipe/176090/adzuki-mooncake/
lunar_new_year,6605664,https://www.allrecipes.com/recipe/215087/beef-and-sausage-fried-wontons/
lunar_new_year,6576623,https://www.allrecipes.com/recipe/125388/fried-rice-with-lychees-koa-pad-lin-gee/
lunar_new_year,6591962,https://www.allrecipes.com/recipe/282629/steamed-pork-buns/
lunar_new_year,6591869,https://www.allrecipes.com/recipe/282727/chinese-steamed-daikon-cake/
lunar_new_year,6578791,https://www.allrecipes.com/recipe/95205/chinese-style-peanut-cookie/
lunar_new_year,6565612,https://www.allrecipes.com/recipe/282728/chinese-spareribs-with-pineapple/
