category,id_recipe,url_recipe
road_trip_snacks,6650919,https://www.allrecipes.com/recipe/241555/homemade-beef-jerky/
road_trip_snacks,6581203,https://www.allrecipes.com/recipe/245429/no-bake-energy-balls/
road_trip_snacks,6664784,https://www.allrecipes.com/recipe/260607/basic-keto-cheese-crisps/
road_trip_snacks,6663960,https://www.allrecipes.com/recipe/86194/jerky-lovers-jerky-sweet-hot-and-spicy/
road_trip_snacks,6588798,https://www.allrecipes.com/recipe/25273/spinach-balls/
road_trip_snacks,6649619,https://www.allrecipes.com/recipe/20852/taco-in-a-bag/
road_trip_snacks,6649743,https://www.allrecipes.com/recipe/24229/tortilla-rollups-iv/
road_trip_snacks,6578658,https://www.allrecipes.com/recipe/231925/high-fiber-high-protein-breakfast-bars/
road_trip_snacks,6595083,https://www.allrecipes.com/recipe/246803/avocado-toast-vegan/
road_trip_snacks,6579468,https://www.allrecipes.com/recipe/23117/wiener-winks/
road_trip_snacks,6577691,https://www.allrecipes.com/recipe/232057/no-bake-granola-bars/
road_trip_snacks,6739771,https://www.allrecipes.com/recipe/245913/blueberry-oatmeal-breakfast-bars/
road_trip_snacks,6600951,https://www.allrecipes.com/recipe/279345/air-fryer-oven-beef-jerky/
road_trip_snacks,6648640,https://www.allrecipes.com/recipe/26972/spinach-brownies/
road_trip_snacks,6585618,https://www.allrecipes.com/recipe/279137/easy-peanut-butter-energy-balls/
road_trip_snacks,6740995,https://www.allrecipes.com/recipe/280321/strawberry-oatmeal-breakfast-bars/
road_trip_snacks,6591903,https://www.allrecipes.com/recipe/256700/high-protein-energy-bites/
road_trip_snacks,6738273,https://www.allrecipes.com/recipe/277027/swedish-chocolate-balls-chokladbollar/
road_trip_snacks,6588362,https://www.allrecipes.com/recipe/22857/cheese-straws/
road_trip_snacks,6596885,https://www.allrecipes.com/recipe/230754/oatmeal-energy-balls/
road_trip_snacks,6650219,https://www.allrecipes.com/recipe/254452/chef-johns-chocolate-energy-bars/
road_trip_snacks,6575457,https://www.allrecipes.com/recipe/269097/soy-eggs-shoyu-tamago/
road_trip_snacks,6591993,https://www.allrecipes.com/recipe/159505/bacon-popcorn/
road_trip_snacks,6570548,https://www.allrecipes.com/recipe/62392/apricot-leather/
road_trip_snacks,6603897,https://www.allrecipes.com/recipe/254370/oat-free-and-gluten-free-granola-bars-clean-eating/
road_trip_snacks,6594952,https://www.allrecipes.com/recipe/278242/greek-yogurt-peanut-butter-bites/
road_trip_snacks,6581073,https://www.allrecipes.com/recipe/244461/cranberry-nut-oatmeal-granola-bars/
road_trip_snacks,6582077,https://www.allrecipes.com/recipe/223164/chewy-no-bake-granola-bars/
road_trip_snacks,6597569,https://www.allrecipes.com/recipe/242056/easy-energy-bars/
road_trip_snacks,6739473,https://www.allrecipes.com/recipe/245062/banana-oat-energy-bars/
road_trip_snacks,6604252,https://www.allrecipes.com/recipe/25209/oat-applesauce-muffins/
road_trip_snacks,6575230,https://www.allrecipes.com/recipe/230753/energy-balls/
road_trip_snacks,6589700,https://www.allrecipes.com/recipe/156785/bird-seed-energy-bars/
road_trip_snacks,6606300,https://www.allrecipes.com/recipe/261542/best-beef-jerky/
road_trip_snacks,6579955,https://www.allrecipes.com/recipe/267301/fig-newton-ish-cookies/
road_trip_snacks,6596470,https://www.allrecipes.com/recipe/280745/homemade-energy-bars/
road_trip_snacks,6568090,https://www.allrecipes.com/recipe/240907/peanut-butter-energy-balls/
road_trip_snacks,6737114,https://www.allrecipes.com/recipe/244285/blueberry-banana-breakfast-bars/
road_trip_snacks,6604324,https://www.allrecipes.com/recipe/216186/pogaca-feta-dumplings/
road_trip_snacks,6591299,https://www.allrecipes.com/recipe/262649/5-ingredient-keto-and-vegan-chocolate-almond-balls/
road_trip_snacks,6572931,https://www.allrecipes.com/recipe/280694/peanut-butter-protein-balls/
road_trip_snacks,6591697,https://www.allrecipes.com/recipe/22733/kids-snack/
road_trip_snacks,6588594,https://www.allrecipes.com/recipe/275012/sesame-date-rolls/
road_trip_snacks,6598099,https://www.allrecipes.com/recipe/281735/gluten-free-fried-oatmeal-bites/
road_trip_snacks,6569142,https://www.allrecipes.com/recipe/244168/chocolate-chip-coconut-no-bake-granola-bars/
road_trip_snacks,6576494,https://www.allrecipes.com/recipe/235732/mms-granola-bars/
road_trip_snacks,6595392,https://www.allrecipes.com/recipe/23927/crispy-cereal-mix/
road_trip_snacks,6570229,https://www.allrecipes.com/recipe/235533/perfect-apple-chips/
road_trip_snacks,6606125,https://www.allrecipes.com/recipe/254744/zucchini-chocolate-oatmeal-bites/
road_trip_snacks,6581415,https://www.allrecipes.com/recipe/282199/sweet-and-spicy-high-protein-snack-mix/
road_trip_snacks,6594163,https://www.allrecipes.com/recipe/19677/great-garlic-knots/
road_trip_snacks,6571115,https://www.allrecipes.com/recipe/244800/no-bake-power-bites/
road_trip_snacks,6605219,https://www.allrecipes.com/recipe/245262/gingerbread-granola-bars/
road_trip_snacks,6594223,https://www.allrecipes.com/recipe/284969/whey-protein-energy-bars/
road_trip_snacks,6564251,https://www.allrecipes.com/recipe/273445/baked-steel-cut-oats/
road_trip_snacks,6580162,https://www.allrecipes.com/recipe/282685/chocolate-cranberry-energy-bars/
road_trip_snacks,6576011,https://www.allrecipes.com/recipe/261851/chewy-oatmeal-coconut-bar-cookies/
road_trip_snacks,6572295,https://www.allrecipes.com/recipe/258724/bright-day-banana-muffins/
road_trip_snacks,6561346,https://www.allrecipes.com/recipe/280746/high-protein-power-bars/
road_trip_snacks,6600231,https://www.allrecipes.com/recipe/274535/fruit-oat-bars/
road_trip_snacks,6592052,https://www.allrecipes.com/recipe/216597/camp-trail-mix/
road_trip_snacks,6572028,https://www.allrecipes.com/recipe/255094/healthy-after-school-granola-bars/
road_trip_snacks,6569964,https://www.allrecipes.com/recipe/273342/peanut-butter-trail-mix-bars/
