category,id_recipe,url_recipe
blueberry_pie,6601872,https://www.allrecipes.com/recipe/232160/sweet-blueberry-cream-cheese-pie/
blueberry_pie,6664586,https://www.allrecipes.com/recipe/8432564/blueberry-cornmeal-galette/
blueberry_pie,6648169,https://www.allrecipes.com/recipe/12196/blueberry-pie/
blueberry_pie,6590133,https://www.allrecipes.com/recipe/280289/blueberry-pie-with-frozen-berries/
blueberry_pie,6741714,https://www.allrecipes.com/recipe/12384/three-berry-pie/
blueberry_pie,6648768,https://www.allrecipes.com/recipe/86150/blueberry-crumb-pie/
blueberry_pie,6664731,https://www.allrecipes.com/recipe/143083/fresh-fruit-flan/
blueberry_pie,6573744,https://www.allrecipes.com/recipe/38398/bumbleberry-pie-ii/
blueberry_pie,6737204,https://www.allrecipes.com/recipe/12120/blackberry-and-blueberry-pie/
blueberry_pie,6738818,https://www.allrecipes.com/recipe/12155/creamy-blueberry-pie/
blueberry_pie,6599945,https://www.allrecipes.com/recipe/223496/fresh-no-bake-fruit-pie/
blueberry_pie,6602095,https://www.allrecipes.com/recipe/237514/amazing-blueberry-rhubarb-pie/
blueberry_pie,6590354,https://www.allrecipes.com/recipe/228946/mystery-ingredient-wild-blueberry-pie/
blueberry_pie,6592791,https://www.allrecipes.com/recipe/230325/blueberry-raspberry-pie/
blueberry_pie,6575460,https://www.allrecipes.com/recipe/223280/creamy-apple-blueberry-pie/
blueberry_pie,6603975,https://www.allrecipes.com/recipe/64787/cherry-blueberry-pie/
blueberry_pie,6590940,https://www.allrecipes.com/recipe/285037/blueberry-and-vanilla-custard-tart/
blueberry_pie,6588925,https://www.allrecipes.com/recipe/174270/grandmas-blueberry-pie/
blueberry_pie,6574463,https://www.allrecipes.com/recipe/228933/cherry-berry-peach-pie/
blueberry_pie,6568368,https://www.allrecipes.com/recipe/223282/peach-blueberry-pie/
blueberry_pie,6739656,https://www.allrecipes.com/recipe/143097/summer-fruit-galettes/
blueberry_pie,6594274,https://www.allrecipes.com/recipe/274666/berry-galette/
blueberry_pie,6575585,https://www.allrecipes.com/recipe/12657/topless-blueberry-pie/
blueberry_pie,6597932,https://www.allrecipes.com/recipe/12325/fresh-blueberry-pie-i/
blueberry_pie,6602448,https://www.allrecipes.com/recipe/26331/lemon-blueberry-custard-pie/
blueberry_pie,6576786,https://www.allrecipes.com/recipe/276036/blueberry-tart/
blueberry_pie,6575474,https://www.allrecipes.com/recipe/238322/shelly-hospitalitys-blueberry-turnover-hand-pies/
blueberry_pie,6664185,https://www.allrecipes.com/recipe/169902/summer-is-here-triple-berry-peach-pie/
blueberry_pie,6577757,https://www.allrecipes.com/recipe/273610/beautiful-summer-fruit-tart/
blueberry_pie,6568585,https://www.allrecipes.com/recipe/162137/blueberry-pie-in-a-jar/
blueberry_pie,6567996,https://www.allrecipes.com/recipe/203567/finnish-blueberry-pie/
blueberry_pie,6603460,https://www.allrecipes.com/recipe/12341/blueberry-cherry-pie/
blueberry_pie,6594704,https://www.allrecipes.com/recipe/265428/blueberry-custard-pie/
blueberry_pie,6588861,https://www.allrecipes.com/recipe/273046/white-chocolate-cream-cheese-fruit-tart/
blueberry_pie,6598355,https://www.allrecipes.com/recipe/258314/summer-fruit-tart-from-almond-breeze/
blueberry_pie,6576910,https://www.allrecipes.com/recipe/12152/my-grandmothers-best-berry-pie/
blueberry_pie,6737287,https://www.allrecipes.com/recipe/238159/marry-me-blueberry-pie/
blueberry_pie,6590065,https://www.allrecipes.com/recipe/170976/bluebarb-pie/
blueberry_pie,6591736,https://www.allrecipes.com/recipe/265430/old-fashioned-blueberry-custard-pie/
blueberry_pie,6600242,https://www.allrecipes.com/recipe/273435/mixed-berry-crostata/
blueberry_pie,6737514,https://www.allrecipes.com/recipe/186935/true-blue-custard-crunch-pie/
blueberry_pie,6596675,https://www.allrecipes.com/recipe/281304/peach-blueberry-streusel-tart/
blueberry_pie,6583208,https://www.allrecipes.com/recipe/269000/easy-three-berry-crumble-slab-pie/
blueberry_pie,6587667,https://www.allrecipes.com/recipe/220817/meyer-lemon-and-blueberry-cheese-tart/
blueberry_pie,6578050,https://www.allrecipes.com/recipe/280414/frozen-blueberry-pie-filling/
blueberry_pie,6574581,https://www.allrecipes.com/recipe/275443/rustic-blueberry-and-fig-crostata/
blueberry_pie,6569658,https://www.allrecipes.com/recipe/220818/patsys-half-baked-blueberry-pie/
blueberry_pie,6602146,https://www.allrecipes.com/recipe/18524/blueberry-s-pie/
blueberry_pie,6596850,https://www.allrecipes.com/recipe/275610/cherry-berry-pie-with-whole-wheat-pie-crust/
