category,id_recipe,url_recipe
camping_recipes,7567853,https://www.allrecipes.com/campfire-queso-recipe-7567853
camping_recipes,6581790,https://www.allrecipes.com/recipe/229544/chex-muddy-buddies/
camping_recipes,6650919,https://www.allrecipes.com/recipe/241555/homemade-beef-jerky/
camping_recipes,6600990,https://www.allrecipes.com/recipe/6953/hot-water-cornbread/
camping_recipes,6569432,https://www.allrecipes.com/recipe/13795/calico-beans/
camping_recipes,6600736,https://www.allrecipes.com/recipe/106518/campfire-baked-potatoes/
camping_recipes,6739568,https://www.allrecipes.com/recipe/35536/leslies-salty-grilled-potatoes/
camping_recipes,6663960,https://www.allrecipes.com/recipe/86194/jerky-lovers-jerky-sweet-hot-and-spicy/
camping_recipes,6565261,https://www.allrecipes.com/recipe/58499/chili-sauce/
camping_recipes,6737636,https://www.allrecipes.com/recipe/214184/alabama-fire-crackers/
camping_recipes,6592120,https://www.allrecipes.com/recipe/218615/grilled-tomatoes/
camping_recipes,6601206,https://www.allrecipes.com/recipe/190467/maple-syrup-taffy/
camping_recipes,6575513,https://www.allrecipes.com/recipe/22146/smores/
camping_recipes,6663997,https://www.allrecipes.com/recipe/106584/campfire-foil-packs/
camping_recipes,6585416,https://www.allrecipes.com/recipe/144529/beets-on-the-grill/
camping_recipes,6571294,https://www.allrecipes.com/recipe/216742/dutch-oven-mountain-man-breakfast/
camping_recipes,6664855,https://www.allrecipes.com/recipe/223467/granola-bars/
camping_recipes,6565069,https://www.allrecipes.com/recipe/148368/fresh-tomato-chili-sauce/
camping_recipes,6648195,https://www.allrecipes.com/recipe/237882/awesome-grilled-walleye-scooby-snacks/
camping_recipes,6578658,https://www.allrecipes.com/recipe/231925/high-fiber-high-protein-breakfast-bars/
camping_recipes,6739789,https://www.allrecipes.com/recipe/230202/homemade-pancake-mix/
camping_recipes,6600854,https://www.allrecipes.com/recipe/146366/caramelized-onions-on-the-grill/
camping_recipes,6603402,https://www.allrecipes.com/recipe/139349/easy-stovetop-peach-cobbler/
camping_recipes,6737600,https://www.allrecipes.com/recipe/25794/easy-granola-bars/
camping_recipes,6564755,https://www.allrecipes.com/recipe/279569/homestead-cowboy-beans/
camping_recipes,6585234,https://www.allrecipes.com/recipe/185561/fried-bass/
camping_recipes,6576677,https://www.allrecipes.com/recipe/245409/seafood-chili/
camping_recipes,6599681,https://www.allrecipes.com/recipe/51051/cowboy-casserole/
camping_recipes,6737454,https://www.allrecipes.com/recipe/265316/barbarian-beef/
camping_recipes,6588436,https://www.allrecipes.com/recipe/214920/summer-anytime-crisp-corn-salad/
camping_recipes,6568064,https://www.allrecipes.com/recipe/105678/campfire-skillet-breakfast/
camping_recipes,6739521,https://www.allrecipes.com/recipe/265538/homemade-italian-sausage/
camping_recipes,6593384,https://www.allrecipes.com/recipe/131438/chicken-fried-venison-steaks/
camping_recipes,6589083,https://www.allrecipes.com/recipe/146253/barbequed-cabbage/
camping_recipes,6581740,https://www.allrecipes.com/recipe/72707/poor-mans-beer-batter-fish/
camping_recipes,6570240,https://www.allrecipes.com/recipe/230870/coconut-date-bars/
camping_recipes,6603378,https://www.allrecipes.com/recipe/62151/fruit-leather/
camping_recipes,6660719,https://www.allrecipes.com/article/smart-tips-for-campfire-cooking/
camping_recipes,6593928,https://www.allrecipes.com/recipe/215041/campfire-pepperoni-pizza/
camping_recipes,6741672,https://www.allrecipes.com/recipe/27184/apples-by-the-fire/
camping_recipes,6580606,https://www.allrecipes.com/recipe/233118/cherry-cobbler/
camping_recipes,6741011,https://www.allrecipes.com/recipe/144059/jumbo-breakfast-cookies/
camping_recipes,6586006,https://www.allrecipes.com/recipe/142962/grilled-chicken-and-potato-foil-packs/
camping_recipes,6568512,https://www.allrecipes.com/recipe/14615/tin-foil-stew/
camping_recipes,6578473,https://www.allrecipes.com/recipe/20038/campfire-banana-splits/
camping_recipes,6596641,https://www.allrecipes.com/recipe/23353/smores-at-home/
camping_recipes,6573999,https://www.allrecipes.com/recipe/237960/campfire-chicken-pot-pie/
camping_recipes,6656680,https://www.allrecipes.com/gallery/big-batch-camping-recipes/
camping_recipes,6585516,https://www.allrecipes.com/recipe/23641/cheese-drop-biscuits/
camping_recipes,6581636,https://www.allrecipes.com/recipe/215075/fasoulia-breakfast-kidney-bean-dish/
camping_recipes,6739129,https://www.allrecipes.com/recipe/50849/grilled-sausage-with-potatoes-and-green-beans/
camping_recipes,6568747,https://www.allrecipes.com/recipe/143055/broiler-smores/
camping_recipes,6576861,https://www.allrecipes.com/recipe/246236/easy-smores-bars/
camping_recipes,6660411,https://www.allrecipes.com/gallery/foil-packet-recipes/
camping_recipes,6591481,https://www.allrecipes.com/recipe/232289/who-hash/
camping_recipes,6736306,https://www.allrecipes.com/recipe/256477/backpackers-instant-noodles/
camping_recipes,6576547,https://www.allrecipes.com/recipe/105704/campfire-trout/
camping_recipes,6570716,https://www.allrecipes.com/recipe/216983/newfie-goulash/
camping_recipes,6570548,https://www.allrecipes.com/recipe/62392/apricot-leather/
camping_recipes,6661235,https://www.allrecipes.com/gallery/camping-snacks/
camping_recipes,6595694,https://www.allrecipes.com/recipe/140897/mimis-smoked-salmon-chowder/
camping_recipes,6562473,https://www.allrecipes.com/recipe/32292/hot-cocoa-mix-in-a-jar/
camping_recipes,6736643,https://www.allrecipes.com/recipe/146282/grilled-bacon-potatoes/
