category,id_recipe,url_recipe
tempeh,6657188,https://www.allrecipes.com/gallery/quick-tempeh-dinner-recipes/
tempeh,6585950,https://www.allrecipes.com/recipe/163867/vegetarian-sloppy-joes/
tempeh,6736826,https://www.allrecipes.com/recipe/13928/enchilada-casserole/
tempeh,6595591,https://www.allrecipes.com/recipe/260141/tempeh-gyros/
tempeh,6578842,https://www.allrecipes.com/recipe/235349/tempeh-tacos/
tempeh,6581456,https://www.allrecipes.com/recipe/46960/barbeque-tempeh-sandwiches/
tempeh,6566527,https://www.allrecipes.com/recipe/256676/north-african-couscous-with-tempeh/
tempeh,6563648,https://www.allrecipes.com/recipe/268329/tempeh-pesto-pasta/
tempeh,6600100,https://www.allrecipes.com/recipe/25910/tempeh-fajitas/
tempeh,6589884,https://www.allrecipes.com/recipe/237345/smokey-vegetarian-cuban-black-bean-soup/
tempeh,6581336,https://www.allrecipes.com/recipe/141768/tempeh-mock-tuna-salad/
tempeh,6586038,https://www.allrecipes.com/recipe/268914/vegan-banh-mi/
tempeh,6591172,https://www.allrecipes.com/recipe/245757/buffalo-tempeh-sliders/
tempeh,6568009,https://www.allrecipes.com/recipe/260142/scooters-vegan-tempeh-chili/
tempeh,6603886,https://www.allrecipes.com/recipe/268331/buffalo-tempeh-tenders/
tempeh,6582727,https://www.allrecipes.com/recipe/64376/tempeh-kabobs-with-moroccan-couscous/
tempeh,6597149,https://www.allrecipes.com/recipe/277401/sweet-and-spicy-tempeh-with-long-beans/
tempeh,6577531,https://www.allrecipes.com/recipe/237344/crunchy-curried-kale/
tempeh,6589378,https://www.allrecipes.com/recipe/260144/tempeh-bean-stuffed-peppers/
tempeh,6587657,https://www.allrecipes.com/recipe/269055/tofu-scramble-wraps/
tempeh,6586919,https://www.allrecipes.com/recipe/42138/tempeh-ratatouille/
tempeh,6585367,https://www.allrecipes.com/recipe/268330/indonesian-ratatouille-with-tempeh/
tempeh,6563710,https://www.allrecipes.com/recipe/265582/tempeh-sausage-stuffed-acorn-squash/
tempeh,6563100,https://www.allrecipes.com/recipe/268562/vegan-fajitas-with-tempeh/
