category,id_recipe,url_recipe
corned_beef,7096286,https://www.allrecipes.com/recipe/8525335/loaded-reuben-totchos/
corned_beef,6663249,https://www.allrecipes.com/recipe/84270/slow-cooker-corned-beef-and-cabbage/
corned_beef,6649667,https://www.allrecipes.com/recipe/16310/corned-beef-and-cabbage-i/
corned_beef,6740935,https://www.allrecipes.com/recipe/47717/reuben-sandwich-ii/
corned_beef,6663160,https://www.allrecipes.com/recipe/268026/instant-pot-corned-beef/
corned_beef,6664783,https://www.allrecipes.com/recipe/231030/braised-corned-beef-brisket/
corned_beef,6663821,https://www.allrecipes.com/recipe/30918/irish-boiled-dinner-corned-beef/
corned_beef,6664421,https://www.allrecipes.com/recipe/221900/easy-homemade-pastrami/
corned_beef,6649815,https://www.allrecipes.com/recipe/25407/reuben-casserole/
corned_beef,6664988,https://www.allrecipes.com/recipe/133958/newfoundland-jiggs-dinner/
corned_beef,6598884,https://www.allrecipes.com/recipe/83646/corned-beef-roast/
corned_beef,6736499,https://www.allrecipes.com/recipe/46530/guinness-corned-beef/
corned_beef,6736756,https://www.allrecipes.com/recipe/222592/easy-corned-beef-and-cabbage/
corned_beef,6568903,https://www.allrecipes.com/recipe/83844/slow-cooked-corned-beef-for-sandwiches/
corned_beef,6664782,https://www.allrecipes.com/recipe/35856/stovies/
corned_beef,6739494,https://www.allrecipes.com/recipe/33129/corned-beef-hash/
corned_beef,6603121,https://www.allrecipes.com/recipe/279006/sous-vide-corned-beef/
corned_beef,6582466,https://www.allrecipes.com/recipe/18873/one-skillet-corned-beef-hash/
corned_beef,6738852,https://www.allrecipes.com/recipe/236601/chef-johns-corned-beef-and-cabbage/
corned_beef,6594783,https://www.allrecipes.com/recipe/11819/spaghetti-with-corned-beef/
corned_beef,6594560,https://www.allrecipes.com/recipe/216980/reuben-crescent-bake/
corned_beef,6579007,https://www.allrecipes.com/recipe/27024/baked-corned-beef-and-cabbage/
corned_beef,6663959,https://www.allrecipes.com/recipe/272352/instant-pot-guinness-corned-beef/
corned_beef,6586015,https://www.allrecipes.com/recipe/241673/corned-beef-special-sandwiches/
corned_beef,6662504,https://www.allrecipes.com/gallery/canned-corned-beef-recipes/
corned_beef,6599963,https://www.allrecipes.com/recipe/17855/glazed-corned-beef/
corned_beef,6663981,https://www.allrecipes.com/recipe/220555/stout-slow-cooker-corned-beef-and-veggies/
corned_beef,6585138,https://www.allrecipes.com/recipe/160206/baked-corn-beef-hash/
corned_beef,6596367,https://www.allrecipes.com/recipe/23909/the-real-reuben/
corned_beef,6659674,https://www.allrecipes.com/gallery/best-corned-beef-recipes/
corned_beef,6571477,https://www.allrecipes.com/recipe/263852/filipino-corned-beef-and-cabbage/
corned_beef,6590610,https://www.allrecipes.com/recipe/102160/corned-beef-hash-british-style/
corned_beef,6566704,https://www.allrecipes.com/recipe/283289/spruced-up-canned-corned-beef-hash/
corned_beef,6597741,https://www.allrecipes.com/recipe/258568/one-skillet-corned-beef-hash-breakfast/
corned_beef,6601667,https://www.allrecipes.com/recipe/231567/spicy-and-tender-corned-beef/
corned_beef,6569890,https://www.allrecipes.com/recipe/216933/apple-and-brown-sugar-corned-beef/
corned_beef,6595548,https://www.allrecipes.com/recipe/285894/corned-beef-and-cabbage-with-guinness-dijon-gravy/
corned_beef,6596393,https://www.allrecipes.com/recipe/213754/saint-paddys-irish-sandwich/
corned_beef,6582426,https://www.allrecipes.com/recipe/57905/corned-beef-and-cabbage-ii/
corned_beef,6600628,https://www.allrecipes.com/recipe/279400/air-fryer-corned-beef-hash/
corned_beef,6657989,https://www.allrecipes.com/gallery/leftover-corned-beef-recipes/
corned_beef,6585878,https://www.allrecipes.com/recipe/58480/reuben-pizza/
corned_beef,6664279,https://www.allrecipes.com/recipe/283623/corned-beef-and-cabbage-shepherds-pie/
corned_beef,6593233,https://www.allrecipes.com/recipe/231696/corned-beef-irish-feast/
corned_beef,6602063,https://www.allrecipes.com/recipe/216926/irish-tacos/
corned_beef,6583686,https://www.allrecipes.com/recipe/48982/corned-beef-hash-cakes/
corned_beef,6603008,https://www.allrecipes.com/recipe/220457/st-patricks-day-casserole/
corned_beef,6596689,https://www.allrecipes.com/recipe/72427/traditional-reuben-casserole/
corned_beef,6561880,https://www.allrecipes.com/recipe/283282/slow-cooker-corned-beef-reuben-sandwiches/
corned_beef,6563506,https://www.allrecipes.com/recipe/283395/smoked-corned-beef-brisket/
corned_beef,6661338,https://www.allrecipes.com/gallery/corned-beef-hash-recipes/
corned_beef,6580349,https://www.allrecipes.com/recipe/241513/a-slice-of-heaven-baked-corned-beef/
corned_beef,6586565,https://www.allrecipes.com/recipe/283288/corned-beef-hash-quiche/
corned_beef,6592219,https://www.allrecipes.com/recipe/138020/st-patricks-colcannon/
corned_beef,6737105,https://www.allrecipes.com/gallery/corned-beef-sauce-recipes/
corned_beef,6562263,https://www.allrecipes.com/recipe/285695/grandmas-canned-corned-beef-and-cabbage-soup/
corned_beef,6565266,https://www.allrecipes.com/recipe/283287/easy-slow-cooker-corned-beef/
corned_beef,6591083,https://www.allrecipes.com/recipe/47142/kosher-style-corned-beef/
corned_beef,6588128,https://www.allrecipes.com/recipe/246385/jans-beer-brined-corned-beef/
corned_beef,6591218,https://www.allrecipes.com/recipe/220507/sarahs-slow-cooker-corned-beef-and-cabbage/
corned_beef,6582763,https://www.allrecipes.com/recipe/283027/slow-cooker-corned-beef-cabbage-and-potatoes/
corned_beef,6575251,https://www.allrecipes.com/recipe/278761/leftover-corned-beef-hash/
corned_beef,6580380,https://www.allrecipes.com/recipe/283281/smoked-corned-beef-sandwiches-with-coleslaw/
