category,id_recipe,url_recipe
smoothies,7966165,https://www.allrecipes.com/korean-banana-milk-recipe-7966165
smoothies,6779467,https://www.allrecipes.com/recipe/265537/zucchini-smoothie/
smoothies,6570434,https://www.allrecipes.com/recipe/264158/sweet-beet-smoothie/
smoothies,7370055,https://www.allrecipes.com/monkey-c-juice-recipe-7370055
smoothies,6579180,https://www.allrecipes.com/recipe/279625/pb-j-smoothie/
smoothies,6648549,https://www.allrecipes.com/recipe/221261/peanut-butter-banana-smoothie/
smoothies,6738118,https://www.allrecipes.com/recipe/215184/blueberry-smoothie/
smoothies,6577161,https://www.allrecipes.com/recipe/244959/chocolate-banana-peanut-butter-protein-shake/
smoothies,6650922,https://www.allrecipes.com/recipe/215189/fruit-and-yogurt-smoothie/
smoothies,6651175,https://www.allrecipes.com/recipe/23539/strawberry-oatmeal-breakfast-smoothie/
smoothies,6741703,https://www.allrecipes.com/recipe/241019/spinach-and-banana-power-smoothie/
smoothies,6665040,https://www.allrecipes.com/recipe/23553/basic-fruit-smoothie/
smoothies,6740906,https://www.allrecipes.com/recipe/20792/b-and-ls-strawberry-smoothie/
smoothies,6663156,https://www.allrecipes.com/recipe/138159/pineapple-and-banana-smoothie/
smoothies,7568869,https://www.allrecipes.com/apple-smoothie-recipe-7568869
smoothies,7568897,https://www.allrecipes.com/apple-strawberry-and-banana-smoothie-recipe-7568897
smoothies,7497358,https://www.allrecipes.com/2-ingredient-frozen-fruit-smoothie-recipe-7497358
smoothies,7109659,https://www.allrecipes.com/recipe/8536123/recharge-style-strawberry-mango-smoothie/
smoothies,6602027,https://www.allrecipes.com/recipe/199931/avocado-smoothie/
smoothies,6585560,https://www.allrecipes.com/recipe/231851/easy-mango-banana-smoothie/
smoothies,6650899,https://www.allrecipes.com/recipe/160708/strawberry-banana-protein-smoothie/
smoothies,6574110,https://www.allrecipes.com/recipe/236413/pineapple-cleanser-smoothie/
smoothies,6654404,https://www.allrecipes.com/article/best-smoothies-pre-post-workouts/
smoothies,6603396,https://www.allrecipes.com/recipe/236951/spinach-and-kale-smoothie/
smoothies,6582258,https://www.allrecipes.com/recipe/215163/strawberry-orange-banana-smoothie/
smoothies,6586497,https://www.allrecipes.com/recipe/245061/healthy-chocolate-smoothie/
smoothies,6562257,https://www.allrecipes.com/recipe/240726/healthy-berry-and-spinach-smoothie/
smoothies,6663983,https://www.allrecipes.com/recipe/173730/kale-and-banana-smoothie/
smoothies,6660734,https://www.allrecipes.com/gallery/breakfast-smoothie-recipes/
smoothies,6650315,https://www.allrecipes.com/recipe/241365/banana-avocado-and-spinach-smoothie/
smoothies,6588072,https://www.allrecipes.com/recipe/245163/the-best-post-workout-shake/
smoothies,6590277,https://www.allrecipes.com/recipe/77035/kiwi-strawberry-smoothie/
smoothies,6662511,https://www.allrecipes.com/gallery/easy-smoothie-recipes/
smoothies,6569859,https://www.allrecipes.com/recipe/32448/orange-banana-smoothie/
smoothies,6562943,https://www.allrecipes.com/recipe/238339/simple-cantaloupe-smoothie/
smoothies,6648237,https://www.allrecipes.com/recipe/20816/delicious-healthy-strawberry-shake/
smoothies,6649386,https://www.allrecipes.com/recipe/244960/strawberry-banana-protein-shake/
smoothies,6651111,https://www.allrecipes.com/recipe/186813/blueberry-banana-and-peanut-butter-smoothie/
smoothies,6569703,https://www.allrecipes.com/recipe/150121/strawberry-banana-peanut-butter-smoothie/
smoothies,6569553,https://www.allrecipes.com/recipe/231749/strawberry-raspberry-smoothie/
smoothies,6649854,https://www.allrecipes.com/recipe/244224/healthy-cocoa-banana-pb-smoothie/
smoothies,6574839,https://www.allrecipes.com/recipe/172463/simple-summer-smoothie/
smoothies,6584671,https://www.allrecipes.com/recipe/32450/melon-smoothie/
smoothies,6581800,https://www.allrecipes.com/recipe/20610/apple-banana-smoothie/
smoothies,6601899,https://www.allrecipes.com/recipe/236205/peanut-butter-strawberry-smoothie/
smoothies,6592942,https://www.allrecipes.com/recipe/161325/flax-seed-smoothie/
smoothies,6567866,https://www.allrecipes.com/recipe/232903/peach-banana-smoothie/
smoothies,6565950,https://www.allrecipes.com/recipe/237693/banana-peanut-butter-smoothie/
smoothies,6594944,https://www.allrecipes.com/recipe/215579/watermelon-milkshake/
smoothies,6648413,https://www.allrecipes.com/recipe/222708/green-monster-smoothie/
smoothies,6650678,https://www.allrecipes.com/recipe/238647/lelas-protein-mango-smoothie/
smoothies,6590660,https://www.allrecipes.com/recipe/242198/healthy-blueberry-breakfast-smoothie/
smoothies,6741027,https://www.allrecipes.com/recipe/228854/all-fruit-smoothies/
smoothies,6601892,https://www.allrecipes.com/recipe/285857/mangonada/
smoothies,6564418,https://www.allrecipes.com/recipe/215171/creamy-mango-smoothie/
smoothies,6576252,https://www.allrecipes.com/recipe/214990/nectarine-sunshine-smoothie/
smoothies,6563468,https://www.allrecipes.com/recipe/277994/berries-and-cream-smoothie/
smoothies,6591787,https://www.allrecipes.com/recipe/22929/banana-smoothie-i/
smoothies,6737752,https://www.allrecipes.com/recipe/264349/my-mango-lassi/
smoothies,6562215,https://www.allrecipes.com/recipe/238362/banana-lassi/
smoothies,6648567,https://www.allrecipes.com/recipe/203239/raspberry-blackberry-smoothie/
smoothies,6566833,https://www.allrecipes.com/recipe/238642/peanut-butter-mango-smoothie/
smoothies,6600801,https://www.allrecipes.com/recipe/20126/bananerberry-smoothie/
