category,id_recipe,url_recipe
tiramisu,6648668,https://www.allrecipes.com/recipe/21412/tiramisu-ii/
tiramisu,6736921,https://www.allrecipes.com/gallery/best-tiramisu-recipes/
tiramisu,6738351,https://www.allrecipes.com/recipe/25639/tiramisu-layer-cake/
tiramisu,6825597,https://www.allrecipes.com/recipe/8503963/tiramoussa-semifreddo-frozen-italian-coffee-dessert/
tiramisu,6648247,https://www.allrecipes.com/recipe/7757/tiramisu-cheesecake/
tiramisu,6651157,https://www.allrecipes.com/recipe/8490/classic-tiramisu/
tiramisu,6571422,https://www.allrecipes.com/recipe/23143/easy-tiramisu/
tiramisu,6659931,https://www.allrecipes.com/article/creative-ways-enjoy-tiramisu/
tiramisu,6650639,https://www.allrecipes.com/recipe/239639/authentic-tiramisu/
tiramisu,6601860,https://www.allrecipes.com/recipe/259889/easy-ricotta-tiramisu/
tiramisu,6648583,https://www.allrecipes.com/recipe/236604/chef-johns-tiramisu/
tiramisu,6586567,https://www.allrecipes.com/recipe/261829/baileys-tiramisu/
tiramisu,6576767,https://www.allrecipes.com/recipe/284833/coffee-and-donuts-tiramisu/
tiramisu,6573988,https://www.allrecipes.com/recipe/235867/sopranos-style-tiramisu/
tiramisu,6739409,https://www.allrecipes.com/recipe/258224/tiramisu-poke-cake/
tiramisu,6589099,https://www.allrecipes.com/recipe/246812/tiramisu-al-marsala/
tiramisu,6737241,https://www.allrecipes.com/recipe/9505/tiramisu-toffee-dessert/
tiramisu,6737865,https://www.allrecipes.com/recipe/221264/tiramisu-chocolate-mousse/
tiramisu,6600229,https://www.allrecipes.com/recipe/263620/strawberry-tiramisu-without-eggs/
tiramisu,6599988,https://www.allrecipes.com/recipe/20337/tiramisu-cake/
tiramisu,6593727,https://www.allrecipes.com/recipe/241691/chocolate-and-orange-tiramisu/
tiramisu,6572576,https://www.allrecipes.com/recipe/27136/emilys-famous-tiramisu/
tiramisu,6573817,https://www.allrecipes.com/recipe/228437/strawberry-tiramisu-trifle/
tiramisu,6586694,https://www.allrecipes.com/recipe/234987/5-ingredient-tiramisu/
tiramisu,6660429,https://www.allrecipes.com/article/how-to-make-tiramisu/
tiramisu,6738613,https://www.allrecipes.com/recipe/24688/ice-cream-tiramisu-cake/
tiramisu,6563010,https://www.allrecipes.com/recipe/279896/classic-italian-tiramisu/
tiramisu,6650384,https://www.allrecipes.com/recipe/22635/italian-tiramisu/
tiramisu,6564355,https://www.allrecipes.com/recipe/277032/salted-caramel-tiramisu/
tiramisu,6592116,https://www.allrecipes.com/recipe/53760/raspberry-tiramisu/
tiramisu,6594670,https://www.allrecipes.com/recipe/234004/tiramisu-cake-balls/
tiramisu,6741636,https://www.allrecipes.com/recipe/259382/raspberry-tiramisu-trifle/
tiramisu,6583210,https://www.allrecipes.com/recipe/223401/no-bake-tiramisu-cheesecake/
tiramisu,6579575,https://www.allrecipes.com/recipe/77003/frozen-tiramisu/
tiramisu,6569955,https://www.allrecipes.com/recipe/242235/green-tea-matcha-tiramisu/
tiramisu,6599781,https://www.allrecipes.com/recipe/20333/tiramisu-i/
tiramisu,6603999,https://www.allrecipes.com/recipe/17305/tropical-tiramisu/
tiramisu,6659984,https://www.allrecipes.com/article/shortcut-coffee-doughnuts-tiramisu/
tiramisu,6594525,https://www.allrecipes.com/recipe/254734/kahlua-oreo-tiramisu/
tiramisu,6571520,https://www.allrecipes.com/recipe/275662/pumpkin-coffee-tiramisu/
tiramisu,6569584,https://www.allrecipes.com/recipe/214193/twinkie-tiramisu/
tiramisu,6649168,https://www.allrecipes.com/recipe/8458788/tiramisu-toast/
tiramisu,6595666,https://www.allrecipes.com/recipe/133756/red-white-and-blue-misu/
tiramisu,6583391,https://www.allrecipes.com/recipe/254476/tiramisu-ice-pops/
tiramisu,6566292,https://www.allrecipes.com/recipe/284640/tiramisu-dessert/
tiramisu,6561477,https://www.allrecipes.com/recipe/284637/cheaters-tiramisu/
tiramisu,6585098,https://www.allrecipes.com/recipe/15505/rich-tiramisu/
tiramisu,6581807,https://www.allrecipes.com/recipe/259266/tiramisu-allestate-semplice/
tiramisu,6564264,https://www.allrecipes.com/recipe/284639/megans-tiramisu/
