category,id_recipe,url_recipe
bruschetta,7505113,https://www.allrecipes.com/bruschetta-with-mozzarella-recipe-7505113
bruschetta,6650968,https://www.allrecipes.com/recipe/54165/balsamic-bruschetta/
bruschetta,6572565,https://www.allrecipes.com/recipe/48156/alis-amazing-bruschetta/
bruschetta,6571835,https://www.allrecipes.com/recipe/244217/italian-style-bruschetta/
bruschetta,6601175,https://www.allrecipes.com/recipe/14838/easy-bruschetta/
bruschetta,6741681,https://www.allrecipes.com/recipe/20669/double-tomato-bruschetta/
bruschetta,6738982,https://www.allrecipes.com/recipe/228048/strawberry-goat-cheese-bruschetta/
bruschetta,6600419,https://www.allrecipes.com/recipe/24634/artichoke-bruschetta/
bruschetta,6663248,https://www.allrecipes.com/recipe/27192/best-bruschetta-ever/
bruschetta,6591435,https://www.allrecipes.com/recipe/256046/hunts-easy-tomato-bruschetta/
bruschetta,6597744,https://www.allrecipes.com/recipe/20545/bruschetta-iii/
bruschetta,6569895,https://www.allrecipes.com/recipe/20547/bruschetta-al-pomodoro/
bruschetta,6585559,https://www.allrecipes.com/recipe/222714/mushroom-and-tomato-bruschetta/
bruschetta,6580900,https://www.allrecipes.com/recipe/16421/bruschetta-with-roasted-sweet-red-peppers/
bruschetta,6595468,https://www.allrecipes.com/recipe/230389/tomato-bruschetta/
bruschetta,6737359,https://www.allrecipes.com/recipe/222338/burrata-bruschetta-with-figs/
bruschetta,6574662,https://www.allrecipes.com/recipe/69225/strawberry-bruschetta/
bruschetta,6663815,https://www.allrecipes.com/recipe/68839/papaya-bruschetta/
bruschetta,6594164,https://www.allrecipes.com/recipe/176930/apple-goat-cheese-bruschetta/
bruschetta,6599573,https://www.allrecipes.com/recipe/26849/mango-bruschetta/
bruschetta,6585989,https://www.allrecipes.com/recipe/87950/beccas-bruschetta/
bruschetta,6589766,https://www.allrecipes.com/recipe/266153/bruschetta-with-peas-and-mint/
bruschetta,6738399,https://www.allrecipes.com/recipe/285235/russian-tomato-salad-bruschetta/
bruschetta,6583893,https://www.allrecipes.com/recipe/134530/best-ever-bruschetta/
bruschetta,6603065,https://www.allrecipes.com/recipe/23930/jens-tomato-arugula-bruschetta/
bruschetta,6573243,https://www.allrecipes.com/recipe/245129/eggplant-and-tomato-caponata/
bruschetta,6571304,https://www.allrecipes.com/recipe/266868/caprese-grilled-bread/
bruschetta,6602582,https://www.allrecipes.com/recipe/275607/heirloom-tomato-bruschetta/
bruschetta,6602385,https://www.allrecipes.com/recipe/214805/fantastic-fennel-bruschetta/
bruschetta,6595303,https://www.allrecipes.com/recipe/219441/healthier-double-tomato-bruschetta/
bruschetta,6578742,https://www.allrecipes.com/recipe/265823/molletes/
bruschetta,6583491,https://www.allrecipes.com/recipe/26914/prosciutto-parmesan-and-pine-nut-bruschetta/
