category,id_recipe,url_recipe
biscuits,7564428,https://www.allrecipes.com/strawberry-biscuits-recipe-7564428
biscuits,7505885,https://www.allrecipes.com/parmesan-chive-biscuits-recipe-7505885
biscuits,7495124,https://www.allrecipes.com/strawberry-rhubarb-drop-biscuits-recipe-7495124
biscuits,7372647,https://www.allrecipes.com/honey-biscuits-recipe-7372647
biscuits,7095787,https://www.allrecipes.com/recipe/8528589/pepper-jack-cornbread-biscuits/
biscuits,6663469,https://www.allrecipes.com/recipe/20075/basic-biscuits/
biscuits,6663436,https://www.allrecipes.com/recipe/220943/chef-johns-buttermilk-biscuits/
biscuits,6663275,https://www.allrecipes.com/recipe/260622/red-lobster-cheddar-biscuits/
biscuits,6575028,https://www.allrecipes.com/recipe/139948/jamaican-fried-dumplings/
biscuits,6650858,https://www.allrecipes.com/recipe/7040/jps-big-daddy-biscuits/
biscuits,6568201,https://www.allrecipes.com/recipe/102151/easy-baking-powder-drop-biscuits/
biscuits,6659179,https://www.allrecipes.com/article/how-to-make-white-gravy/
biscuits,6737582,https://www.allrecipes.com/recipe/6740/tea-biscuits/
biscuits,6737971,https://www.allrecipes.com/recipe/7146/cheddar-bay-biscuits/
biscuits,6575257,https://www.allrecipes.com/recipe/24023/mayonnaise-biscuits/
biscuits,6578736,https://www.allrecipes.com/recipe/6797/moms-baking-powder-biscuits/
biscuits,6654824,https://www.allrecipes.com/article/common-biscuit-mistakes/
biscuits,6650675,https://www.allrecipes.com/recipe/280473/butter-swim-biscuits/
biscuits,6574422,https://www.allrecipes.com/recipe/255037/white-lily-light-and-fluffy-biscuits/
biscuits,6648858,https://www.allrecipes.com/recipe/238379/easy-7-up-biscuits/
biscuits,6655798,https://www.allrecipes.com/article/how-to-make-easy-biscuits-and-gravy/
biscuits,6738501,https://www.allrecipes.com/recipe/21135/e-z-drop-biscuits/
biscuits,6648544,https://www.allrecipes.com/recipe/236141/cathead-biscuits/
biscuits,6579421,https://www.allrecipes.com/recipe/21382/never-fail-biscuits/
biscuits,6656260,https://www.allrecipes.com/article/scone-vs-biscuit/
biscuits,6603262,https://www.allrecipes.com/recipe/6871/sour-cream-biscuits/
biscuits,6649699,https://www.allrecipes.com/recipe/222600/fluffy-whole-wheat-biscuits/
biscuits,6736685,https://www.allrecipes.com/recipe/22313/cheese-garlic-biscuits-ii/
biscuits,6591800,https://www.allrecipes.com/recipe/215011/raisin-tea-biscuits/
biscuits,6568426,https://www.allrecipes.com/recipe/174386/homemade-biscuit-mix/
biscuits,6590461,https://www.allrecipes.com/recipe/229355/grandmas-baking-powder-biscuits/
biscuits,6581466,https://www.allrecipes.com/recipe/232810/easy-mayonnaise-biscuits/
biscuits,6583131,https://www.allrecipes.com/recipe/231096/best-buttermilk-biscuits/
biscuits,6587525,https://www.allrecipes.com/recipe/234038/canadian-tea-biscuits/
biscuits,6590777,https://www.allrecipes.com/recipe/6855/easy-biscuits/
biscuits,6658623,https://www.allrecipes.com/gallery/homemade-biscuit-recipes/
biscuits,6601450,https://www.allrecipes.com/recipe/152578/spelt-biscuits/
biscuits,6580019,https://www.allrecipes.com/recipe/141972/teenas-overnight-southern-buttermilk-biscuits/
biscuits,6580647,https://www.allrecipes.com/recipe/179346/cheese-garlic-biscuits/
biscuits,6583958,https://www.allrecipes.com/recipe/16720/baking-powder-biscuits-i/
biscuits,6596000,https://www.allrecipes.com/recipe/59509/tender-potato-biscuits/
biscuits,6739407,https://www.allrecipes.com/recipe/235613/how-to-make-cream-biscuits/
biscuits,6587165,https://www.allrecipes.com/recipe/17158/baking-powder-biscuits-ii/
biscuits,6576064,https://www.allrecipes.com/recipe/85594/kentucky-biscuits/
biscuits,6591696,https://www.allrecipes.com/recipe/264211/cheesy-keto-biscuits/
biscuits,6583078,https://www.allrecipes.com/recipe/240682/garlic-herb-butter-drop-biscuits/
biscuits,6573830,https://www.allrecipes.com/recipe/234033/sadies-buttermilk-biscuits/
biscuits,6581025,https://www.allrecipes.com/recipe/280491/super-easy-strawberry-shortcake-biscuits/
biscuits,6593995,https://www.allrecipes.com/recipe/236693/nannys-newfoundland-tea-biscuits/
biscuits,6598505,https://www.allrecipes.com/recipe/280276/blueberry-lemon-breakfast-biscuits/
biscuits,6571212,https://www.allrecipes.com/recipe/6742/cheddar-biscuits/
biscuits,6585516,https://www.allrecipes.com/recipe/23641/cheese-drop-biscuits/
biscuits,6738971,https://www.allrecipes.com/recipe/151075/herb-buttermilk-biscuits/
biscuits,6648318,https://www.allrecipes.com/recipe/284002/best-sausage-gravy-and-biscuits/
biscuits,6575376,https://www.allrecipes.com/recipe/257958/oatcakes/
biscuits,6601557,https://www.allrecipes.com/recipe/258325/fluffy-sour-cream-biscuits/
biscuits,6736476,https://www.allrecipes.com/recipe/244473/chef-johns-butter-puff-biscuit-dough/
biscuits,6588370,https://www.allrecipes.com/recipe/238830/cheddar-biscuits-with-old-bay-seasoning/
biscuits,6570610,https://www.allrecipes.com/recipe/6927/beaten-biscuits/
biscuits,6593203,https://www.allrecipes.com/recipe/274523/dairy-free-biscuits/
biscuits,6588222,https://www.allrecipes.com/recipe/267521/cheddar-keto-biscuits/
biscuits,6656527,https://www.allrecipes.com/article/flakiest-biscuits-frozen-grated-butter/
biscuits,6661901,https://www.allrecipes.com/gallery/flavored-biscuit-recipes/
