category,id_recipe,url_recipe
tacos,6584971,https://www.allrecipes.com/recipe/269743/poblano-and-ground-pork-tacos/
tacos,6584393,https://www.allrecipes.com/recipe/280916/shrimp-tacos-with-cilantro-lime-crema/
tacos,6827018,https://www.allrecipes.com/recipe/8497570/barbacoa-tacos/
tacos,6598317,https://www.allrecipes.com/recipe/257988/traditional-mexican-street-tacos/
tacos,6649262,https://www.allrecipes.com/recipe/8463920/birria-de-pollo-chicken-birria-for-tacos/
tacos,6737168,https://www.allrecipes.com/recipe/255545/ground-turkey-taco-meat/
tacos,6738970,https://www.allrecipes.com/recipe/220326/sarahs-easy-shredded-chicken-taco-filling/
tacos,6736676,https://www.allrecipes.com/recipe/257538/authentic-tacos-al-pastor/
tacos,6665001,https://www.allrecipes.com/recipe/53729/fish-tacos/
tacos,6648384,https://www.allrecipes.com/recipe/257865/easy-chorizo-street-tacos/
tacos,6604031,https://www.allrecipes.com/recipe/17053/navajo-fry-bread-ii/
tacos,6822295,https://www.allrecipes.com/recipe/8500479/ground-pork-tacos-with-pineapple-salsa/
tacos,6598350,https://www.allrecipes.com/recipe/261028/low-carb-keto-cheese-taco-shells/
tacos,6594289,https://www.allrecipes.com/recipe/265380/arrachera-mexican-skirt-steak-for-tacos/
tacos,6664888,https://www.allrecipes.com/recipe/265338/birria-de-res-tacos-beef-birria-tacos/
tacos,6650908,https://www.allrecipes.com/recipe/70935/taqueria-style-tacos-carne-asada/
tacos,6649548,https://www.allrecipes.com/recipe/85185/authentic-mexican-breakfast-tacos/
tacos,6649619,https://www.allrecipes.com/recipe/20852/taco-in-a-bag/
tacos,6604812,https://www.allrecipes.com/recipe/280697/air-fryer-oven-taco-shells/
tacos,6738179,https://www.allrecipes.com/recipe/142614/grilled-fish-tacos-with-chipotle-lime-dressing/
tacos,6648434,https://www.allrecipes.com/recipe/237005/simple-slow-cooked-korean-beef-soft-tacos/
tacos,6738943,https://www.allrecipes.com/recipe/245253/chicken-wonton-tacos/
tacos,6649566,https://www.allrecipes.com/recipe/270608/instant-pot-tacos-al-pastor/
tacos,6581149,https://www.allrecipes.com/recipe/244351/favorite-fry-bread-tacos/
tacos,6590242,https://www.allrecipes.com/recipe/273350/halibut-fish-tacos/
tacos,6571886,https://www.allrecipes.com/recipe/222610/tasty-lentil-tacos/
tacos,6569941,https://www.allrecipes.com/recipe/266022/slow-cooker-tacos-al-pastor/
tacos,6649213,https://www.allrecipes.com/recipe/37336/carne-asada-tacos/
tacos,6583563,https://www.allrecipes.com/recipe/277359/air-fryer-crispy-fish-tacos-with-slaw/
tacos,6581646,https://www.allrecipes.com/recipe/278965/baked-cod-fish-tacos/
tacos,6739795,https://www.allrecipes.com/recipe/25371/lime-chicken-soft-tacos/
tacos,6650698,https://www.allrecipes.com/recipe/157899/delicious-beef-tongue-tacos/
tacos,6736981,https://www.allrecipes.com/recipe/50435/fry-bread-tacos-ii/
tacos,6601475,https://www.allrecipes.com/recipe/233899/healthy-fish-tacos-with-mango-salsa/
tacos,6605774,https://www.allrecipes.com/recipe/247201/navajo-tacos/
tacos,6590494,https://www.allrecipes.com/recipe/222993/indian-tacos-with-yeast-fry-bread/
tacos,6663705,https://www.allrecipes.com/recipe/86347/tacos-de-matamoros/
tacos,6569391,https://www.allrecipes.com/recipe/279985/air-fryer-tacos-de-papa/
tacos,6583027,https://www.allrecipes.com/recipe/240499/eggplant-tacos/
tacos,6589713,https://www.allrecipes.com/recipe/260001/tacos-de-jamaica-vegan-hibiscus-tacos/
tacos,6580986,https://www.allrecipes.com/recipe/139830/shrimp-tacos/
tacos,6649668,https://www.allrecipes.com/recipe/37906/chicken-tacos/
tacos,6739250,https://www.allrecipes.com/recipe/261032/easy-keto-beef-tacos/
tacos,6656580,https://www.allrecipes.com/gallery/shrimp-taco-recipes/
tacos,6604998,https://www.allrecipes.com/recipe/282237/impossible-burger-street-tacos/
tacos,6585199,https://www.allrecipes.com/recipe/18853/slow-cooker-shredded-venison-for-tacos/
tacos,6664321,https://www.allrecipes.com/recipe/221936/quick-fish-tacos/
tacos,6586245,https://www.allrecipes.com/recipe/278725/easy-shredded-chicken-tacos/
tacos,6579851,https://www.allrecipes.com/recipe/215224/shredded-chicken-tacos/
tacos,6574488,https://www.allrecipes.com/recipe/215235/home-style-tacos-al-pastor-chile-and-pineapple-pork-tacos/
tacos,6739464,https://www.allrecipes.com/recipe/228915/black-bean-tacos/
tacos,6738900,https://www.allrecipes.com/recipe/274968/taco-lettuce-wraps/
tacos,6649179,https://www.allrecipes.com/recipe/84043/vegan-bean-taco-filling/
tacos,6603797,https://www.allrecipes.com/recipe/260289/vegetarian-chickpea-tacos/
tacos,6599850,https://www.allrecipes.com/recipe/246707/lobster-tacos/
tacos,6581487,https://www.allrecipes.com/recipe/265382/authentic-baja-mexican-street-tacos-carne-asada/
tacos,6737650,https://www.allrecipes.com/recipe/174658/double-decker-tacos/
tacos,6583992,https://www.allrecipes.com/recipe/216053/spaghetti-tacos/
tacos,6738951,https://www.allrecipes.com/recipe/74337/fiery-fish-tacos-with-crunchy-corn-salsa/
tacos,6574155,https://www.allrecipes.com/recipe/255692/southwest-bbq-chicken-tacos/
tacos,6650221,https://www.allrecipes.com/recipe/8358557/easy-sheet-pan-fish-tacos/
tacos,6589473,https://www.allrecipes.com/recipe/238237/taco-mix-with-black-beans/
tacos,6599917,https://www.allrecipes.com/recipe/218326/shredded-tri-tip-for-tacos-in-the-slow-cooker/
