category,id_recipe,url_recipe
chicken_salads,6587601,https://www.allrecipes.com/recipe/260452/greek-inspired-chicken-salad/
chicken_salads,6579634,https://www.allrecipes.com/recipe/237284/creamy-avocado-chicken-salad/
chicken_salads,7487086,https://www.allrecipes.com/dill-chicken-salad-recipe-7487086
chicken_salads,6739750,https://www.allrecipes.com/recipe/14186/grilled-chicken-salad-with-seasonal-fruit/
chicken_salads,6739626,https://www.allrecipes.com/recipe/280690/pecan-chicken-salad/
chicken_salads,6650128,https://www.allrecipes.com/recipe/8499/basic-chicken-salad/
chicken_salads,7108168,https://www.allrecipes.com/recipe/8508761/southwest-chicken-salad/
chicken_salads,6587918,https://www.allrecipes.com/recipe/214230/rachels-cranberry-chicken-salad/
chicken_salads,6572894,https://www.allrecipes.com/recipe/222912/chicken-salad-with-apples-grapes-and-walnuts/
chicken_salads,6664241,https://www.allrecipes.com/recipe/279940/chicken-and-egg-salad/
chicken_salads,6737020,https://www.allrecipes.com/recipe/16466/chicken-salad-with-bacon-lettuce-and-tomato/
chicken_salads,6571504,https://www.allrecipes.com/recipe/234350/my-favorite-chicken-salad/
chicken_salads,6649788,https://www.allrecipes.com/recipe/8790/chicken-salad-spread/
chicken_salads,6594092,https://www.allrecipes.com/recipe/285369/classic-chicken-salad/
chicken_salads,6649526,https://www.allrecipes.com/recipe/24822/carols-chicken-salad/
chicken_salads,6649617,https://www.allrecipes.com/recipe/272849/healthy-chicken-salad/
chicken_salads,6593655,https://www.allrecipes.com/recipe/232743/curry-chicken-salad-with-grapes/
chicken_salads,6736529,https://www.allrecipes.com/recipe/8584/holiday-chicken-salad/
chicken_salads,6583533,https://www.allrecipes.com/recipe/79538/coronation-chicken/
chicken_salads,6583302,https://www.allrecipes.com/recipe/233056/best-chicken-salad-sandwich/
chicken_salads,6737919,https://www.allrecipes.com/recipe/15735/fruited-curry-chicken-salad/
chicken_salads,6738486,https://www.allrecipes.com/recipe/8565/beckys-chicken-salad/
chicken_salads,6658574,https://www.allrecipes.com/gallery/chicken-salad-recipes-with-grapes/
chicken_salads,6599326,https://www.allrecipes.com/recipe/229652/simply-the-best-chicken-waldorf-salad/
chicken_salads,6591336,https://www.allrecipes.com/recipe/283223/strawberry-chicken-salad-for-sandwiches/
chicken_salads,6569636,https://www.allrecipes.com/recipe/232744/chicken-salad-with-grapes-and-apples/
chicken_salads,6663264,https://www.allrecipes.com/recipe/24363/wild-rice-salad/
chicken_salads,6739674,https://www.allrecipes.com/recipe/8932/fruity-curry-chicken-salad/
chicken_salads,6662203,https://www.allrecipes.com/gallery/best-chicken-salad-recipes/
chicken_salads,6570401,https://www.allrecipes.com/recipe/257693/rotisserie-chicken-salad/
chicken_salads,6660803,https://www.allrecipes.com/gallery/healthy-chicken-salads/
chicken_salads,6586938,https://www.allrecipes.com/recipe/273999/greek-yogurt-chicken-salad/
chicken_salads,6593110,https://www.allrecipes.com/recipe/280664/pecan-chicken-salad-with-apples-and-grapes/
chicken_salads,6601977,https://www.allrecipes.com/recipe/240471/chicken-caesar-pasta-salad/
chicken_salads,6572560,https://www.allrecipes.com/recipe/72985/feta-chicken-salad/
chicken_salads,6584426,https://www.allrecipes.com/recipe/217831/brees-chicken-salad/
chicken_salads,6582346,https://www.allrecipes.com/recipe/239492/best-chicken-salad-ever/
chicken_salads,6598482,https://www.allrecipes.com/recipe/169329/chipotle-chicken-salad/
chicken_salads,6590156,https://www.allrecipes.com/recipe/282541/shredded-chicken-salad/
chicken_salads,6589420,https://www.allrecipes.com/recipe/152209/dijon-chicken-salad/
chicken_salads,6586202,https://www.allrecipes.com/recipe/262688/curried-chicken-salad-with-greek-yogurt/
chicken_salads,6587017,https://www.allrecipes.com/recipe/266996/brazilian-chicken-salad-salpicao-de-frango/
chicken_salads,6584420,https://www.allrecipes.com/recipe/283553/crispy-chicken-salad-with-yummy-honey-mustard-dressing/
chicken_salads,6662785,https://www.allrecipes.com/gallery/chicken-salad-with-avocado/
chicken_salads,6578480,https://www.allrecipes.com/recipe/16562/hot-chicken-salad/
chicken_salads,6571152,https://www.allrecipes.com/recipe/72631/amys-barbecue-chicken-salad/
chicken_salads,6648428,https://www.allrecipes.com/recipe/285038/chicken-salad-summer-rolls/
chicken_salads,6571537,https://www.allrecipes.com/recipe/8510/hot-chicken-salad-i/
chicken_salads,6595491,https://www.allrecipes.com/recipe/16075/best-chicken-salad-ever-i/
chicken_salads,6583351,https://www.allrecipes.com/recipe/283440/avocado-ranch-chicken-salad/
chicken_salads,6602529,https://www.allrecipes.com/recipe/86916/kikis-mexican-chicken-salad/
chicken_salads,6598537,https://www.allrecipes.com/recipe/280109/chicken-salad-with-crushed-pineapple/
chicken_salads,6579318,https://www.allrecipes.com/recipe/217891/simply-delicious-ranch-chicken-salad/
chicken_salads,6604802,https://www.allrecipes.com/recipe/238553/ginger-chicken-salad-supreme/
chicken_salads,6591262,https://www.allrecipes.com/recipe/285709/no-mayo-chicken-salad-sandwiches/
chicken_salads,6605069,https://www.allrecipes.com/recipe/275220/chicken-salad-for-one/
chicken_salads,6648854,https://www.allrecipes.com/recipe/81276/taras-sweet-and-chunky-chicken-salad/
chicken_salads,6571487,https://www.allrecipes.com/recipe/231296/grilled-pineapple-salad/
chicken_salads,6571109,https://www.allrecipes.com/recipe/20494/almond-chicken-salad/
chicken_salads,6598118,https://www.allrecipes.com/recipe/89205/mimis-curried-hawaiian-chicken-salad/
chicken_salads,6594091,https://www.allrecipes.com/recipe/215266/chicken-curry-salad-in-a-hurry/
chicken_salads,6584752,https://www.allrecipes.com/recipe/275571/fruity-chicken-salad-with-tarragon/
chicken_salads,6581907,https://www.allrecipes.com/recipe/257694/easy-leftover-rotisserie-chicken-salad/
