category,id_recipe,url_recipe
empanadas,6649349,https://www.allrecipes.com/recipe/215231/empanadas-beef-turnovers/
empanadas,6651152,https://www.allrecipes.com/recipe/216489/mexican-pumpkin-empanadas/
empanadas,6571850,https://www.allrecipes.com/recipe/71805/fried-empanadas/
empanadas,6590034,https://www.allrecipes.com/recipe/266024/classic-empanadas/
empanadas,6594104,https://www.allrecipes.com/recipe/212956/empanada-dough/
empanadas,6654879,https://www.allrecipes.com/gallery/our-best-empanada-recipes/
empanadas,6580103,https://www.allrecipes.com/recipe/10685/empanadas/
empanadas,6602605,https://www.allrecipes.com/recipe/216872/bolivian-saltenas/
empanadas,6595224,https://www.allrecipes.com/recipe/277495/authentic-chicken-empanadas-empanadas-de-pollo/
empanadas,6593514,https://www.allrecipes.com/recipe/244265/argentinian-beef-empanadas/
empanadas,6588300,https://www.allrecipes.com/recipe/266134/authentic-empanada-pastry-dough/
empanadas,6576354,https://www.allrecipes.com/recipe/277867/beef-empanadas/
empanadas,6738987,https://www.allrecipes.com/recipe/12512/argentine-meat-empanadas/
empanadas,6576412,https://www.allrecipes.com/recipe/282433/empanadas-saltenas/
empanadas,6571498,https://www.allrecipes.com/recipe/21690/pork-empanadas/
empanadas,6573290,https://www.allrecipes.com/recipe/185584/chilean-empanada/
empanadas,6570288,https://www.allrecipes.com/recipe/236495/empanada-filling/
empanadas,6650884,https://www.allrecipes.com/recipe/8400250/chicken-empanadas/
empanadas,6581662,https://www.allrecipes.com/recipe/262916/empanadas-de-pollo-easy-chicken-empanadas/
empanadas,6737787,https://www.allrecipes.com/recipe/256979/empanadas-abiertas-de-humita-creamy-corn-empanadas/
empanadas,6589181,https://www.allrecipes.com/recipe/134319/empanadas-fritas-de-queso/
empanadas,6601838,https://www.allrecipes.com/recipe/277245/baked-apple-empanadas/
empanadas,6593676,https://www.allrecipes.com/recipe/76394/empanadas-de-pina-pineapple-pastry-cookies/
empanadas,6575176,https://www.allrecipes.com/recipe/282464/beef-empanadas-with-olives-and-raisins/
empanadas,6563017,https://www.allrecipes.com/recipe/266313/fresh-peach-empanadas/
empanadas,6598087,https://www.allrecipes.com/recipe/277866/empanada-pie/
empanadas,6602690,https://www.allrecipes.com/recipe/275323/vegan-puerto-rican-empanadas/
empanadas,6595126,https://www.allrecipes.com/recipe/281319/baked-chicken-empanadas/
empanadas,6594548,https://www.allrecipes.com/recipe/74857/jamaican-patties/
empanadas,6580751,https://www.allrecipes.com/recipe/275997/air-fried-chocolate-banana-empanadas-with-cinnamon-whipped-cream/
empanadas,6577844,https://www.allrecipes.com/recipe/282463/fried-beef-empanadas-with-olives-and-sofrito/
empanadas,6563529,https://www.allrecipes.com/recipe/277246/sweet-strawberry-empanadas/
empanadas,6604305,https://www.allrecipes.com/recipe/214911/squash-and-kohlrabi-empanadas/
empanadas,6575814,https://www.allrecipes.com/recipe/262386/empanadas-de-jamon-queso-y-huevo-duro-ham-cheese-and-hard-boiled-egg-empanadas/
empanadas,6603980,https://www.allrecipes.com/recipe/277918/empanadas-de-queso-con-rajas-poblano-chile-and-cheese-empanadas/
empanadas,6601143,https://www.allrecipes.com/recipe/286065/argentinean-inspired-beef-mini-empanadas/
empanadas,6567763,https://www.allrecipes.com/recipe/277494/easy-chicken-empanadas/
empanadas,6581604,https://www.allrecipes.com/recipe/274980/plantain-empanadas/
empanadas,6597915,https://www.allrecipes.com/recipe/285240/quick-vegetarian-picadillo-empanadas/
empanadas,6592388,https://www.allrecipes.com/recipe/282434/quince-empanadas/
empanadas,6596250,https://www.allrecipes.com/recipe/73261/valencian-savory-empanadas/
empanadas,6597077,https://www.allrecipes.com/recipe/281320/baked-chicken-empanadas-with-hatch-chile/
empanadas,6564573,https://www.allrecipes.com/recipe/277868/mediterranean-empanadas/
empanadas,6580185,https://www.allrecipes.com/recipe/286093/carbonada-criolla-mini-empanadas/
empanadas,6565904,https://www.allrecipes.com/recipe/282462/fried-beef-empanadas/
