category,id_recipe,url_recipe
desserts,7970804,https://www.allrecipes.com/limoncello-ricotta-cake-recipe-7970804
desserts,7642173,https://www.allrecipes.com/caramel-apple-pie-cookies-recipe-7642173
desserts,7775410,https://www.allrecipes.com/maple-pecan-blondies-recipe-7775410
desserts,7775443,https://www.allrecipes.com/cinnamon-roll-cookies-recipe-7775443
desserts,7968770,https://www.allrecipes.com/3-ingredient-sugar-cookies-recipe-7968770
desserts,7967888,https://www.allrecipes.com/sweet-potato-cobbler-recipe-7967888
desserts,7963451,https://www.allrecipes.com/french-apple-cake-recipe-7963451
desserts,7852324,https://www.allrecipes.com/no-churn-blackberry-ice-cream-recipe-7852324
desserts,7693661,https://www.allrecipes.com/pear-galette-with-ginger-recipe-7693661
desserts,7642312,https://www.allrecipes.com/summer-fruit-icebox-cake-7642312
desserts,7574346,https://www.allrecipes.com/cherry-limeade-vodka-popsicles-recipe-7574346
desserts,7570645,https://www.allrecipes.com/cherry-cornmeal-crumb-bars-recipe-7570645
desserts,7566967,https://www.allrecipes.com/peanut-butter-snickers-bites-recipe-7566967
desserts,7564661,https://www.allrecipes.com/peach-fritters-recipe-7564661
desserts,7564453,https://www.allrecipes.com/almond-oatmeal-cookies-with-black-raspberries-recipe-7564453
desserts,7564806,https://www.allrecipes.com/peach-cake-with-brown-sugar-icing-recipe-7564806
desserts,7554374,https://www.allrecipes.com/churro-cheesecake-bars-recipe-7554374
desserts,7552490,https://www.allrecipes.com/blueberry-shortcake-recipe-7552490
desserts,7562367,https://www.allrecipes.com/cornflake-corn-cake-recipe-7562367
desserts,6597426,https://www.allrecipes.com/recipe/266388/easy-chocolate-icebox-cake/
desserts,7559227,https://www.allrecipes.com/peach-crumble-recipe-7559227
desserts,7558586,https://www.allrecipes.com/puff-pastry-cherry-crostata-recipe-7558586
desserts,7550349,https://www.allrecipes.com/simple-homemade-dreamsicles-recipe-7550349
desserts,7554240,https://www.allrecipes.com/3-ingredient-mango-ice-cream-recipe-7554240
desserts,7554460,https://www.allrecipes.com/red-white-and-blue-cheesecake-bites-recipe-7554460
desserts,7552425,https://www.allrecipes.com/lemon-blueberry-crumb-cake-recipe-7552425
desserts,7551435,https://www.allrecipes.com/red-white-and-blue-ice-cream-cake-7551435
desserts,7509612,https://www.allrecipes.com/air-fryer-mini-dark-chocolate-cake-with-brown-butter-frosting-recipe-7509612
desserts,7511366,https://www.allrecipes.com/air-fryer-turtle-cheesecake-recipe-7511366
desserts,7509875,https://www.allrecipes.com/air-fryer-raspberry-brownie-bites-recipe-7509875
desserts,7506803,https://www.allrecipes.com/mini-pancake-parfait-recipe-7506803
desserts,7508367,https://www.allrecipes.com/croatian-apple-pie-squares-recipe-7508367
desserts,7497371,https://www.allrecipes.com/oreo-cheesecake-bars-recipe-7497371
desserts,7501307,https://www.allrecipes.com/air-fryer-pizookie-recipe-7501307
desserts,7485220,https://www.allrecipes.com/easy-eton-mess-recipe-7485220
desserts,7485249,https://www.allrecipes.com/no-bake-chocolate-cheesecake-recipe-7485249
desserts,7484640,https://www.allrecipes.com/choux-pastry-recipe-7484640
desserts,6595327,https://www.allrecipes.com/recipe/285684/sticky-toffee-pudding/
desserts,7486405,https://www.allrecipes.com/creme-patissiere-recipe-7486405
desserts,7255780,https://www.allrecipes.com/baileys-cheesecake-recipe-7255780
desserts,7372948,https://www.allrecipes.com/the-best-paleo-chocolate-cake-with-paleo-chocolate-frosting-recipe-7372948
desserts,7252818,https://www.allrecipes.com/baked-churro-bites-recipe-7252818
desserts,7112583,https://www.allrecipes.com/recipe/8542272/carrot-apple-cake-with-cream-cheese-frosting/
desserts,7112373,https://www.allrecipes.com/recipe/8535610/samoa-cookie-bars/
desserts,6567031,https://www.allrecipes.com/recipe/285442/maple-cupcakes/
desserts,7110236,https://www.allrecipes.com/recipe/8534935/homemade-tagalongs/
desserts,7108822,https://www.allrecipes.com/recipe/8537837/mocha-cookie-bars/
desserts,7108820,https://www.allrecipes.com/recipe/8538411/smores-cookies/
desserts,7108668,https://www.allrecipes.com/recipe/8537902/snickerdoodle-bars/
desserts,7108599,https://www.allrecipes.com/recipe/8538802/mom-mom-kolars-chocolate-rum-pie/
desserts,7108216,https://www.allrecipes.com/article/how-to-make-the-chewiest-fudgiest-brownies-ever/
desserts,6740843,https://www.allrecipes.com/recipe/155222/philadelphia-classic-cheesecake/
desserts,7107012,https://www.allrecipes.com/recipe/8536537/no-bake-eggnog-pie/
desserts,7106098,https://www.allrecipes.com/recipe/8524005/cherry-crunch-dessert/
desserts,7105073,https://www.allrecipes.com/recipe/8532800/spotted-dick/
desserts,7104331,https://www.allrecipes.com/recipe/8533944/coconut-bundt-cake/
desserts,7104165,https://www.allrecipes.com/recipe/8535279/tom-cruise-cake/
desserts,6575238,https://www.allrecipes.com/recipe/282686/gluten-free-holiday-bliss-cookie-bars/
desserts,6649373,https://www.allrecipes.com/recipe/8450729/peanut-butter-whipped-cream/
desserts,7100435,https://www.allrecipes.com/recipe/8532501/peanut-butter-mm-cookies/
desserts,7097881,https://www.allrecipes.com/recipe/8529769/5-minute-baileys-chocolate-mousse/
desserts,6664599,https://www.allrecipes.com/recipe/8460062/mason-jar-ice-cream/
desserts,7096822,https://www.allrecipes.com/recipe/8528596/chocolate-pistachio-cheesecake/
