category,id_recipe,url_recipe
blondies,7775410,https://www.allrecipes.com/maple-pecan-blondies-recipe-7775410
blondies,6738962,https://www.allrecipes.com/recipe/10177/blonde-brownies-i/
blondies,7561826,https://www.allrecipes.com/maple-blondies-recipe-7561826
blondies,6648702,https://www.allrecipes.com/recipe/10285/butterscotch-brownies-ii/
blondies,6603506,https://www.allrecipes.com/recipe/219067/millys-oatmeal-brownies/
blondies,6579277,https://www.allrecipes.com/recipe/275342/brown-sugar-blondies/
blondies,6582971,https://www.allrecipes.com/recipe/235259/vegan-pumpkin-pie-blondies/
blondies,6577607,https://www.allrecipes.com/recipe/217158/white-chocolate-blondie-brownies/
blondies,6575914,https://www.allrecipes.com/recipe/10728/brown-sugar-brownies/
blondies,6581780,https://www.allrecipes.com/recipe/10870/vanilla-brownies/
blondies,6599515,https://www.allrecipes.com/recipe/238697/peanut-butter-blondie-brownies/
blondies,6586597,https://www.allrecipes.com/recipe/10178/blonde-brownies-ii/
blondies,6582861,https://www.allrecipes.com/recipe/238475/blonde-apple-brownies/
blondies,6586881,https://www.allrecipes.com/recipe/25817/white-brownies/
blondies,6588356,https://www.allrecipes.com/recipe/11574/disappearing-marshmallow-brownies/
blondies,6598849,https://www.allrecipes.com/recipe/241186/snickerdoodle-blondies/
blondies,6569411,https://www.allrecipes.com/recipe/284856/lemon-blueberry-blondie-bars/
blondies,6663683,https://www.allrecipes.com/recipe/255734/chocolate-chip-fluffernutter-blondies/
blondies,6663265,https://www.allrecipes.com/recipe/266755/bake-sale-chocolate-chip-oatmeal-brownies/
blondies,6601162,https://www.allrecipes.com/recipe/232691/chocolate-chip-cream-cheese-brownies/
blondies,6585875,https://www.allrecipes.com/recipe/15582/blondie-brownies/
blondies,6602216,https://www.allrecipes.com/recipe/241876/peanut-butter-chocolate-chip-brownies/
blondies,6597674,https://www.allrecipes.com/recipe/72651/butterscotch-cookie-bars/
blondies,6574776,https://www.allrecipes.com/recipe/23748/butter-pecan-bars/
blondies,6657748,https://www.allrecipes.com/gallery/best-blondie-recipes/
blondies,6581661,https://www.allrecipes.com/recipe/104967/the-best-blondies/
blondies,6591109,https://www.allrecipes.com/recipe/10849/chocolate-chip-cheesecake-brownies/
blondies,6598573,https://www.allrecipes.com/recipe/257518/caramel-snickerdoodle-bars/
blondies,6581461,https://www.allrecipes.com/recipe/275016/raspberry-white-chocolate-blondies/
blondies,6598137,https://www.allrecipes.com/recipe/272410/cookie-bar-blondies-for-a-crowd/
blondies,6572784,https://www.allrecipes.com/recipe/275340/toffee-blondies/
blondies,6581318,https://www.allrecipes.com/recipe/190426/so-this-is-what-heaven-tastes-like-cream-cheese-bars/
blondies,6576113,https://www.allrecipes.com/recipe/25012/blondies-ii/
blondies,6586671,https://www.allrecipes.com/recipe/234507/robins-blond-brownies/
blondies,6570491,https://www.allrecipes.com/recipe/284099/berry-and-white-chocolate-blondies/
blondies,6584384,https://www.allrecipes.com/recipe/27195/best-ever-chocolate-free-blondies/
blondies,6599279,https://www.allrecipes.com/recipe/25050/disappearing-marshmallow-brownies-ii/
blondies,6571292,https://www.allrecipes.com/recipe/85561/banana-blondie/
blondies,6582994,https://www.allrecipes.com/recipe/256131/white-chocolate-lime-blondies/
blondies,6576041,https://www.allrecipes.com/recipe/285892/cranberry-lemon-blondies/
blondies,6565741,https://www.allrecipes.com/recipe/275339/apple-blondies/
blondies,6579882,https://www.allrecipes.com/recipe/275712/bourbon-brown-butter-blondies/
blondies,6589455,https://www.allrecipes.com/recipe/235225/pumpkin-blondies/
blondies,6590301,https://www.allrecipes.com/recipe/275713/brown-butter-blondies/
blondies,6589041,https://www.allrecipes.com/recipe/240578/strawberry-marshmallow-blondies/
blondies,6591830,https://www.allrecipes.com/recipe/140717/chewy-whole-wheat-peanut-butter-brownies/
blondies,6654323,https://www.allrecipes.com/article/how-to-make-lemon-blueberry-blondies/
blondies,6601985,https://www.allrecipes.com/recipe/267911/leftover-halloween-candy-bar-blondies/
blondies,6659003,https://www.allrecipes.com/article/pillsbury-funfetti-blondie-mix/
blondies,6603417,https://www.allrecipes.com/recipe/256132/naughty-nutty-blondies/
blondies,6565228,https://www.allrecipes.com/recipe/284028/coconut-almond-blondies/
blondies,6563785,https://www.allrecipes.com/recipe/264641/butterscotch-brownies/
blondies,6601161,https://www.allrecipes.com/recipe/255608/blonde-brownies-with-white-chocolate-and-cranberries/
blondies,6591541,https://www.allrecipes.com/recipe/267948/halloween-candy-blondies/
blondies,6580789,https://www.allrecipes.com/recipe/242259/dairy-free-vanilla-brownies/
blondies,6650833,https://www.allrecipes.com/recipe/10787/white-chocolate-blondies/
blondies,6592662,https://www.allrecipes.com/recipe/275338/caramel-pumpkin-blondies/
blondies,6583179,https://www.allrecipes.com/recipe/214223/ginger-bars/
