category,id_recipe,url_recipe
mediterranean_diet,7562426,https://www.allrecipes.com/mediterranean-turkey-meatball-sheet-pan-dinner-recipe-7562426
mediterranean_diet,6566706,https://www.allrecipes.com/recipe/25307/sun-dried-tomato-pesto/
mediterranean_diet,6649020,https://www.allrecipes.com/recipe/165309/kalamata-olive-tapenade/
mediterranean_diet,6826939,https://www.allrecipes.com/recipe/8505567/mediterranean-grilled-salmon-kabobs/
mediterranean_diet,6739406,https://www.allrecipes.com/recipe/265321/sugo-di-pomodoro-authentic-italian-tomato-sauce/
mediterranean_diet,6603891,https://www.allrecipes.com/recipe/14260/mediterranean-lentil-salad/
mediterranean_diet,6602469,https://www.allrecipes.com/recipe/274231/grilled-octopus/
mediterranean_diet,6664963,https://www.allrecipes.com/recipe/137650/greek-lentil-soup-fakes/
mediterranean_diet,6649201,https://www.allrecipes.com/recipe/31522/greek-style-potatoes/
mediterranean_diet,6737037,https://www.allrecipes.com/recipe/13009/pasta-fagioli/
mediterranean_diet,6576727,https://www.allrecipes.com/recipe/15486/mediterranean-chicken/
mediterranean_diet,6737289,https://www.allrecipes.com/recipe/26921/real-hummus/
mediterranean_diet,6648729,https://www.allrecipes.com/recipe/14373/greek-salad-i/
mediterranean_diet,6565067,https://www.allrecipes.com/recipe/145409/greek-tzatziki/
mediterranean_diet,6736702,https://www.allrecipes.com/recipe/11695/cavatelli-and-broccoli/
mediterranean_diet,6589025,https://www.allrecipes.com/recipe/276566/baked-spaghetti-squash/
mediterranean_diet,6648681,https://www.allrecipes.com/recipe/274989/grilled-lamb-loin-chops/
mediterranean_diet,6568141,https://www.allrecipes.com/recipe/265558/shrimp-in-foil/
mediterranean_diet,6604704,https://www.allrecipes.com/recipe/13930/black-bean-hummus/
mediterranean_diet,6571878,https://www.allrecipes.com/recipe/268999/mediterranean-chicken-sheet-pan-dinner/
mediterranean_diet,6597067,https://www.allrecipes.com/recipe/280504/mediterranean-orzo-salad/
mediterranean_diet,6654908,https://www.allrecipes.com/gallery/best-mediterranean-diet-recipes/
mediterranean_diet,6741645,https://www.allrecipes.com/recipe/259870/briam-greek-baked-zucchini-and-potatoes/
mediterranean_diet,6738908,https://www.allrecipes.com/recipe/14341/good-for-you-greek-salad/
mediterranean_diet,6738098,https://www.allrecipes.com/recipe/260445/easy-mediterranean-baked-chicken-breast/
mediterranean_diet,6649834,https://www.allrecipes.com/recipe/217274/broiled-spanish-mackerel/
mediterranean_diet,6583290,https://www.allrecipes.com/recipe/24797/mediterranean-chicken-with-eggplant/
mediterranean_diet,6580886,https://www.allrecipes.com/recipe/274391/grilled-sweet-potato-wedges/
mediterranean_diet,6738566,https://www.allrecipes.com/recipe/265520/easy-pan-fried-zucchini/
mediterranean_diet,6578375,https://www.allrecipes.com/recipe/71600/easy-arugula-salad/
mediterranean_diet,6737349,https://www.allrecipes.com/recipe/218989/mediterranean-kale/
mediterranean_diet,6584985,https://www.allrecipes.com/recipe/263215/salmon-tartare/
mediterranean_diet,6659264,https://www.allrecipes.com/gallery/best-mediterranean-diet-breakfast-recipes/
mediterranean_diet,6663656,https://www.allrecipes.com/recipe/263334/basic-marinara-for-the-instant-pot/
mediterranean_diet,6660770,https://www.allrecipes.com/article/23-recipes-to-make-you-a-lean-mean-clean-eating-machine/
mediterranean_diet,6595172,https://www.allrecipes.com/recipe/264181/pan-fried-fennel/
mediterranean_diet,6739738,https://www.allrecipes.com/recipe/169583/mediterranean-quinoa-salad/
mediterranean_diet,6738018,https://www.allrecipes.com/recipe/12072/greek-chicken-pasta/
mediterranean_diet,6567266,https://www.allrecipes.com/recipe/19777/garlic-and-herb-marinade/
mediterranean_diet,6654922,https://www.allrecipes.com/gallery/mediterranean-diet-recipes-for-the-instant-pot/
mediterranean_diet,6586755,https://www.allrecipes.com/recipe/260446/mediterranean-rice-salad-with-vegetables/
mediterranean_diet,6664174,https://www.allrecipes.com/recipe/161535/espinacas-con-garbanzos-spinach-with-garbanzo-beans/
mediterranean_diet,6602909,https://www.allrecipes.com/recipe/86775/penne-with-shrimp/
mediterranean_diet,6593265,https://www.allrecipes.com/recipe/183947/baked-falafel/
mediterranean_diet,6650187,https://www.allrecipes.com/recipe/13287/creamy-italian-white-bean-soup/
mediterranean_diet,6579141,https://www.allrecipes.com/recipe/273309/roasted-asparagus-zucchini-and-tomatoes/
mediterranean_diet,6593339,https://www.allrecipes.com/recipe/12730/grilled-tuna/
mediterranean_diet,6736582,https://www.allrecipes.com/recipe/45187/flounder-mediterranean/
mediterranean_diet,6659169,https://www.allrecipes.com/gallery/seven-mediterranean-diet-menus/
mediterranean_diet,6738309,https://www.allrecipes.com/recipe/20797/extra-easy-hummus/
mediterranean_diet,6568552,https://www.allrecipes.com/recipe/223535/summer-chickpea-salad/
mediterranean_diet,6661586,https://www.allrecipes.com/gallery/best-slow-cooker-recipes-for-the-mediterranean-diet/
mediterranean_diet,6658754,https://www.allrecipes.com/gallery/budget-friendly-mediterranean-diet-recipes/
mediterranean_diet,6581686,https://www.allrecipes.com/recipe/275133/italian-grilled-eggplant-with-basil-and-parsley-melanzane-grigliate-al-basilico-e-prezzemolo/
mediterranean_diet,6575430,https://www.allrecipes.com/recipe/14229/tabbouleh-i/
mediterranean_diet,6587787,https://www.allrecipes.com/recipe/266888/pasta-with-arugula-and-tomatoes/
mediterranean_diet,6598763,https://www.allrecipes.com/recipe/281155/oven-roasted-carrots-and-onions/
mediterranean_diet,6601936,https://www.allrecipes.com/recipe/17167/sicilian-spaghetti/
mediterranean_diet,6578450,https://www.allrecipes.com/recipe/281580/mediterranean-salmon-pasta-salad/
mediterranean_diet,6583288,https://www.allrecipes.com/recipe/55059/garbanzo-bean-soup/
mediterranean_diet,6582394,https://www.allrecipes.com/recipe/264820/spiced-air-fried-chickpeas/
mediterranean_diet,6583922,https://www.allrecipes.com/recipe/14166/pasta-chickpea-salad/
mediterranean_diet,6597889,https://www.allrecipes.com/recipe/267066/roasted-summer-squash-zucchini-and-brussels-sprouts/
