category,id_recipe,url_recipe
beef_recipes,7970578,https://www.allrecipes.com/5-ingredient-cheesy-taco-soup-recipe-7970578
beef_recipes,7965584,https://www.allrecipes.com/big-mac-casserole-recipe-7965584
beef_recipes,7852451,https://www.allrecipes.com/steak-and-potato-foil-packets-recipe-7852451
beef_recipes,7853525,https://www.allrecipes.com/rotel-tacos-recipe-7853525
beef_recipes,7693579,https://www.allrecipes.com/sheet-pan-steak-recipe-7693579
beef_recipes,7566818,https://www.allrecipes.com/magic-meatball-crackers-recipe-7566818
beef_recipes,7567649,https://www.allrecipes.com/charcoal-grilled-ribeye-steak-recipe-7567649
beef_recipes,7568496,https://www.allrecipes.com/air-fryer-new-york-strip-steak-recipe-7568496
beef_recipes,7564469,https://www.allrecipes.com/loaded-steak-fries-recipe-7564469
beef_recipes,7563621,https://www.allrecipes.com/crunchwrap-casserole-recipe-7563621
beef_recipes,7562950,https://www.allrecipes.com/lazy-hazy-beef-chili-recipe-7562950
beef_recipes,7550363,https://www.allrecipes.com/ultimate-tomahawk-steak-recipe-7550363
beef_recipes,7552430,https://www.allrecipes.com/grilled-ribeye-steaks-recipe-7552430
beef_recipes,7509498,https://www.allrecipes.com/air-fryer-crispy-beef-and-broccoli-recipe-7509498
beef_recipes,7509081,https://www.allrecipes.com/bihari-kabab-recipe-7509081
beef_recipes,7508957,https://www.allrecipes.com/grilled-tomahawk-steak-recipe-7508957
beef_recipes,7505087,https://www.allrecipes.com/tex-mex-ground-beef-and-potato-skillet-recipe-7505087
beef_recipes,6665024,https://www.allrecipes.com/recipe/139269/grilled-tri-tip/
beef_recipes,6649266,https://www.allrecipes.com/recipe/231026/keema-aloo-ground-beef-and-potatoes/
beef_recipes,7108102,https://www.allrecipes.com/recipe/8539032/perfect-pan-seared-filet-mignon/
beef_recipes,6664323,https://www.allrecipes.com/recipe/8444531/john-wayne-casserole/
beef_recipes,6598884,https://www.allrecipes.com/recipe/83646/corned-beef-roast/
beef_recipes,6568739,https://www.allrecipes.com/recipe/246418/traditional-irish-stew/
beef_recipes,7097828,https://www.allrecipes.com/recipe/8526329/sous-vide-tri-tip/
beef_recipes,7097119,https://www.allrecipes.com/recipe/8524014/sous-vide-beef-tenderloin-roast/
beef_recipes,6666175,https://www.allrecipes.com/recipe/8465373/slow-cooker-beef-massaman-curry/
beef_recipes,6666358,https://www.allrecipes.com/recipe/8465557/beef-ragu/
beef_recipes,7093286,https://www.allrecipes.com/recipe/8526807/ground-beef-stroganoff-noodles/
beef_recipes,7092203,https://www.allrecipes.com/recipe/8524756/sous-vide-beef-brisket-with-ancho-chili-sauce/
beef_recipes,6663843,https://www.allrecipes.com/recipe/8470679/korean-barbecue-style-meatballs/
beef_recipes,6741493,https://www.allrecipes.com/recipe/8472764/pan-fried-cube-steaks-with-simple-pan-sauce/
beef_recipes,6745720,https://www.allrecipes.com/recipe/8486795/crispy-garlic-crumb-steak/
beef_recipes,6750847,https://www.allrecipes.com/recipe/8489146/homemade-smash-burgers/
beef_recipes,6748210,https://www.allrecipes.com/recipe/8491621/manti-armenian-dumplings/
beef_recipes,6649349,https://www.allrecipes.com/recipe/215231/empanadas-beef-turnovers/
beef_recipes,6664604,https://www.allrecipes.com/recipe/14685/slow-cooker-beef-stew-i/
beef_recipes,6664508,https://www.allrecipes.com/recipe/158140/spaghetti-sauce-with-ground-beef/
beef_recipes,6664254,https://www.allrecipes.com/recipe/23600/worlds-best-lasagna/
beef_recipes,6663440,https://www.allrecipes.com/recipe/16354/easy-meatloaf/
beef_recipes,6663249,https://www.allrecipes.com/recipe/84270/slow-cooker-corned-beef-and-cabbage/
beef_recipes,6650289,https://www.allrecipes.com/recipe/221958/chef-johns-perfect-prime-rib/
beef_recipes,6649667,https://www.allrecipes.com/recipe/16310/corned-beef-and-cabbage-i/
beef_recipes,6649567,https://www.allrecipes.com/recipe/24264/sloppy-joes-ii/
beef_recipes,6648676,https://www.allrecipes.com/recipe/262181/cast-iron-pan-seared-steak-oven-finished/
beef_recipes,6664414,https://www.allrecipes.com/recipe/74360/the-best-meatloaf-ive-ever-made/
beef_recipes,6650587,https://www.allrecipes.com/recipe/228823/quick-beef-stir-fry/
beef_recipes,6664255,https://www.allrecipes.com/recipe/58942/absolute-best-liver-and-onions/
beef_recipes,6648238,https://www.allrecipes.com/recipe/16346/maries-easy-slow-cooker-pot-roast/
beef_recipes,6648220,https://www.allrecipes.com/recipe/14595/salisbury-steak/
beef_recipes,6651006,https://www.allrecipes.com/recipe/220854/chef-johns-italian-meatballs/
beef_recipes,6648412,https://www.allrecipes.com/recipe/222037/tater-tots-r-casserole/
beef_recipes,6649620,https://www.allrecipes.com/recipe/11758/baked-ziti-i/
beef_recipes,6738826,https://www.allrecipes.com/recipe/78370/hamburger-steak-with-onions-and-gravy/
beef_recipes,6649763,https://www.allrecipes.com/recipe/16330/stuffed-peppers/
beef_recipes,6663165,https://www.allrecipes.com/recipe/49404/juiciest-hamburgers-ever/
beef_recipes,6665025,https://www.allrecipes.com/recipe/16311/simple-beef-stroganoff/
beef_recipes,6664293,https://www.allrecipes.com/recipe/19344/homemade-lasagna/
beef_recipes,6651165,https://www.allrecipes.com/recipe/40399/the-best-meatballs/
beef_recipes,6648974,https://www.allrecipes.com/recipe/268249/italian-baked-meatballs/
beef_recipes,6648642,https://www.allrecipes.com/recipe/16248/easy-homemade-chili/
beef_recipes,6664404,https://www.allrecipes.com/recipe/260697/mississippi-pot-roast/
beef_recipes,6663160,https://www.allrecipes.com/recipe/268026/instant-pot-corned-beef/
beef_recipes,6737604,https://www.allrecipes.com/recipe/275548/air-fryer-meatballs/
