category,id_recipe,url_recipe
polenta,6664355,https://www.allrecipes.com/recipe/234933/how-to-make-perfect-polenta/
polenta,6664581,https://www.allrecipes.com/recipe/220895/old-charleston-style-shrimp-and-grits/
polenta,6654547,https://www.allrecipes.com/gallery/recipes-with-polenta-tubes/
polenta,6658580,https://www.allrecipes.com/article/what-is-polenta/
polenta,6649512,https://www.allrecipes.com/recipe/242008/creamy-parmesan-polenta/
polenta,6595353,https://www.allrecipes.com/recipe/83311/cheesy-polenta/
polenta,6590930,https://www.allrecipes.com/recipe/14020/breakfast-grits/
polenta,6599191,https://www.allrecipes.com/recipe/278680/air-fryer-polenta-fries/
polenta,6600877,https://www.allrecipes.com/recipe/143652/baked-polenta-with-fresh-tomatoes-and-parmesan/
polenta,6572856,https://www.allrecipes.com/recipe/14067/polenta/
polenta,6576722,https://www.allrecipes.com/recipe/231528/cheese-grits-casserole/
polenta,6580286,https://www.allrecipes.com/recipe/277285/cheesy-grits/
polenta,6588200,https://www.allrecipes.com/recipe/76181/cheesy-baked-grits/
polenta,6592391,https://www.allrecipes.com/recipe/232702/kentucky-garlic-cheese-grits/
polenta,6738848,https://www.allrecipes.com/recipe/236806/chef-johns-shrimp-and-grits/
polenta,6596255,https://www.allrecipes.com/recipe/277151/cheesy-shrimp-and-grits/
polenta,6596631,https://www.allrecipes.com/recipe/160194/spicy-shrimp-and-grits/
polenta,6661733,https://www.allrecipes.com/article/polenta-vs-grits/
polenta,6575764,https://www.allrecipes.com/recipe/220907/shrimp-and-grits-louisiana-style/
polenta,6600994,https://www.allrecipes.com/recipe/64240/polenta-fries/
polenta,6593143,https://www.allrecipes.com/recipe/228476/rice-cooker-super-cheesy-polenta/
polenta,6737709,https://www.allrecipes.com/recipe/43926/pesto-polenta-lasagna/
polenta,6601442,https://www.allrecipes.com/recipe/220903/shrimp-and-cheesy-grits-with-bacon/
polenta,6586201,https://www.allrecipes.com/recipe/52924/cheesy-polenta-casserole/
polenta,6599591,https://www.allrecipes.com/recipe/220018/grits-a-ya-ya/
polenta,6597440,https://www.allrecipes.com/recipe/165849/sausage-cheese-grits/
polenta,6589889,https://www.allrecipes.com/recipe/88698/easy-polenta-with-tomato-sauce/
polenta,6662882,https://www.allrecipes.com/article/how-to-make-shrimp-and-grits/
polenta,6649162,https://www.allrecipes.com/recipe/241926/grits-sausage-and-egg-casserole/
polenta,6573393,https://www.allrecipes.com/recipe/21432/oklahoma-cheese-grits/
polenta,6661991,https://www.allrecipes.com/article/grandmothers-tips-for-polenta/
polenta,6585694,https://www.allrecipes.com/recipe/25235/garlic-cheese-grits-with-shrimp/
polenta,6579546,https://www.allrecipes.com/recipe/215633/vegan-arepas-made-with-polenta/
polenta,6578678,https://www.allrecipes.com/recipe/244897/fried-polenta-squares-with-creamy-mushroom-ragu/
polenta,6739086,https://www.allrecipes.com/recipe/238036/chef-johns-three-corn-polenta/
polenta,6584973,https://www.allrecipes.com/recipe/263268/breakfast-polenta-porridge/
polenta,6586617,https://www.allrecipes.com/recipe/255203/easy-oven-baked-real-polenta-not-instant/
polenta,6567809,https://www.allrecipes.com/recipe/237583/creamy-coconut-polenta/
polenta,6570540,https://www.allrecipes.com/recipe/18251/basic-cheese-polenta/
polenta,6587718,https://www.allrecipes.com/recipe/220898/garlic-shrimp-and-cheesy-grits/
polenta,6575740,https://www.allrecipes.com/recipe/278329/italian-polenta-casserole/
polenta,6589619,https://www.allrecipes.com/recipe/278721/vegan-baked-polenta-with-radicchio/
polenta,6567600,https://www.allrecipes.com/recipe/272884/sauteed-shrimp-over-polenta/
polenta,6580075,https://www.allrecipes.com/recipe/275647/instant-pot-polenta/
polenta,6582785,https://www.allrecipes.com/recipe/277283/southern-cheese-grits/
polenta,6596781,https://www.allrecipes.com/recipe/280714/grilled-polenta-bites-with-black-bean-salsa/
polenta,6582958,https://www.allrecipes.com/recipe/268859/vegan-polenta/
polenta,6571471,https://www.allrecipes.com/recipe/281224/polenta-taragna-with-taleggio-and-radicchio/
polenta,6592874,https://www.allrecipes.com/recipe/220904/creamy-southern-shrimp-and-cheese-grits/
polenta,6604996,https://www.allrecipes.com/recipe/24718/creamy-polenta-with-roasted-corn-and-fresh-sage/
polenta,6603059,https://www.allrecipes.com/recipe/169702/robins-cheesy-chipotle-grits/
polenta,6739474,https://www.allrecipes.com/recipe/186558/stuffed-tomatoes-with-grits-and-ricotta/
polenta,6602952,https://www.allrecipes.com/recipe/286258/air-fryer-polenta-pizza-bites/
polenta,6588499,https://www.allrecipes.com/recipe/277914/instant-pot-cream-cheese-grits/
polenta,6575959,https://www.allrecipes.com/recipe/276486/baked-polenta-with-sausage/
polenta,6564242,https://www.allrecipes.com/recipe/277286/creamy-grits/
polenta,6599723,https://www.allrecipes.com/recipe/276701/calzagatti-pan-fried-polenta-and-beans/
polenta,6578213,https://www.allrecipes.com/recipe/14034/pan-fried-polenta-with-corn-kale-and-goat-cheese/
polenta,6658525,https://www.allrecipes.com/gallery/cheese-grits-recipes/
polenta,6585606,https://www.allrecipes.com/recipe/268860/vegan-polenta-with-ragu/
polenta,6592174,https://www.allrecipes.com/recipe/278667/air-fried-cajun-polenta-fries/
polenta,6588817,https://www.allrecipes.com/recipe/205678/tvs-grits-casserole/
polenta,6580908,https://www.allrecipes.com/recipe/18160/shrimp-wrapped-with-prosciutto/
