category,id_recipe,url_recipe
chicken_cacciatore,6664647,https://www.allrecipes.com/recipe/260109/instant-pot-chicken-cacciatore/
chicken_cacciatore,6650606,https://www.allrecipes.com/recipe/246305/chicken-cacciatore-in-a-slow-cooker/
chicken_cacciatore,6736715,https://www.allrecipes.com/recipe/8796/moms-chicken-cacciatore/
chicken_cacciatore,6585307,https://www.allrecipes.com/recipe/254685/chicken-cacciatore-pasta/
chicken_cacciatore,6575898,https://www.allrecipes.com/recipe/260463/italian-chicken-cacciatore/
chicken_cacciatore,6739280,https://www.allrecipes.com/recipe/220130/chef-johns-chicken-cacciatore/
chicken_cacciatore,6739328,https://www.allrecipes.com/recipe/8817/slow-cooker-chicken-cacciatore/
chicken_cacciatore,6579134,https://www.allrecipes.com/recipe/276871/boneless-chicken-cacciatore/
chicken_cacciatore,6605453,https://www.allrecipes.com/recipe/277014/chicken-cacciatore-with-rice/
chicken_cacciatore,6569778,https://www.allrecipes.com/recipe/214648/scarletts-chicken-cacciatore/
chicken_cacciatore,6596335,https://www.allrecipes.com/recipe/17645/easy-chicken-cacciatore/
chicken_cacciatore,6582308,https://www.allrecipes.com/recipe/219757/hunter-style-chicken-cacciatore/
chicken_cacciatore,6598288,https://www.allrecipes.com/recipe/262224/best-instant-pot-chicken-cacciatore/
chicken_cacciatore,6573202,https://www.allrecipes.com/recipe/202881/homemade-chicken-cacciatore-sicilian-style/
chicken_cacciatore,6738653,https://www.allrecipes.com/recipe/219758/ellens-chicken-cacciatore/
chicken_cacciatore,6599785,https://www.allrecipes.com/recipe/8993/caper-chicken-cacciatore/
chicken_cacciatore,6663531,https://www.allrecipes.com/recipe/8300752/northern-italian-style-chicken-cacciatore/
chicken_cacciatore,6575017,https://www.allrecipes.com/recipe/230930/chicken-cacciatore-with-creamy-mashed-potatoes/
chicken_cacciatore,6602151,https://www.allrecipes.com/recipe/236791/chicken-cacciatore-rice-bowl/
chicken_cacciatore,6585558,https://www.allrecipes.com/recipe/219760/chicken-cacciatore-ii/
chicken_cacciatore,6581372,https://www.allrecipes.com/recipe/216725/chicken-cacciatore-delight/
chicken_cacciatore,6648240,https://www.allrecipes.com/recipe/8300727/spicy-slow-cooker-chicken-cacciatore-with-wine/
chicken_cacciatore,6663604,https://www.allrecipes.com/recipe/8300718/my-italian-grandfathers-chicken-cacciatore/
chicken_cacciatore,6594233,https://www.allrecipes.com/recipe/258259/pollo-alla-cacciatore/
chicken_cacciatore,6570269,https://www.allrecipes.com/recipe/246304/elises-slow-cooker-chicken-cacciatore/
chicken_cacciatore,6664941,https://www.allrecipes.com/recipe/8300741/easy-weeknight-chicken-cacciatore/
chicken_cacciatore,6650946,https://www.allrecipes.com/recipe/8300748/chicken-cacciatore-sandwich/
chicken_cacciatore,6650212,https://www.allrecipes.com/recipe/8300735/hearty-chicken-cacciatore-soup-with-rice/
