category,id_recipe,url_recipe
instant_pot,7511106,https://www.allrecipes.com/instant-pot-baked-potatoes-recipe-7511106
instant_pot,7498471,https://www.allrecipes.com/instant-pot-steel-cut-oats-recipe-7498471
instant_pot,7494907,https://www.allrecipes.com/instant-pot-quinoa-recipe-7494907
instant_pot,6663989,https://www.allrecipes.com/recipe/246332/carnitas-pressure-cooker/
instant_pot,7113541,https://www.allrecipes.com/recipe/8532487/instant-pot-dump-and-go-seven-can-soup/
instant_pot,7104671,https://www.allrecipes.com/recipe/8532956/dump-and-go-instant-pot-tortilla-soup/
instant_pot,6744701,https://www.allrecipes.com/recipe/8468894/instant-pot-chicken-tortilla-soup/
instant_pot,6741492,https://www.allrecipes.com/instant-pot-candied-jalapenos-recipe-6741492
instant_pot,6564823,https://www.allrecipes.com/recipe/269283/instant-pot-wheat-berries/
instant_pot,6596794,https://www.allrecipes.com/recipe/283081/instant-pot-peach-cobbler/
instant_pot,6663160,https://www.allrecipes.com/recipe/268026/instant-pot-corned-beef/
instant_pot,6650194,https://www.allrecipes.com/recipe/220869/easy-pressure-cooker-pot-roast/
instant_pot,6659399,https://www.allrecipes.com/article/how-to-use-instant-pot-as-slow-cooker/
instant_pot,6660794,https://www.allrecipes.com/article/instant-pot-burn/
instant_pot,6648625,https://www.allrecipes.com/recipe/258468/beef-stroganoff-for-instant-pot/
instant_pot,6598703,https://www.allrecipes.com/recipe/275053/instant-pot-pinto-beans-no-soaking/
instant_pot,6578560,https://www.allrecipes.com/recipe/263037/instant-pot-best-beef-stew/
instant_pot,6663926,https://www.allrecipes.com/recipe/263330/instant-pot-mexican-rice/
instant_pot,6664647,https://www.allrecipes.com/recipe/260109/instant-pot-chicken-cacciatore/
instant_pot,6603227,https://www.allrecipes.com/recipe/278108/instant-pot-venison-pot-roast/
instant_pot,6658975,https://www.allrecipes.com/article/cooking-frozen-chicken-in-instant-pot/
instant_pot,6649479,https://www.allrecipes.com/recipe/269284/instant-pot-beef-bone-broth/
instant_pot,6738154,https://www.allrecipes.com/recipe/237562/pressure-cooker-hard-boiled-eggs/
instant_pot,6648704,https://www.allrecipes.com/recipe/268516/instant-pot-pot-roast/
instant_pot,6585400,https://www.allrecipes.com/recipe/75086/pressure-cooker-beef-stew/
instant_pot,6737892,https://www.allrecipes.com/recipe/259455/instant-pot-mushroom-risotto/
instant_pot,6650598,https://www.allrecipes.com/recipe/260193/instant-pot-salsa-chicken/
instant_pot,6663906,https://www.allrecipes.com/recipe/192357/pressure-cooker-chili/
instant_pot,6605855,https://www.allrecipes.com/recipe/268805/instant-pot-simple-steamed-crab-legs/
instant_pot,6739005,https://www.allrecipes.com/recipe/265169/instant-pot-meatloaf/
instant_pot,6603266,https://www.allrecipes.com/recipe/279624/instant-pot-ribs-from-frozen/
instant_pot,6650164,https://www.allrecipes.com/recipe/272258/instant-pot-baked-beans/
instant_pot,6658089,https://www.allrecipes.com/article/instant-pot-chicken-breast/
instant_pot,6595117,https://www.allrecipes.com/recipe/263512/instant-pot-steel-cut-oats/
instant_pot,6571244,https://www.allrecipes.com/recipe/261107/easy-pressure-cooker-potatoes/
instant_pot,6648283,https://www.allrecipes.com/recipe/262470/fall-off-the-bone-30-minute-instant-pot-ribs/
instant_pot,6603376,https://www.allrecipes.com/recipe/269946/instant-pot-lasagna-soup/
instant_pot,6604385,https://www.allrecipes.com/recipe/268289/instant-pot-basic-cabbage-rolls/
instant_pot,6572584,https://www.allrecipes.com/recipe/256749/pressure-cooker-corned-beef-brisket/
instant_pot,6649092,https://www.allrecipes.com/recipe/231795/afghani-kabli-pulao/
instant_pot,6584554,https://www.allrecipes.com/recipe/259216/instant-pot-frozen-salmon/
instant_pot,6595910,https://www.allrecipes.com/recipe/262468/instant-pot-navy-bean-and-ham-soup/
instant_pot,6572433,https://www.allrecipes.com/recipe/277522/frozen-pork-chops-in-the-instant-pot/
instant_pot,6570780,https://www.allrecipes.com/recipe/270310/instant-pot-italian-wedding-soup/
instant_pot,6566448,https://www.allrecipes.com/recipe/235433/copycat-v8-juice/
instant_pot,6662277,https://www.allrecipes.com/gallery/chicken-thigh-recipes-for-the-instant-pot/
instant_pot,6656561,https://www.allrecipes.com/article/instant-pot-chicken-thighs/
instant_pot,6583894,https://www.allrecipes.com/recipe/263876/best-instant-pot-scalloped-potatoes/
instant_pot,6576019,https://www.allrecipes.com/recipe/269979/instant-pot-pork-chops/
instant_pot,6740932,https://www.allrecipes.com/recipe/260227/instant-pot-turkey-breast/
instant_pot,6592927,https://www.allrecipes.com/recipe/270423/instant-pot-creamy-mushroom-soup/
instant_pot,6591018,https://www.allrecipes.com/recipe/236566/pressure-cooker-bone-in-pork-chops-baked-potatoes-and-carrots/
instant_pot,6598196,https://www.allrecipes.com/recipe/216619/southern-cabbage-for-the-pressure-cooker/
instant_pot,6736397,https://www.allrecipes.com/recipe/261823/instant-pot-vegan-cabbage-detox-soup/
instant_pot,6651192,https://www.allrecipes.com/recipe/270606/instant-pot-shepherds-pie/
instant_pot,6656327,https://www.allrecipes.com/gallery/instant-pot-ground-beef-recipes/
instant_pot,6575732,https://www.allrecipes.com/recipe/268882/instant-pot-red-posole/
instant_pot,6577309,https://www.allrecipes.com/recipe/270861/instant-pot-chicken-enchiladas/
instant_pot,6585259,https://www.allrecipes.com/recipe/275886/instant-pot-brown-rice/
instant_pot,6649483,https://www.allrecipes.com/recipe/265384/instant-pot-shredded-flank-steak/
instant_pot,6649897,https://www.allrecipes.com/recipe/267260/instant-pot-ham/
instant_pot,6649630,https://www.allrecipes.com/recipe/261494/instant-pot-roasted-brussels-sprouts/
instant_pot,6570225,https://www.allrecipes.com/recipe/269977/instant-pot-pork-tenderloin/
