category,id_recipe,url_recipe
cocktails,6808558,https://www.allrecipes.com/recipe/245680/saints-and-strangers-cocktail/
cocktails,7966103,https://www.allrecipes.com/tamarind-margarita-recipe-7966103
cocktails,7963518,https://www.allrecipes.com/fresh-peaches-and-cream-cocktail-recipe-7963518
cocktails,7814457,https://www.allrecipes.com/tequila-orange-fizz-recipe-7814457
cocktails,7686376,https://www.allrecipes.com/apple-cider-margarita-recipe-7686376
cocktails,7642408,https://www.allrecipes.com/spanish-gin-and-tonic-gin-tonica-recipe-7642408
cocktails,7570310,https://www.allrecipes.com/mango-daiquiri-recipe-7570310
cocktails,7567979,https://www.allrecipes.com/maple-rum-flip-recipe-7567979
cocktails,7562213,https://www.allrecipes.com/gold-rush-recipe-7562213
cocktails,7506839,https://www.allrecipes.com/big-batch-pineapple-basil-vodka-sours-recipe-7506839
cocktails,7505118,https://www.allrecipes.com/chilton-cocktail-recipe-7505118
cocktails,7501505,https://www.allrecipes.com/passion-fruit-martini-recipe-7501505
cocktails,7497208,https://www.allrecipes.com/tropical-matcha-cocktail-recipe-7497208
cocktails,6565651,https://www.allrecipes.com/recipe/14889/cape-cod/
cocktails,7092158,https://www.allrecipes.com/article/booze-history-quiz/
cocktails,6944443,https://www.allrecipes.com/recipe/8516214/kombucha-margarita/
cocktails,6891020,https://www.allrecipes.com/recipe/8516193/blood-orange-margarita/
cocktails,6889856,https://www.allrecipes.com/article/grand-marnier-vs-triple-sec-vs-cointreau/
cocktails,6743129,https://www.allrecipes.com/recipe/8482689/big-batch-freezer-dirty-martini/
cocktails,6739026,https://www.allrecipes.com/recipe/221308/cape-codder-cocktail/
cocktails,6829932,https://www.allrecipes.com/article/what-is-campari/
cocktails,6752794,https://www.allrecipes.com/recipe/8496235/pineapple-margarita/
cocktails,6566490,https://www.allrecipes.com/recipe/32446/party-punch-iv/
cocktails,6664149,https://www.allrecipes.com/recipe/162397/classic-old-fashioned/
cocktails,6663482,https://www.allrecipes.com/recipe/228491/the-real-long-island-iced-tea/
cocktails,6650935,https://www.allrecipes.com/recipe/221310/moscow-mule-cocktail/
cocktails,6650355,https://www.allrecipes.com/recipe/147363/the-real-mojito/
cocktails,6649101,https://www.allrecipes.com/recipe/32352/best-strawberry-daiquiri/
cocktails,6741031,https://www.allrecipes.com/recipe/17309/bahama-mama/
cocktails,6664300,https://www.allrecipes.com/recipe/72612/sangria-sangria/
cocktails,6663358,https://www.allrecipes.com/recipe/49444/mint-juleps/
cocktails,6649787,https://www.allrecipes.com/recipe/222511/tom-collins-cocktail/
cocktails,7567985,https://www.allrecipes.com/charred-lemon-paper-plane-recipe-7567985
cocktails,7568006,https://www.allrecipes.com/negroni-sbagliato-for-a-crowd-recipe-7568006
cocktails,7567970,https://www.allrecipes.com/apple-fall-spritz-recipe-7567970
cocktails,7111123,https://www.allrecipes.com/recipe/8542277/spiked-lemonade/
cocktails,7110903,https://www.allrecipes.com/recipe/8542274/sarahs-spiked-raspberry-lemonade/
cocktails,7091970,https://www.allrecipes.com/recipe/8519756/negroni-sbagliato/
cocktails,6891462,https://www.allrecipes.com/recipe/8516215/kombucha-mule/
cocktails,6832136,https://www.allrecipes.com/recipe/8511288/washington-apple-cocktail/
cocktails,6831391,https://www.allrecipes.com/recipe/8509320/ginger-hibiscus-sparkler/
cocktails,6749308,https://www.allrecipes.com/recipe/8491553/spiced-pear-old-fashioned/
cocktails,6742041,https://www.allrecipes.com/recipe/8479618/basil-gimlet/
cocktails,6741102,https://www.allrecipes.com/recipe/8461548/finnish-long-drink/
cocktails,6774216,https://www.allrecipes.com/recipe/264845/spicy-watermelon-margarita/
cocktails,6664716,https://www.allrecipes.com/recipe/221893/vodka-martini-cocktail/
cocktails,6648298,https://www.allrecipes.com/recipe/222550/blue-hawaiian-cocktail/
cocktails,6650671,https://www.allrecipes.com/recipe/73287/mai-tai/
cocktails,6663369,https://www.allrecipes.com/recipe/221891/cosmopolitan-cocktail/
cocktails,6648215,https://www.allrecipes.com/recipe/264606/the-perfect-margarita/
cocktails,6650358,https://www.allrecipes.com/recipe/65037/classic-bloody-mary/
cocktails,6648443,https://www.allrecipes.com/recipe/24494/ultimate-frozen-strawberry-margarita/
cocktails,6649462,https://www.allrecipes.com/recipe/32238/dirty-martini/
cocktails,6663228,https://www.allrecipes.com/recipe/236879/jamaican-rum-punch/
cocktails,6650193,https://www.allrecipes.com/recipe/40401/hot-toddy/
cocktails,6663122,https://www.allrecipes.com/recipe/20538/gluehwein/
cocktails,6738485,https://www.allrecipes.com/recipe/137430/budget-jungle-juice-for-a-crowd/
cocktails,6649382,https://www.allrecipes.com/recipe/233523/mojitos-by-the-pitcher/
cocktails,6591157,https://www.allrecipes.com/recipe/276843/the-real-rum-runner/
cocktails,6590089,https://www.allrecipes.com/recipe/233521/classic-canadian-caesar/
cocktails,6741019,https://www.allrecipes.com/recipe/233937/orange-crush-fresh-squeezed-orange-and-vodka-cocktail/
cocktails,6596085,https://www.allrecipes.com/recipe/107945/virgin-strawberry-daiquiri/
cocktails,6649156,https://www.allrecipes.com/recipe/222886/grateful-dead-cocktail/
