category,id_recipe,url_recipe
thumbprint_cookies,6649915,https://www.allrecipes.com/recipe/212863/pecan-pie-cookies/
thumbprint_cookies,6649336,https://www.allrecipes.com/recipe/10222/raspberry-and-almond-shortbread-thumbprints/
thumbprint_cookies,7255200,https://www.allrecipes.com/funfetti-thumbprint-cookies-recipe-7255200
thumbprint_cookies,6831196,https://www.allrecipes.com/recipe/8508153/chocolate-thumbprint-cookies/
thumbprint_cookies,6664280,https://www.allrecipes.com/recipe/25100/jam-filled-butter-cookies/
thumbprint_cookies,6650281,https://www.allrecipes.com/recipe/269703/perfect-thumbprint-cookies/
thumbprint_cookies,6584319,https://www.allrecipes.com/recipe/10201/apricot-cream-cheese-thumbprints/
thumbprint_cookies,6595782,https://www.allrecipes.com/recipe/284371/polvorones-from-puerto-rico/
thumbprint_cookies,6584756,https://www.allrecipes.com/recipe/282592/lemon-curd-thumbprint-cookies/
thumbprint_cookies,6599505,https://www.allrecipes.com/recipe/273688/swedish-hallongrottor-cookies-raspberry-caves/
thumbprint_cookies,6739454,https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/
thumbprint_cookies,6592234,https://www.allrecipes.com/recipe/10702/jam-thumbprints/
thumbprint_cookies,6587206,https://www.allrecipes.com/recipe/229783/raspberry-thumbprint-cookies/
thumbprint_cookies,6739598,https://www.allrecipes.com/recipe/24432/german-chocolate-thumbprint-cookies/
thumbprint_cookies,6738540,https://www.allrecipes.com/recipe/26221/raspberry-almond-kiss-cookies/
thumbprint_cookies,6576347,https://www.allrecipes.com/recipe/230171/peanut-butter-and-jelly-thumbprint-cookies/
thumbprint_cookies,6579116,https://www.allrecipes.com/recipe/148481/almond-cookies-dim-sum-variety/
thumbprint_cookies,6737961,https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/
thumbprint_cookies,6606435,https://www.allrecipes.com/recipe/282109/salted-caramel-coconut-macaroons/
thumbprint_cookies,6564233,https://www.allrecipes.com/recipe/277779/maraschino-cherry-thumbprint-cookies/
thumbprint_cookies,6596445,https://www.allrecipes.com/recipe/11550/austrian-jam-cookies/
thumbprint_cookies,6593915,https://www.allrecipes.com/recipe/230170/white-chocolate-raspberry-thumbprint-cookies/
thumbprint_cookies,6590585,https://www.allrecipes.com/recipe/185951/peanut-butter-and-jelly-thumbprint-shortbread-cookies/
thumbprint_cookies,6588417,https://www.allrecipes.com/recipe/230463/white-chocolate-thumbprint-cookies/
thumbprint_cookies,6587831,https://www.allrecipes.com/recipe/202098/coconut-raspberry-cookies/
thumbprint_cookies,6580255,https://www.allrecipes.com/recipe/165711/raspberry-molasses-crinkles/
thumbprint_cookies,6592049,https://www.allrecipes.com/recipe/268619/ghirardelli-chocolate-peanut-butter-thumbprint-cookies/
thumbprint_cookies,6582935,https://www.allrecipes.com/recipe/10712/thumbprint-cookies-iii/
thumbprint_cookies,6568837,https://www.allrecipes.com/recipe/23752/kiss-cookies/
thumbprint_cookies,6587509,https://www.allrecipes.com/recipe/284987/lavender-lemon-curd-thumbprint-cookies/
thumbprint_cookies,6602383,https://www.allrecipes.com/recipe/269393/white-chocolate-orange-pistachio-thumbprint-cookies/
thumbprint_cookies,6563084,https://www.allrecipes.com/recipe/11273/thumbprint-kisses/
thumbprint_cookies,6589070,https://www.allrecipes.com/recipe/185885/buried-cherry-cookies/
thumbprint_cookies,6566802,https://www.allrecipes.com/recipe/279833/chocolate-cookies-with-moonshine-cherries/
thumbprint_cookies,6602699,https://www.allrecipes.com/recipe/10154/chocolate-thumbprints-i/
thumbprint_cookies,6583075,https://www.allrecipes.com/recipe/278830/italian-cream-cake-cookies/
thumbprint_cookies,6575908,https://www.allrecipes.com/recipe/25761/pecan-filled-cookies/
thumbprint_cookies,6597624,https://www.allrecipes.com/recipe/276531/pumpkin-thumbprint-cookies/
thumbprint_cookies,6577740,https://www.allrecipes.com/recipe/15039/swedish-jam-cookies/
thumbprint_cookies,6600508,https://www.allrecipes.com/recipe/11527/sonya-henie/
thumbprint_cookies,6596192,https://www.allrecipes.com/recipe/11640/chocolate-thumbprints-ii/
thumbprint_cookies,6594165,https://www.allrecipes.com/recipe/11484/krusczyki/
thumbprint_cookies,6584904,https://www.allrecipes.com/recipe/246733/cinnamon-crinkles/
thumbprint_cookies,6565861,https://www.allrecipes.com/recipe/271007/gluten-free-birds-nest-cookies/
thumbprint_cookies,6562384,https://www.allrecipes.com/recipe/268008/cherry-centered-cheesecake-cookies/
thumbprint_cookies,6595527,https://www.allrecipes.com/recipe/241054/lemon-delights/
thumbprint_cookies,6577584,https://www.allrecipes.com/recipe/216557/lime-creams/
thumbprint_cookies,6596009,https://www.allrecipes.com/recipe/25819/wreath-cookies/
thumbprint_cookies,6650603,https://www.allrecipes.com/recipe/9618/thumbprint-cookies-i/
thumbprint_cookies,6602704,https://www.allrecipes.com/recipe/285873/easy-cheesecake-cookies/
thumbprint_cookies,6596380,https://www.allrecipes.com/recipe/281918/pistachio-thumbprint-kinda-sorta-cookies/
thumbprint_cookies,6587269,https://www.allrecipes.com/recipe/9745/rosenmunnar/
thumbprint_cookies,6580365,https://www.allrecipes.com/recipe/9696/jubilees/
thumbprint_cookies,6578954,https://www.allrecipes.com/recipe/26179/naughty-chocolate-and-peanut-butter-chip-cookies/
thumbprint_cookies,6567515,https://www.allrecipes.com/recipe/276433/chocolate-thumbprints-with-cherries-and-walnuts/
thumbprint_cookies,6562079,https://www.allrecipes.com/recipe/240272/ginger-apple-cups/
