category,id_recipe,url_recipe
low_fat,7510177,https://www.allrecipes.com/air-fryer-sweet-potato-chips-recipe-7510177
low_fat,6663120,https://www.allrecipes.com/recipe/222352/jamies-sweet-and-easy-corn-on-the-cob/
low_fat,6649411,https://www.allrecipes.com/recipe/51301/sarahs-applesauce/
low_fat,6651174,https://www.allrecipes.com/recipe/24239/vietnamese-fresh-spring-rolls/
low_fat,6649729,https://www.allrecipes.com/recipe/214947/perfect-summer-fruit-salad/
low_fat,6664169,https://www.allrecipes.com/recipe/13384/split-pea-soup/
low_fat,6664138,https://www.allrecipes.com/recipe/18465/gnocchi-i/
low_fat,6663877,https://www.allrecipes.com/recipe/13116/cabbage-fat-burning-soup/
low_fat,6649719,https://www.allrecipes.com/recipe/12681/apple-pie-filling/
low_fat,6663158,https://www.allrecipes.com/recipe/15559/black-beans-and-rice/
low_fat,6741756,https://www.allrecipes.com/recipe/214893/the-best-fresh-tomato-salsa/
low_fat,6663460,https://www.allrecipes.com/recipe/229692/easy-sweet-potato-casserole/
low_fat,6600167,https://www.allrecipes.com/recipe/217155/dry-onion-soup-mix/
low_fat,6739181,https://www.allrecipes.com/recipe/235111/slow-cooker-barbeque-chicken/
low_fat,6650444,https://www.allrecipes.com/recipe/96749/pretzel-turtles/
low_fat,6664127,https://www.allrecipes.com/recipe/235932/brazilian-grilled-pineapple/
low_fat,6598591,https://www.allrecipes.com/recipe/15942/canned-apple-pie-filling/
low_fat,6737504,https://www.allrecipes.com/recipe/35842/hard-candy/
low_fat,6737824,https://www.allrecipes.com/recipe/230878/fresh-homemade-salsa/
low_fat,6587764,https://www.allrecipes.com/recipe/172346/sweet-zucchini-relish/
low_fat,6598703,https://www.allrecipes.com/recipe/275053/instant-pot-pinto-beans-no-soaking/
low_fat,6589893,https://www.allrecipes.com/recipe/279463/old-bay-seasoned-steamed-shrimp/
low_fat,6664155,https://www.allrecipes.com/recipe/92528/slow-cooker-turkey-breast/
low_fat,6650486,https://www.allrecipes.com/recipe/13338/quick-and-easy-vegetable-soup/
low_fat,6739678,https://www.allrecipes.com/recipe/94028/tomatillo-salsa-verde/
low_fat,6580784,https://www.allrecipes.com/recipe/56693/candied-lemon-peel/
low_fat,6603569,https://www.allrecipes.com/recipe/10434/ladyfingers/
low_fat,6650067,https://www.allrecipes.com/recipe/272347/air-fryer-roasted-bananas/
low_fat,6575205,https://www.allrecipes.com/recipe/45291/smoked-fish-dip/
low_fat,6665032,https://www.allrecipes.com/recipe/29704/easy-chinese-corn-soup/
low_fat,6649375,https://www.allrecipes.com/recipe/143315/heathers-cilantro-black-bean-and-corn-salsa/
low_fat,6737966,https://www.allrecipes.com/recipe/16641/red-lentil-curry/
low_fat,6576293,https://www.allrecipes.com/recipe/13437/maryland-crab-soup/
low_fat,6737316,https://www.allrecipes.com/recipe/242342/fiesta-slow-cooker-shredded-chicken-tacos/
low_fat,6649479,https://www.allrecipes.com/recipe/269284/instant-pot-beef-bone-broth/
low_fat,6648629,https://www.allrecipes.com/recipe/24944/snow-ice-cream-ii/
low_fat,6651040,https://www.allrecipes.com/recipe/165249/baked-beans-from-scratch/
low_fat,6650672,https://www.allrecipes.com/recipe/14021/grandmas-slow-cooker-vegetarian-chili/
low_fat,6737158,https://www.allrecipes.com/recipe/17435/homemade-horseradish/
low_fat,6602814,https://www.allrecipes.com/recipe/228683/delicious-cinnamon-baked-apples/
low_fat,6650376,https://www.allrecipes.com/recipe/142723/pure-maple-candy/
low_fat,6651074,https://www.allrecipes.com/recipe/9025/bourbon-chicken/
low_fat,6741021,https://www.allrecipes.com/recipe/223234/macaron-french-macaroon/
low_fat,6664703,https://www.allrecipes.com/recipe/48032/mango-salsa/
low_fat,6649200,https://www.allrecipes.com/recipe/234017/canadian-yellow-split-pea-soup-with-ham/
low_fat,6649500,https://www.allrecipes.com/recipe/235307/classic-turkey-and-rice-soup/
low_fat,6738161,https://www.allrecipes.com/recipe/49552/quinoa-and-black-beans/
low_fat,6664701,https://www.allrecipes.com/recipe/272660/baked-bbq-chicken-tenders/
low_fat,6602321,https://www.allrecipes.com/recipe/238842/microwave-corn-on-the-cob-in-the-husk/
low_fat,6596425,https://www.allrecipes.com/recipe/21145/homemade-stewed-tomatoes/
low_fat,6648243,https://www.allrecipes.com/recipe/222247/vegan-black-bean-burgers/
low_fat,6582924,https://www.allrecipes.com/recipe/261342/baked-banana-chips/
low_fat,6581353,https://www.allrecipes.com/recipe/233281/apple-chips/
low_fat,6571178,https://www.allrecipes.com/recipe/280696/air-fryer-fried-mushrooms/
low_fat,6648805,https://www.allrecipes.com/recipe/73155/porridge/
low_fat,6595481,https://www.allrecipes.com/recipe/19583/cornmeal-mush/
low_fat,6596504,https://www.allrecipes.com/recipe/215311/hearty-vegan-slow-cooker-chili/
low_fat,6571244,https://www.allrecipes.com/recipe/261107/easy-pressure-cooker-potatoes/
low_fat,6663522,https://www.allrecipes.com/recipe/142892/slow-cooker-spicy-black-eyed-peas/
low_fat,6737821,https://www.allrecipes.com/recipe/254832/clean-banana-oat-cookies/
low_fat,6569376,https://www.allrecipes.com/recipe/84965/indian-spiced-onions/
low_fat,6590720,https://www.allrecipes.com/recipe/229691/mashed-sweet-potatoes-with-marshmallows/
low_fat,6740955,https://www.allrecipes.com/recipe/16217/vegan-split-pea-soup-i/
