category,id_recipe,url_recipe
jambalayas,6664392,https://www.allrecipes.com/recipe/31848/jambalaya/
jambalayas,6738206,https://www.allrecipes.com/recipe/220126/chef-johns-sausage-shrimp-jambalaya/
jambalayas,6650653,https://www.allrecipes.com/recipe/73634/colleens-slow-cooker-jambalaya/
jambalayas,6737405,https://www.allrecipes.com/recipe/31833/easy-cajun-jambalaya/
jambalayas,6663645,https://www.allrecipes.com/recipe/234504/spruced-up-zatarains-jambalaya/
jambalayas,6664640,https://www.allrecipes.com/recipe/269944/shrimp-and-smoked-sausage-jambalaya/
jambalayas,6661135,https://www.allrecipes.com/article/gumbo-vs-jambalaya/
jambalayas,6736531,https://www.allrecipes.com/recipe/77572/bubbas-jambalaya/
jambalayas,6738345,https://www.allrecipes.com/recipe/38060/oven-baked-jambalaya/
jambalayas,6568809,https://www.allrecipes.com/recipe/220219/shrimp-sausage-and-fish-jambalaya/
jambalayas,6737630,https://www.allrecipes.com/recipe/228087/low-carb-jambalaya/
jambalayas,6738019,https://www.allrecipes.com/recipe/36110/cabbage-jambalaya/
jambalayas,6606094,https://www.allrecipes.com/recipe/269929/instant-pot-jambalaya-with-shrimp-and-chicken/
jambalayas,6598637,https://www.allrecipes.com/recipe/239445/quinoa-jambalaya/
jambalayas,6648779,https://www.allrecipes.com/recipe/272538/one-pot-keto-jambalaya-with-cauliflower-rice/
jambalayas,6579409,https://www.allrecipes.com/recipe/15849/chicken-jambalaya-i/
jambalayas,6576123,https://www.allrecipes.com/recipe/46704/texas-jambalaya/
jambalayas,6591256,https://www.allrecipes.com/recipe/238662/slow-cooker-jambalaya-vegan/
jambalayas,6572340,https://www.allrecipes.com/recipe/269922/instant-pot-cajun-jambalaya/
jambalayas,6594171,https://www.allrecipes.com/recipe/12866/new-orleans-jambalaya/
jambalayas,6592046,https://www.allrecipes.com/recipe/133604/jens-jambalaya/
jambalayas,6595801,https://www.allrecipes.com/recipe/231412/jambalaya-in-a-jiffy/
jambalayas,6594849,https://www.allrecipes.com/recipe/245096/simple-slow-cooker-jambalaya/
jambalayas,6564525,https://www.allrecipes.com/recipe/277051/creole-jambalaya-stew/
jambalayas,6576935,https://www.allrecipes.com/recipe/29459/shrimp-jambalaya/
jambalayas,6601768,https://www.allrecipes.com/recipe/237040/my-jambalaya/
jambalayas,6589459,https://www.allrecipes.com/recipe/39345/the-captains-famous-jambalaya/
