category,id_recipe,url_recipe
cupcakes,6747593,https://www.allrecipes.com/recipe/8490130/johns-creek-chocolate-cupcakes/
cupcakes,6649360,https://www.allrecipes.com/recipe/17377/chocolate-cupcakes/
cupcakes,6601446,https://www.allrecipes.com/recipe/212429/red-velvet-cupcakes/
cupcakes,6581638,https://www.allrecipes.com/recipe/8221/black-bottom-cupcakes-i/
cupcakes,6663673,https://www.allrecipes.com/recipe/153245/pumpkin-spice-cupcakes/
cupcakes,7375874,https://www.allrecipes.com/vanilla-bean-cupcakes-with-espresso-frosting-recipe-7375874
cupcakes,7182120,https://www.allrecipes.com/rhubarb-upside-down-cupcakes-recipe-7182120
cupcakes,6649779,https://www.allrecipes.com/recipe/155534/vegan-cupcakes/
cupcakes,6577174,https://www.allrecipes.com/recipe/157877/vanilla-cupcake/
cupcakes,6572840,https://www.allrecipes.com/recipe/242306/quick-and-simple-fairy-cakes/
cupcakes,6649633,https://www.allrecipes.com/recipe/26018/cream-filled-cupcakes/
cupcakes,6578191,https://www.allrecipes.com/recipe/260315/creepy-halloween-skull-cupcakes/
cupcakes,6650722,https://www.allrecipes.com/recipe/201921/lemon-cupcakes/
cupcakes,6664676,https://www.allrecipes.com/recipe/231356/brownie-cupcakes/
cupcakes,6591920,https://www.allrecipes.com/recipe/220104/strawberry-cheesecake-bites/
cupcakes,6594741,https://www.allrecipes.com/recipe/21530/mini-cheesecakes-iii/
cupcakes,6600927,https://www.allrecipes.com/recipe/282789/mini-vanilla-cupcakes/
cupcakes,6586569,https://www.allrecipes.com/recipe/15823/mini-cheesecakes/
cupcakes,6651187,https://www.allrecipes.com/recipe/190739/chocolate-chip-cookie-dough-cupcake-the-best-cupcake-ever/
cupcakes,6589632,https://www.allrecipes.com/recipe/277737/moist-vanilla-cupcakes/
cupcakes,6597498,https://www.allrecipes.com/recipe/278974/the-best-homemade-cupcakes/
cupcakes,6577872,https://www.allrecipes.com/recipe/214853/oreo-mini-philly-cheesecakes/
cupcakes,6584116,https://www.allrecipes.com/recipe/280293/pound-cake-cupcakes/
cupcakes,6606169,https://www.allrecipes.com/recipe/14977/cheesecake-cupcakes/
cupcakes,6739565,https://www.allrecipes.com/recipe/240601/real-pistachio-cupcakes/
cupcakes,6736535,https://www.allrecipes.com/recipe/105768/moist-red-velvet-cupcakes/
cupcakes,6738313,https://www.allrecipes.com/recipe/229952/sweet-potato-cupcakes-with-toasted-marshmallow-frosting/
cupcakes,6658066,https://www.allrecipes.com/article/how-to-frost-cupcakes/
cupcakes,6584853,https://www.allrecipes.com/recipe/214696/real-strawberry-cupcakes/
cupcakes,6738772,https://www.allrecipes.com/recipe/79313/carrot-cupcakes-with-white-chocolate-cream-cheese-icing/
cupcakes,6575689,https://www.allrecipes.com/recipe/220804/carrot-pineapple-cupcakes/
cupcakes,6573868,https://www.allrecipes.com/recipe/8259/cream-cheese-cupcakes/
