category,id_recipe,url_recipe
pie_crusts,7565344,https://www.allrecipes.com/shortcrust-pastry-pate-brisee-recipe-7565344
pie_crusts,6751344,https://www.allrecipes.com/recipe/8494742/pate-sucree/
pie_crusts,6648423,https://www.allrecipes.com/recipe/12254/graham-cracker-crust-i/
pie_crusts,6649097,https://www.allrecipes.com/recipe/24094/butter-flaky-pie-crust/
pie_crusts,6604880,https://www.allrecipes.com/recipe/240169/holiday-ginger-snap-crust/
pie_crusts,6650424,https://www.allrecipes.com/recipe/220996/easy-homemade-pie-crust/
pie_crusts,6663360,https://www.allrecipes.com/recipe/12111/best-ever-pie-crust/
pie_crusts,6565652,https://www.allrecipes.com/recipe/88490/crumb-topping-for-pies/
pie_crusts,6562954,https://www.allrecipes.com/recipe/234976/classic-lard-two-crust-pie-pastry/
pie_crusts,6566403,https://www.allrecipes.com/recipe/274199/bisquick-pie-crust/
pie_crusts,6663832,https://www.allrecipes.com/recipe/15174/no-fail-pie-crust-i/
pie_crusts,6740972,https://www.allrecipes.com/recipe/258748/buttercrust-pastry-dough/
pie_crusts,6663613,https://www.allrecipes.com/recipe/18427/easy-pie-crust/
pie_crusts,6659116,https://www.allrecipes.com/article/how-to-bake-a-pie-crust/
pie_crusts,6662174,https://www.allrecipes.com/article/how-to-bake-fruit-pies/
pie_crusts,6578940,https://www.allrecipes.com/recipe/12360/flaky-food-processor-pie-crust/
pie_crusts,6566166,https://www.allrecipes.com/recipe/228423/graham-cracker-crust/
pie_crusts,6662677,https://www.allrecipes.com/article/pie-weights/
pie_crusts,6741740,https://www.allrecipes.com/recipe/52549/shortbread-crust/
pie_crusts,6566200,https://www.allrecipes.com/recipe/12653/vinegar-and-egg-crust/
pie_crusts,6657357,https://www.allrecipes.com/article/how-to-make-egg-wash/
pie_crusts,6566436,https://www.allrecipes.com/recipe/12434/fried-pie-pastry/
pie_crusts,6597378,https://www.allrecipes.com/recipe/107297/cheesy-quiche-crust/
pie_crusts,6737829,https://www.allrecipes.com/recipe/12492/pie-crust-iv/
pie_crusts,6739816,https://www.allrecipes.com/recipe/12133/basic-flaky-pie-crust/
pie_crusts,6656145,https://www.allrecipes.com/article/how-to-make-a-pie-crust-step-by-step/
pie_crusts,6563275,https://www.allrecipes.com/recipe/12466/oil-pie-crust/
pie_crusts,6605215,https://www.allrecipes.com/recipe/228793/grandmas-very-easy-pie-crust/
pie_crusts,6563853,https://www.allrecipes.com/recipe/273057/chocolate-graham-crust/
pie_crusts,6567689,https://www.allrecipes.com/recipe/12255/chocolate-wafer-crust/
pie_crusts,6594428,https://www.allrecipes.com/recipe/279420/saltine-cracker-pie-crust/
pie_crusts,6563488,https://www.allrecipes.com/recipe/12662/pie-crust-treats/
pie_crusts,6593499,https://www.allrecipes.com/recipe/12171/moms-pie-crust/
pie_crusts,6658630,https://www.allrecipes.com/article/how-to-pretty-up-your-pie-with-pastry-cutouts/
pie_crusts,6565366,https://www.allrecipes.com/recipe/17085/healthier-graham-cracker-crust/
pie_crusts,6583282,https://www.allrecipes.com/recipe/164877/traditional-bakewell-tart/
pie_crusts,6562108,https://www.allrecipes.com/recipe/19437/pretzel-crust/
pie_crusts,6586172,https://www.allrecipes.com/recipe/15075/french-pastry-pie-crust/
pie_crusts,6567230,https://www.allrecipes.com/recipe/223524/easy-vodka-pie-crust/
pie_crusts,6588410,https://www.allrecipes.com/recipe/240104/gluten-free-pie-crust/
pie_crusts,6566453,https://www.allrecipes.com/recipe/216143/gluten-free-pastry/
pie_crusts,6566396,https://www.allrecipes.com/recipe/12354/cream-cheese-crust/
pie_crusts,6567383,https://www.allrecipes.com/recipe/240103/oatmeal-pie-crust/
pie_crusts,6566417,https://www.allrecipes.com/recipe/228792/mock-chocolate-cookie-crust/
pie_crusts,6663640,https://www.allrecipes.com/recipe/12258/meringue-crust/
pie_crusts,6604265,https://www.allrecipes.com/recipe/12558/grandmas-secret-pie-crust/
pie_crusts,6741774,https://www.allrecipes.com/recipe/259179/polish-poppy-seed-cake/
pie_crusts,6566974,https://www.allrecipes.com/recipe/12615/hot-water-pie-crust-i/
pie_crusts,6563815,https://www.allrecipes.com/recipe/256562/never-fail-gluten-free-pie-crust/
pie_crusts,6564366,https://www.allrecipes.com/recipe/44689/gingersnap-cheesecake-crust/
pie_crusts,6593183,https://www.allrecipes.com/recipe/17083/graham-cracker-crust-ii/
pie_crusts,6661356,https://www.allrecipes.com/article/what-is-shortcrust-pastry/
pie_crusts,6587754,https://www.allrecipes.com/recipe/15940/never-never-fail-pie-pastry/
pie_crusts,6573085,https://www.allrecipes.com/recipe/273052/british-shortcrust-pie-pastry/
pie_crusts,6566150,https://www.allrecipes.com/recipe/15730/no-fail-pie-crust-ii/
pie_crusts,6588920,https://www.allrecipes.com/recipe/15891/boiling-water-pastry/
pie_crusts,6664170,https://www.allrecipes.com/recipe/12257/cornflake-crust/
pie_crusts,6564718,https://www.allrecipes.com/recipe/15939/miracle-baking-powder-pie-crust/
pie_crusts,6562443,https://www.allrecipes.com/recipe/24118/no-roll-pie-crust-ii/
pie_crusts,6564394,https://www.allrecipes.com/recipe/273053/shortcrust-pastry/
pie_crusts,6564147,https://www.allrecipes.com/recipe/228791/old-fashioned-flaky-pie-crust/
pie_crusts,6571954,https://www.allrecipes.com/recipe/12214/gingersnap-pumpkin-pie/
pie_crusts,6589336,https://www.allrecipes.com/recipe/12678/bakers-secret-pie-crust/
