category,id_recipe,url_recipe
banana_breads,6663850,https://www.allrecipes.com/recipe/20144/banana-banana-bread/
banana_breads,6650456,https://www.allrecipes.com/recipe/230482/banana-chocolate-chip-bread/
banana_breads,6649661,https://www.allrecipes.com/recipe/241707/joys-easy-banana-bread/
banana_breads,6649845,https://www.allrecipes.com/recipe/17066/janets-rich-banana-bread/
banana_breads,6649041,https://www.allrecipes.com/recipe/67937/extreme-banana-nut-bread-ebnb/
banana_breads,6658811,https://www.allrecipes.com/article/banana-bread-mistakes/
banana_breads,6740957,https://www.allrecipes.com/recipe/6984/banana-sour-cream-bread/
banana_breads,6738756,https://www.allrecipes.com/recipe/16952/the-best-banana-bread/
banana_breads,6658173,https://www.allrecipes.com/article/how-to-ripen-bananas-faster/
banana_breads,6650278,https://www.allrecipes.com/recipe/6990/sarahs-banana-bread-muffins/
banana_breads,6664700,https://www.allrecipes.com/recipe/16706/banana-pumpkin-bread/
banana_breads,6604094,https://www.allrecipes.com/recipe/229021/blueberry-banana-bread/
banana_breads,6580888,https://www.allrecipes.com/recipe/23426/almost-no-fat-banana-bread/
banana_breads,6741013,https://www.allrecipes.com/recipe/214581/brown-sugar-banana-bread/
banana_breads,6580352,https://www.allrecipes.com/recipe/16666/banana-bran-muffins/
banana_breads,6737345,https://www.allrecipes.com/recipe/20739/banana-loaf/
banana_breads,6604638,https://www.allrecipes.com/recipe/6757/simple-banana-bread/
banana_breads,6600291,https://www.allrecipes.com/recipe/256401/cream-cheese-banana-bread/
banana_breads,6664380,https://www.allrecipes.com/recipe/16999/grandmas-homemade-banana-bread/
banana_breads,6589176,https://www.allrecipes.com/recipe/164205/spiced-banana-bread/
banana_breads,6578808,https://www.allrecipes.com/recipe/141933/banana-zucchini-bread/
banana_breads,6665004,https://www.allrecipes.com/recipe/219967/chef-johns-banana-bread/
banana_breads,6737528,https://www.allrecipes.com/recipe/7155/whole-wheat-banana-nut-bread/
banana_breads,6569611,https://www.allrecipes.com/recipe/7154/creamy-banana-bread/
banana_breads,6604419,https://www.allrecipes.com/recipe/17050/hawaiian-banana-nut-bread/
banana_breads,6656638,https://www.allrecipes.com/gallery/best-banana-bread-recipes/
banana_breads,6737962,https://www.allrecipes.com/recipe/242314/browned-butter-banana-bread/
banana_breads,6663332,https://www.allrecipes.com/recipe/17013/banana-peanut-butter-bread/
banana_breads,6569585,https://www.allrecipes.com/recipe/36772/maple-banana-bread/
banana_breads,6564274,https://www.allrecipes.com/recipe/17252/chocolate-banana-bread/
banana_breads,6596527,https://www.allrecipes.com/recipe/6713/easy-banana-bread/
banana_breads,6569660,https://www.allrecipes.com/recipe/23810/grandmas-banana-bread/
banana_breads,6578989,https://www.allrecipes.com/recipe/6993/cathys-banana-bread/
banana_breads,6589636,https://www.allrecipes.com/recipe/22722/brown-sugar-banana-nut-bread-i/
banana_breads,6582300,https://www.allrecipes.com/recipe/240750/moms-carrot-banana-bread/
banana_breads,6736407,https://www.allrecipes.com/recipe/6765/4h-banana-bread/
banana_breads,6739475,https://www.allrecipes.com/recipe/7024/banana-nut-bread-baked-in-a-jar/
banana_breads,6569294,https://www.allrecipes.com/recipe/229003/banana-peach-bread/
banana_breads,6738551,https://www.allrecipes.com/recipe/222082/healthier-banana-banana-bread/
banana_breads,6649322,https://www.allrecipes.com/recipe/285040/banana-bread-mug-cake-in-a-minute/
banana_breads,6590106,https://www.allrecipes.com/recipe/237470/ginger-banana-bread/
banana_breads,6574096,https://www.allrecipes.com/recipe/229353/sour-cream-banana-bread/
banana_breads,6588986,https://www.allrecipes.com/recipe/17754/janines-best-banana-bread/
banana_breads,6597753,https://www.allrecipes.com/recipe/274529/high-protein-banana-bread/
banana_breads,6655094,https://www.allrecipes.com/article/healthy-snacks-banana-bread/
banana_breads,6569003,https://www.allrecipes.com/recipe/231961/double-banana-nut-bread/
banana_breads,6582458,https://www.allrecipes.com/recipe/18015/lighter-banana-muffins/
banana_breads,6573969,https://www.allrecipes.com/recipe/239246/banana-walnut-bread/
banana_breads,6590119,https://www.allrecipes.com/recipe/6894/banana-coconut-loaf/
banana_breads,6737924,https://www.allrecipes.com/recipe/217065/gluten-free-banana-bread/
banana_breads,6591285,https://www.allrecipes.com/recipe/279573/banana-pineapple-bread/
banana_breads,6570117,https://www.allrecipes.com/recipe/272400/einkorn-banana-bread/
banana_breads,6594232,https://www.allrecipes.com/recipe/228442/raspberry-banana-bread/
banana_breads,6583740,https://www.allrecipes.com/recipe/231183/quick-banana-nut-bread/
banana_breads,6603464,https://www.allrecipes.com/recipe/17281/molasses-banana-bread/
banana_breads,6577787,https://www.allrecipes.com/recipe/6921/quick-banana-bread/
banana_breads,6572017,https://www.allrecipes.com/recipe/104999/we-be-jammin-jamaican-banana-bread/
banana_breads,6598662,https://www.allrecipes.com/recipe/20153/chocolate-chip-banana-bread-ii/
banana_breads,6650882,https://www.allrecipes.com/recipe/282274/best-ever-classic-banana-bread/
banana_breads,6568351,https://www.allrecipes.com/recipe/6687/banana-bread/
banana_breads,6591463,https://www.allrecipes.com/recipe/218978/banana-apple-bread/
banana_breads,6598956,https://www.allrecipes.com/recipe/6754/lower-fat-banana-bread-i/
banana_breads,6567092,https://www.allrecipes.com/recipe/272797/the-best-vegan-banana-bread/
