category,id_recipe,url_recipe
sangrias,7559189,https://www.allrecipes.com/sparkling-peach-sangria-recipe-7559189
sangrias,7560880,https://www.allrecipes.com/sparkling-mango-pineapple-sangria-recipe-7560880
sangrias,6664300,https://www.allrecipes.com/recipe/72612/sangria-sangria/
sangrias,6736672,https://www.allrecipes.com/recipe/21425/classic-spanish-sangria/
sangrias,6662017,https://www.allrecipes.com/article/what-is-sangria/
sangrias,6571261,https://www.allrecipes.com/recipe/23734/white-peach-sangria/
sangrias,6737900,https://www.allrecipes.com/recipe/222520/sangria-cocktail/
sangrias,6663657,https://www.allrecipes.com/recipe/223329/white-peachy-sangria/
sangrias,6655672,https://www.allrecipes.com/gallery/best-sangria-recipes/
sangrias,6738661,https://www.allrecipes.com/recipe/202438/watermelon-sangria/
sangrias,6579671,https://www.allrecipes.com/recipe/23537/white-sangria/
sangrias,6602345,https://www.allrecipes.com/recipe/233301/easy-berry-sangria/
sangrias,6658939,https://www.allrecipes.com/article/how-to-make-sangria/
sangrias,6582397,https://www.allrecipes.com/recipe/142518/pretty-in-pink-sangria/
sangrias,6739762,https://www.allrecipes.com/recipe/244187/berrylicious-frozen-sangria-slush/
sangrias,6583354,https://www.allrecipes.com/recipe/247218/blackberry-sangria/
sangrias,6583297,https://www.allrecipes.com/recipe/246412/pineapple-sangria/
sangrias,6737735,https://www.allrecipes.com/recipe/218364/sunset-sangria/
sangrias,6580638,https://www.allrecipes.com/recipe/237946/sangria-white/
sangrias,6650010,https://www.allrecipes.com/recipe/54562/sangria-by-the-pros/
sangrias,6570142,https://www.allrecipes.com/recipe/155338/game-day-sangria/
sangrias,6585194,https://www.allrecipes.com/recipe/233339/indian-summer-raspberry-peach-sangria/
sangrias,6649324,https://www.allrecipes.com/recipe/141402/sangria-barcelona-style/
sangrias,6586147,https://www.allrecipes.com/recipe/285024/white-wine-and-apple-sangria/
sangrias,6581834,https://www.allrecipes.com/recipe/223367/peach-sangria/
sangrias,6592466,https://www.allrecipes.com/recipe/280702/white-sangria-with-frozen-fruit/
sangrias,6575352,https://www.allrecipes.com/recipe/222317/hibiscus-sangria/
sangrias,6605654,https://www.allrecipes.com/recipe/237947/sangria/
sangrias,6574013,https://www.allrecipes.com/recipe/141934/sheilas-perfect-sangria/
sangrias,6566128,https://www.allrecipes.com/recipe/246842/ultimate-sangria-margarita/
sangrias,6601601,https://www.allrecipes.com/recipe/281759/fall-sangria/
sangrias,6571431,https://www.allrecipes.com/recipe/147500/peach-basil-sangria/
sangrias,6572804,https://www.allrecipes.com/recipe/215572/white-wine-sangria/
sangrias,6565865,https://www.allrecipes.com/recipe/223252/cha-cha-cha-sangria/
sangrias,6581320,https://www.allrecipes.com/recipe/19961/amandas-sangria/
sangrias,6655600,https://www.allrecipes.com/article/make-sangria-your-way/
sangrias,6597724,https://www.allrecipes.com/recipe/228008/sangria-on-the-light-side/
sangrias,6566549,https://www.allrecipes.com/recipe/269412/holiday-sangria/
sangrias,6582972,https://www.allrecipes.com/recipe/32293/conchis-sangria/
sangrias,6738716,https://www.allrecipes.com/recipe/216447/cranberry-sangria/
sangrias,6574727,https://www.allrecipes.com/recipe/221182/most-amazing-sangria-recipe-ever/
sangrias,6567556,https://www.allrecipes.com/recipe/280677/perfect-peach-white-sangria/
sangrias,6564765,https://www.allrecipes.com/recipe/284569/big-batch-berry-sangria/
sangrias,6589576,https://www.allrecipes.com/recipe/222834/white-sangria-with-kiwi/
sangrias,6661253,https://www.allrecipes.com/article/secret-formula-for-perfect-sangria/
sangrias,6605315,https://www.allrecipes.com/recipe/285025/red-wine-and-orange-sangria/
sangrias,6582237,https://www.allrecipes.com/recipe/285023/rose-wine-and-berry-sangria/
sangrias,6580518,https://www.allrecipes.com/recipe/280679/amazing-peach-sangria/
sangrias,6561514,https://www.allrecipes.com/recipe/280678/rose-sangria/
sangrias,6562239,https://www.allrecipes.com/recipe/232632/refreshing-peach-sangria/
sangrias,6664251,https://www.allrecipes.com/recipe/272389/strawberry-sangria/
sangrias,6578788,https://www.allrecipes.com/recipe/60911/jills-summer-sangria/
sangrias,6566351,https://www.allrecipes.com/recipe/280676/white-sangria-with-apples/
sangrias,6566318,https://www.allrecipes.com/recipe/280701/tropical-sangria/
sangrias,6563407,https://www.allrecipes.com/recipe/280410/sangria-with-frozen-berries/
sangrias,6660748,https://www.allrecipes.com/article/aldi-sangria-summer-2020/
sangrias,6581340,https://www.allrecipes.com/recipe/229480/red-sangria-with-truvia-natural-sweetener/
sangrias,6566010,https://www.allrecipes.com/recipe/223183/mr-bigs-white-sangria/
sangrias,6562461,https://www.allrecipes.com/recipe/75624/monicas-baptist-sangria/
sangrias,6663921,https://www.allrecipes.com/recipe/280700/white-sangria-with-berries/
sangrias,6565360,https://www.allrecipes.com/recipe/284570/spanish-sangria/
