category,id_recipe,url_recipe
waffles,7112861,https://www.allrecipes.com/recipe/8534837/waffle-house-style-waffles/
waffles,6664833,https://www.allrecipes.com/recipe/22180/waffles-i/
waffles,6650318,https://www.allrecipes.com/recipe/20513/classic-waffles/
waffles,6575510,https://www.allrecipes.com/recipe/65691/pumpkin-waffles-with-apple-cider-syrup/
waffles,6650257,https://www.allrecipes.com/recipe/233920/tender-and-easy-buttermilk-waffles/
waffles,6593124,https://www.allrecipes.com/recipe/24141/chocolate-waffles-i/
waffles,6739681,https://www.allrecipes.com/recipe/220890/potato-waffles/
waffles,6574474,https://www.allrecipes.com/recipe/246917/sams-sourdough-waffles/
waffles,6649519,https://www.allrecipes.com/recipe/246198/easy-french-toast-waffles/
waffles,6604223,https://www.allrecipes.com/recipe/278328/chaffles-with-almond-flour/
waffles,6595589,https://www.allrecipes.com/recipe/213251/liege-belgian-waffles-with-pearl-sugar/
waffles,6741592,https://www.allrecipes.com/recipe/110926/almond-flour-waffles/
waffles,6739074,https://www.allrecipes.com/recipe/21271/banana-waffles/
waffles,6569500,https://www.allrecipes.com/recipe/278458/chaffles/
waffles,6580025,https://www.allrecipes.com/recipe/220191/carols-cinnamon-waffles/
waffles,6739318,https://www.allrecipes.com/recipe/240386/cinnamon-roll-waffles/
waffles,6590703,https://www.allrecipes.com/recipe/240590/easy-malted-waffles/
waffles,6575398,https://www.allrecipes.com/recipe/23390/emmas-belgian-waffles/
waffles,6604061,https://www.allrecipes.com/recipe/237219/strawberry-waffles/
waffles,6591221,https://www.allrecipes.com/recipe/46291/savory-herb-waffles/
waffles,6739650,https://www.allrecipes.com/recipe/88309/whole-grain-waffles/
waffles,6569226,https://www.allrecipes.com/recipe/22183/waffles-ii/
waffles,6739176,https://www.allrecipes.com/recipe/25220/moms-best-waffles/
waffles,6577821,https://www.allrecipes.com/recipe/269426/eggnog-waffles/
waffles,6584194,https://www.allrecipes.com/recipe/235675/banana-egg-waffles/
waffles,6655435,https://www.allrecipes.com/gallery/waffle-maker-recipes/
waffles,6587577,https://www.allrecipes.com/recipe/239077/healthy-multigrain-chia-waffles/
waffles,6650615,https://www.allrecipes.com/recipe/165384/bananas-foster-belgian-waffles/
waffles,6594004,https://www.allrecipes.com/recipe/241252/protein-waffles/
waffles,6583233,https://www.allrecipes.com/recipe/232155/zucchini-oatmeal-waffles/
waffles,6600271,https://www.allrecipes.com/recipe/239606/gluten-free-waffles/
waffles,6602577,https://www.allrecipes.com/recipe/236853/waffle-iron-cornbread/
waffles,6576661,https://www.allrecipes.com/recipe/202674/brown-sugar-bacon-waffles/
waffles,6605523,https://www.allrecipes.com/recipe/24844/yeast-waffles/
waffles,6593427,https://www.allrecipes.com/recipe/219469/scandinavian-sweetheart-waffles/
waffles,6578987,https://www.allrecipes.com/recipe/239490/perfect-pumpkin-spice-waffles/
waffles,6597061,https://www.allrecipes.com/recipe/108676/rich-yogurt-waffles/
waffles,6594567,https://www.allrecipes.com/recipe/257737/waffle-cones/
waffles,6582722,https://www.allrecipes.com/recipe/91027/sour-cream-waffles/
waffles,6576076,https://www.allrecipes.com/recipe/254805/zucchini-waffles-green-waffles/
waffles,6595433,https://www.allrecipes.com/recipe/55065/norwegian-waffles/
waffles,6588223,https://www.allrecipes.com/recipe/275740/homemade-waffles/
waffles,6568771,https://www.allrecipes.com/recipe/35756/blueberry-waffles-with-fast-blueberry-sauce/
waffles,6597010,https://www.allrecipes.com/recipe/246512/puff-pastry-waffles/
waffles,6597992,https://www.allrecipes.com/recipe/279550/crispy-eggless-waffles/
waffles,6581654,https://www.allrecipes.com/recipe/23789/nutty-pecan-waffles/
waffles,6592871,https://www.allrecipes.com/recipe/171978/great-easy-waffles/
waffles,6569652,https://www.allrecipes.com/recipe/236472/red-velvet-belgian-waffles/
waffles,7377995,https://www.allrecipes.com/air-fryer-waffle-egg-in-a-hole-7377995
waffles,6601965,https://www.allrecipes.com/recipe/106388/pumpkin-waffles/
waffles,6590399,https://www.allrecipes.com/recipe/237196/whole-wheat-coconut-oil-waffles/
waffles,6573002,https://www.allrecipes.com/recipe/255096/kitchen-sink-hash-brown-and-egg-waffle/
waffles,6651073,https://www.allrecipes.com/recipe/36071/hawaiian-waffles-with-pineapple-and-coconut/
waffles,6599048,https://www.allrecipes.com/recipe/274986/pecan-ricotta-waffles/
waffles,6587866,https://www.allrecipes.com/recipe/240455/whole-wheat-banana-waffles/
waffles,6602600,https://www.allrecipes.com/recipe/238878/sweet-potato-waffles-with-cranberry-maple-syrup/
waffles,6598186,https://www.allrecipes.com/recipe/259023/rice-waffles/
waffles,6585636,https://www.allrecipes.com/recipe/283702/swedish-crisp-waffles-frasvafflor/
waffles,6583573,https://www.allrecipes.com/recipe/232154/buttermilk-oatmeal-waffles/
waffles,6562062,https://www.allrecipes.com/recipe/281824/chocolate-chip-belgian-waffles/
waffles,6602967,https://www.allrecipes.com/recipe/256559/cathys-gluten-free-oatmeal-waffles/
waffles,6606036,https://www.allrecipes.com/recipe/279948/sourdough-discard-waffles/
waffles,6564263,https://www.allrecipes.com/recipe/281826/fluffy-belgian-waffles/
