category,id_recipe,url_recipe
tostadas,7496443,https://www.allrecipes.com/shrimp-tostadas-recipe-7496443
tostadas,6664398,https://www.allrecipes.com/recipe/260469/chef-johns-chicken-tinga/
tostadas,6569561,https://www.allrecipes.com/recipe/241674/crispy-oven-beef-and-bean-tostadas/
tostadas,6589010,https://www.allrecipes.com/recipe/88592/tuna-lime-tostadas/
tostadas,6594456,https://www.allrecipes.com/recipe/284663/shredded-beef-tostadas/
tostadas,6582966,https://www.allrecipes.com/recipe/273519/instant-pot-chicken-tinga/
tostadas,6562980,https://www.allrecipes.com/recipe/262594/ceviche-de-soya/
tostadas,6591624,https://www.allrecipes.com/recipe/261559/crispy-ground-turkey-tostadas/
tostadas,6579453,https://www.allrecipes.com/recipe/273677/chicken-tostadas/
tostadas,6598343,https://www.allrecipes.com/recipe/268196/butternut-squash-and-black-bean-tostadas/
tostadas,6574742,https://www.allrecipes.com/recipe/273673/black-bean-tostadas/
tostadas,6571876,https://www.allrecipes.com/recipe/262593/vegan-jicama-ceviche/
tostadas,6606046,https://www.allrecipes.com/recipe/280975/ground-beef-and-potato-tostadas/
tostadas,6579553,https://www.allrecipes.com/recipe/263162/low-carb-jicama-tostadas/
tostadas,7488406,https://www.allrecipes.com/deviled-shrimp-tostadas-recipe-7488406
tostadas,6569602,https://www.allrecipes.com/recipe/262600/carrot-ceviche-vegan/
tostadas,6664661,https://www.allrecipes.com/recipe/284666/tostadas-de-salpicon-shredded-beef/
tostadas,6592315,https://www.allrecipes.com/recipe/262595/vegan-mushroom-ceviche/
tostadas,6589468,https://www.allrecipes.com/recipe/88219/twisted-chicken-salad-with-tostadas/
tostadas,6590435,https://www.allrecipes.com/recipe/262598/easy-cauliflower-ceviche/
tostadas,6606129,https://www.allrecipes.com/recipe/273672/summer-salmon-tostadas/
tostadas,6579591,https://www.allrecipes.com/recipe/272788/tuna-tostadas/
tostadas,6599597,https://www.allrecipes.com/recipe/273675/chipotle-chicken-tostadas/
tostadas,6566117,https://www.allrecipes.com/recipe/239679/creamy-chicken-tostadas/
tostadas,6664906,https://www.allrecipes.com/recipe/8408200/black-bean-breakfast-tostadas/
tostadas,6664583,https://www.allrecipes.com/recipe/8408199/breakfast-tostadas/
tostadas,6570787,https://www.allrecipes.com/recipe/214799/avocado-egg-salad-tostada-filling/
tostadas,6561484,https://www.allrecipes.com/recipe/283819/instant-pot-chicken-tinga-tostadas/
