category,id_recipe,url_recipe
oatmeal_cookies,7971929,https://www.allrecipes.com/3-ingredient-peanut-butter-oatmeal-cookies-recipe-7971929
oatmeal_cookies,7564453,https://www.allrecipes.com/almond-oatmeal-cookies-with-black-raspberries-recipe-7564453
oatmeal_cookies,6746809,https://www.allrecipes.com/recipe/8489191/granola-oatmeal-cookies/
oatmeal_cookies,6664451,https://www.allrecipes.com/recipe/19247/soft-oatmeal-cookies/
oatmeal_cookies,6663642,https://www.allrecipes.com/recipe/24445/chewy-chocolate-chip-oatmeal-cookies/
oatmeal_cookies,6648947,https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/
oatmeal_cookies,6577231,https://www.allrecipes.com/recipe/228740/pumpkin-oatmeal-chocolate-chip-cookies/
oatmeal_cookies,6737110,https://www.allrecipes.com/recipe/232191/lactation-cookies/
oatmeal_cookies,6651028,https://www.allrecipes.com/recipe/11314/delicious-raspberry-oatmeal-cookie-bars/
oatmeal_cookies,6602362,https://www.allrecipes.com/recipe/231731/no-bake-chocolate-coconut-cookies/
oatmeal_cookies,6650426,https://www.allrecipes.com/recipe/25023/chocolate-oatmeal-cookies/
oatmeal_cookies,6603320,https://www.allrecipes.com/recipe/11303/oatmeal-butterscotch-cookies/
oatmeal_cookies,6650854,https://www.allrecipes.com/recipe/10308/oatmeal-peanut-butter-cookies/
oatmeal_cookies,6663429,https://www.allrecipes.com/recipe/11032/oatmeal-craisin-cookies/
oatmeal_cookies,6739748,https://www.allrecipes.com/recipe/10245/oatmeal-chocolate-coconut-chewy/
oatmeal_cookies,6577741,https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/
oatmeal_cookies,6602846,https://www.allrecipes.com/recipe/233012/no-sugar-oatmeal-cookies/
oatmeal_cookies,6569669,https://www.allrecipes.com/recipe/278881/thin-and-crispy-oatmeal-raisin-cookies/
oatmeal_cookies,6600865,https://www.allrecipes.com/recipe/19213/cowboy-cookies-iii/
oatmeal_cookies,6649170,https://www.allrecipes.com/recipe/274070/grandmas-lace-cookies/
oatmeal_cookies,6601257,https://www.allrecipes.com/recipe/15482/white-chocolate-chip-oatmeal-cookies/
oatmeal_cookies,6580827,https://www.allrecipes.com/recipe/11272/oatmeal-carmelitas/
oatmeal_cookies,6648735,https://www.allrecipes.com/recipe/10497/beths-spicy-oatmeal-raisin-cookies/
oatmeal_cookies,6570947,https://www.allrecipes.com/recipe/82137/wwii-oatmeal-molasses-cookies/
oatmeal_cookies,6583275,https://www.allrecipes.com/recipe/25086/oatmeal-raisin-cookies-ix/
oatmeal_cookies,6569312,https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/
oatmeal_cookies,6604147,https://www.allrecipes.com/recipe/16677/the-best-oatmeal-cookies/
oatmeal_cookies,6579048,https://www.allrecipes.com/recipe/10239/applesauce-oatmeal-cookies/
oatmeal_cookies,6572591,https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/
oatmeal_cookies,6592694,https://www.allrecipes.com/recipe/219704/oatmeal-scotchies-in-a-pan/
oatmeal_cookies,6582807,https://www.allrecipes.com/recipe/26132/cranberry-orange-oatmeal-cookies/
oatmeal_cookies,6597303,https://www.allrecipes.com/recipe/234288/west-coast-trail-cookies/
oatmeal_cookies,6599013,https://www.allrecipes.com/recipe/10907/oatmeal-cranberry-white-chocolate-chunk-cookies/
oatmeal_cookies,6591382,https://www.allrecipes.com/recipe/11620/oatmeal-raisin-cookies-iv/
oatmeal_cookies,6605633,https://www.allrecipes.com/recipe/15311/chewy-crispy-coconut-cookies/
oatmeal_cookies,6575678,https://www.allrecipes.com/recipe/10628/oatmeal-chocolate-chip-cookies-iii/
oatmeal_cookies,6584123,https://www.allrecipes.com/recipe/218671/whole-grain-breakfast-cookies/
oatmeal_cookies,6738332,https://www.allrecipes.com/recipe/10759/oatmeal-peanut-butter-cookies-iii/
oatmeal_cookies,6574947,https://www.allrecipes.com/recipe/16222/oatmeal-dried-fruit-cookies/
oatmeal_cookies,6569626,https://www.allrecipes.com/recipe/10480/honey-oatmeal-cookies/
oatmeal_cookies,6578346,https://www.allrecipes.com/recipe/44249/sunflower-oatmeal-cookies/
oatmeal_cookies,6586630,https://www.allrecipes.com/recipe/15334/kristens-awesome-oatmeal-cookies/
oatmeal_cookies,6738810,https://www.allrecipes.com/recipe/15262/cranberry-hootycreeks/
oatmeal_cookies,6568750,https://www.allrecipes.com/recipe/219047/cranberry-nut-oatmeal-cookies/
oatmeal_cookies,6741011,https://www.allrecipes.com/recipe/144059/jumbo-breakfast-cookies/
oatmeal_cookies,6587334,https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/
oatmeal_cookies,6583961,https://www.allrecipes.com/recipe/15161/cowboy-cookie-mix-in-a-jar/
oatmeal_cookies,6588333,https://www.allrecipes.com/recipe/26136/dads-cookies/
oatmeal_cookies,6601497,https://www.allrecipes.com/recipe/231981/blueberry-oatmeal-cookies/
oatmeal_cookies,6649758,https://www.allrecipes.com/recipe/26186/oatmeal-buttermilk-cookies/
oatmeal_cookies,6583582,https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/
oatmeal_cookies,6572450,https://www.allrecipes.com/recipe/15316/cracker-jack-cookies-i/
oatmeal_cookies,6602599,https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/
oatmeal_cookies,6571627,https://www.allrecipes.com/recipe/10874/cowboy-oatmeal-cookies/
oatmeal_cookies,6602087,https://www.allrecipes.com/recipe/15466/oatmeal-peanut-butter-and-chocolate-chip-cookies/
oatmeal_cookies,6575167,https://www.allrecipes.com/recipe/10618/raspberry-oatmeal-bars/
oatmeal_cookies,6597913,https://www.allrecipes.com/recipe/26104/a-to-z-everything-but-the-kitchen-sink-chocolate-chip-cookies/
oatmeal_cookies,6588719,https://www.allrecipes.com/recipe/11149/lacy-oatmeal-cookies/
oatmeal_cookies,6570321,https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/
oatmeal_cookies,6579426,https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/
oatmeal_cookies,6588365,https://www.allrecipes.com/recipe/19218/coconut-gumdrop-cookies/
oatmeal_cookies,6603444,https://www.allrecipes.com/recipe/151945/autumn-harvest-cookies/
oatmeal_cookies,6593165,https://www.allrecipes.com/recipe/28796/no-bake-oatmeal-cookies/
