category,id_recipe,url_recipe
tuna_salads,6600334,https://www.allrecipes.com/recipe/279892/easy-tuna-pasta-salad/
tuna_salads,6739484,https://www.allrecipes.com/recipe/70208/amelias-tuna-macaroni-salad/
tuna_salads,6570287,https://www.allrecipes.com/recipe/16468/tuna-fish-salad/
tuna_salads,6664989,https://www.allrecipes.com/recipe/98579/barbies-tuna-salad/
tuna_salads,6571171,https://www.allrecipes.com/recipe/139487/quick-tuna-salad/
tuna_salads,6585484,https://www.allrecipes.com/recipe/260368/keto-tuna-salad/
tuna_salads,6586847,https://www.allrecipes.com/recipe/214461/southern-apple-tuna-salad/
tuna_salads,6605420,https://www.allrecipes.com/recipe/14198/zesty-tuna-salad/
tuna_salads,6585145,https://www.allrecipes.com/recipe/278621/tuna-salad-with-hard-boiled-eggs/
tuna_salads,6587931,https://www.allrecipes.com/recipe/276599/healthier-mediterranean-tuna-salad/
tuna_salads,6577815,https://www.allrecipes.com/recipe/23570/best-ever-tuna-salad/
tuna_salads,6593503,https://www.allrecipes.com/recipe/237687/asian-tuna-salad/
tuna_salads,6590899,https://www.allrecipes.com/recipe/114978/tuna-fish-pea-salad/
tuna_salads,6599632,https://www.allrecipes.com/recipe/278456/tuna-lettuce-wraps/
tuna_salads,6649796,https://www.allrecipes.com/recipe/215901/tuna-and-chickpea-salad/
tuna_salads,6576981,https://www.allrecipes.com/recipe/237259/creamy-and-crunchy-tuna-salad-supreme/
tuna_salads,6571047,https://www.allrecipes.com/recipe/215899/greek-style-tuna-salad/
tuna_salads,6596881,https://www.allrecipes.com/recipe/11721/tuna-macaroni-salad/
tuna_salads,6576947,https://www.allrecipes.com/recipe/75384/tuna-salad-with-cranberries/
tuna_salads,6599437,https://www.allrecipes.com/recipe/14335/cold-tuna-macaroni-salad/
tuna_salads,6592197,https://www.allrecipes.com/recipe/90426/tuna-pasta-salad-with-dill/
tuna_salads,6588188,https://www.allrecipes.com/recipe/272790/tuna-and-macaroni-salad/
tuna_salads,6577066,https://www.allrecipes.com/recipe/20185/virginas-tuna-salad/
tuna_salads,6737224,https://www.allrecipes.com/recipe/139620/avocado-and-tuna-tapas/
tuna_salads,6569235,https://www.allrecipes.com/recipe/23382/macaroni-and-tuna-fish-salad/
tuna_salads,6579618,https://www.allrecipes.com/recipe/109293/ahi-poke-salad/
tuna_salads,6664697,https://www.allrecipes.com/recipe/280294/italian-style-tuna-salad/
tuna_salads,6592728,https://www.allrecipes.com/recipe/231151/amazingly-good-and-healthy-tuna-salad/
tuna_salads,6572287,https://www.allrecipes.com/recipe/232985/the-best-macaroni-salad-you-will-ever-have/
tuna_salads,6578209,https://www.allrecipes.com/recipe/215898/sweet-sweet-tuna-salad/
tuna_salads,6576989,https://www.allrecipes.com/recipe/214646/macaroni-tuna-salad/
tuna_salads,6573308,https://www.allrecipes.com/recipe/247016/thai-spicy-tuna-lettuce-wraps/
tuna_salads,6569653,https://www.allrecipes.com/recipe/23846/cold-macaroni-and-tuna-salad/
tuna_salads,6581498,https://www.allrecipes.com/recipe/280226/honey-mustard-tuna-salad/
tuna_salads,6599844,https://www.allrecipes.com/recipe/82280/tuna-noodles-pickles-and-cheese/
tuna_salads,6584034,https://www.allrecipes.com/recipe/73223/new-wife-tuna-salad/
tuna_salads,6662771,https://www.allrecipes.com/gallery/healthy-tuna-salad-recipes/
tuna_salads,6587578,https://www.allrecipes.com/recipe/72739/five-food-groups-macaroni-salad/
tuna_salads,6602622,https://www.allrecipes.com/recipe/241379/zippy-tuna/
tuna_salads,6649979,https://www.allrecipes.com/recipe/272787/avocado-tuna-salad/
tuna_salads,6595484,https://www.allrecipes.com/recipe/283313/southern-tuna-macaroni-salad/
tuna_salads,6596864,https://www.allrecipes.com/recipe/16215/drop-dead-delicious-tuna-salad/
tuna_salads,6592187,https://www.allrecipes.com/recipe/278622/tuna-salad-without-mayonnaise/
tuna_salads,6581586,https://www.allrecipes.com/recipe/78530/no-mayo-tuna-salad/
tuna_salads,6597272,https://www.allrecipes.com/recipe/215900/tempting-tuna-salad/
tuna_salads,6595387,https://www.allrecipes.com/recipe/280297/easy-tuna-salad-without-mayonnaise/
tuna_salads,6569706,https://www.allrecipes.com/recipe/256937/spicy-ahi-poke-salad/
tuna_salads,6650879,https://www.allrecipes.com/recipe/228894/balsamic-tuna-salad/
tuna_salads,6588043,https://www.allrecipes.com/recipe/237788/tuna-and-avocado-salad/
tuna_salads,6602614,https://www.allrecipes.com/recipe/247022/easy-white-albacore-ceviche/
tuna_salads,6586657,https://www.allrecipes.com/recipe/142486/vonciels-seafood-salad/
tuna_salads,6579323,https://www.allrecipes.com/recipe/218097/easy-tofu-salad-with-tuna-and-watercress/
tuna_salads,6582559,https://www.allrecipes.com/recipe/125473/random-tuna-salad/
tuna_salads,6570665,https://www.allrecipes.com/recipe/215897/yummy-summer-picnic-salad/
tuna_salads,6603776,https://www.allrecipes.com/recipe/264821/stacys-greek-inspired-tuna-salad/
tuna_salads,6589762,https://www.allrecipes.com/recipe/272785/avocado-tuna-and-tomato-salad/
tuna_salads,6577922,https://www.allrecipes.com/recipe/246427/tuna-antipasto-salad-bowl/
tuna_salads,6571494,https://www.allrecipes.com/recipe/272786/tuna-avocado-salad/
tuna_salads,6649091,https://www.allrecipes.com/recipe/70388/cinnamon-curry-tuna-salad/
tuna_salads,6600491,https://www.allrecipes.com/recipe/16435/tex-mex-tuna-salad/
tuna_salads,6573360,https://www.allrecipes.com/recipe/284134/rinnys-cavatappi-salad/
tuna_salads,6581336,https://www.allrecipes.com/recipe/141768/tempeh-mock-tuna-salad/
tuna_salads,6578471,https://www.allrecipes.com/recipe/21406/tuna-salad/
