category,id_recipe,url_recipe
snickerdoodles,6663365,https://www.allrecipes.com/recipe/10687/mrs-siggs-snickerdoodles/
snickerdoodles,6648644,https://www.allrecipes.com/recipe/240314/grandma-ruths-snickerdoodle-cookies/
snickerdoodles,6569977,https://www.allrecipes.com/recipe/10576/snickerdoodles-iii/
snickerdoodles,7255290,https://www.allrecipes.com/banana-snickerdoodle-bars-recipe-7255290
snickerdoodles,7108668,https://www.allrecipes.com/recipe/8537902/snickerdoodle-bars/
snickerdoodles,6599779,https://www.allrecipes.com/recipe/262556/simple-gluten-free-snickerdoodle-cookies/
snickerdoodles,6649539,https://www.allrecipes.com/recipe/11624/snickerdoodles-i/
snickerdoodles,6736837,https://www.allrecipes.com/recipe/255935/chef-johns-pumpkin-spice-snickerdoodles/
snickerdoodles,6588377,https://www.allrecipes.com/recipe/16164/snickerdoodles-v/
snickerdoodles,6572421,https://www.allrecipes.com/recipe/11466/ultimate-maple-snickerdoodles/
snickerdoodles,6738023,https://www.allrecipes.com/recipe/239577/pumpkin-snickerdoodles/
snickerdoodles,6589026,https://www.allrecipes.com/recipe/285395/apple-butter-snickerdoodles/
snickerdoodles,6657859,https://www.allrecipes.com/gallery/snickerdoodle-cookie-upgrades/
snickerdoodles,6593199,https://www.allrecipes.com/recipe/272711/cinnamon-roll-cookies/
snickerdoodles,6582243,https://www.allrecipes.com/recipe/11597/snickerdoodle-mix-in-a-jar/
snickerdoodles,6574788,https://www.allrecipes.com/recipe/238639/chai-snickerdoodle-cookies/
snickerdoodles,6592344,https://www.allrecipes.com/recipe/241393/vegan-snickerdoodles/
snickerdoodles,6582522,https://www.allrecipes.com/recipe/272709/chocolate-snickerdoodles/
snickerdoodles,6598573,https://www.allrecipes.com/recipe/257518/caramel-snickerdoodle-bars/
snickerdoodles,6654277,https://www.allrecipes.com/gallery/snickerdoodle-flavored-recipes/
snickerdoodles,6590943,https://www.allrecipes.com/recipe/240338/cranberry-snickerdoodle-cookies/
snickerdoodles,6571453,https://www.allrecipes.com/recipe/282443/brown-butter-snickerdoodles-with-white-chocolate/
snickerdoodles,6593417,https://www.allrecipes.com/recipe/255623/pumpkin-spice-snickerdoodles/
snickerdoodles,6601674,https://www.allrecipes.com/recipe/245352/eggnog-snickerdoodles/
snickerdoodles,6587989,https://www.allrecipes.com/recipe/279152/zesty-lemon-snickerdoodles/
snickerdoodles,6587337,https://www.allrecipes.com/recipe/272707/peanut-butter-snickerdoodles/
snickerdoodles,6584138,https://www.allrecipes.com/recipe/242290/snickerdoodles-with-a-hint-of-ginger/
snickerdoodles,6572967,https://www.allrecipes.com/recipe/10738/snickerdoodles-iv/
snickerdoodles,6657083,https://www.allrecipes.com/article/walmart-great-value-snickerdoodle-oatmeal/
snickerdoodles,6654267,https://www.allrecipes.com/article/snickerdoodles-four-ways/
snickerdoodles,6601047,https://www.allrecipes.com/recipe/9883/snickerdoodles-ii/
