category,id_recipe,url_recipe
danishes,6578547,https://www.allrecipes.com/recipe/142764/pain-au-chocolat-chocolate-filled-croissant/
danishes,6568840,https://www.allrecipes.com/recipe/27342/danish-pastry/
danishes,6663119,https://www.allrecipes.com/recipe/244198/baked-apple-roses/
danishes,6570148,https://www.allrecipes.com/recipe/23971/danish-kringle/
danishes,6650557,https://www.allrecipes.com/recipe/24145/easy-cream-cheese-danish/
danishes,6603013,https://www.allrecipes.com/recipe/64780/danish-almond-puff/
danishes,6597706,https://www.allrecipes.com/recipe/216785/apple-danish/
danishes,6604466,https://www.allrecipes.com/recipe/15452/swedish-tea-ring/
danishes,6739524,https://www.allrecipes.com/recipe/216784/danish-cinnamon-snails/
danishes,6592894,https://www.allrecipes.com/recipe/176381/chocolate-babka/
danishes,6584625,https://www.allrecipes.com/recipe/147378/blueberry-turnovers/
danishes,6600439,https://www.allrecipes.com/recipe/139544/marzipan-christmas-kringle-juleskringle/
danishes,6575787,https://www.allrecipes.com/recipe/236469/puff-pastry-bear-claws/
danishes,6595269,https://www.allrecipes.com/recipe/24283/swedish-kringles/
danishes,6739106,https://www.allrecipes.com/recipe/84393/raspberry-pain-au-chocolat-raspberry-chocolate-croissants/
danishes,6572530,https://www.allrecipes.com/recipe/216789/gluten-free-danish/
danishes,6595328,https://www.allrecipes.com/recipe/279799/easy-danish-almond-pastries/
danishes,6578498,https://www.allrecipes.com/recipe/216787/cream-cheese-danish-coffeecake/
danishes,6572831,https://www.allrecipes.com/recipe/216783/apple-cheese-danish/
danishes,6576697,https://www.allrecipes.com/recipe/277585/glazed-cheese-danish-squares/
danishes,6578229,https://www.allrecipes.com/recipe/17278/swedish-tea-ring-with-pecans/
danishes,6589414,https://www.allrecipes.com/recipe/25650/cheese-filling-for-pastries/
danishes,6591051,https://www.allrecipes.com/recipe/180927/blackberry-pastry-bread/
danishes,6573425,https://www.allrecipes.com/recipe/218540/raspberry-vatrushka-buns/
danishes,6664674,https://www.allrecipes.com/recipe/8422639/raspberry-danish/
danishes,6591408,https://www.allrecipes.com/recipe/283013/apple-danish-bars/
