category,id_recipe,url_recipe
antipasti,6591564,https://www.allrecipes.com/recipe/247268/eggplant-caponata-sicilian-version/
antipasti,6663940,https://www.allrecipes.com/recipe/212896/caprese-appetizer/
antipasti,6595792,https://www.allrecipes.com/recipe/278615/air-fryer-arancini/
antipasti,6650734,https://www.allrecipes.com/recipe/106695/prosciutto-e-melone-italian-ham-and-melon/
antipasti,6648683,https://www.allrecipes.com/recipe/53144/cherry-pepper-poppers/
antipasti,6572394,https://www.allrecipes.com/recipe/104806/tomato-and-mozzarella-bites/
antipasti,6736961,https://www.allrecipes.com/recipe/234616/fried-stuffed-squash-blossoms/
antipasti,6592289,https://www.allrecipes.com/recipe/23401/antipasto/
antipasti,6738241,https://www.allrecipes.com/recipe/57808/antipasto-squares/
antipasti,6738139,https://www.allrecipes.com/recipe/213849/caprese-on-a-stick/
antipasti,6738851,https://www.allrecipes.com/recipe/254419/watermelon-caprese-appetizer/
antipasti,6576110,https://www.allrecipes.com/recipe/223453/italian-tuna-spread/
antipasti,6569789,https://www.allrecipes.com/recipe/266150/marinated-mushrooms-for-antipasto/
antipasti,6569905,https://www.allrecipes.com/recipe/26694/antipasto-platter/
antipasti,6738114,https://www.allrecipes.com/recipe/244601/grilled-prosciutto-wrapped-peaches-with-burrata-and-basil/
antipasti,6575586,https://www.allrecipes.com/recipe/273496/festive-olive-and-cheese-appetizer/
antipasti,6584344,https://www.allrecipes.com/recipe/273527/caprese-skewers/
antipasti,6741711,https://www.allrecipes.com/recipe/259466/easy-caponata/
antipasti,6606117,https://www.allrecipes.com/recipe/213064/roasted-peppers-in-oil-peperoni-arrostiti-sotto-olio/
antipasti,6570810,https://www.allrecipes.com/recipe/247347/tortellini-skewers/
antipasti,6588785,https://www.allrecipes.com/recipe/23949/boniet/
antipasti,6575712,https://www.allrecipes.com/recipe/254228/gluten-free-stuffed-zucchini-blossoms-fior-di-zucca-ripieni/
antipasti,6575049,https://www.allrecipes.com/recipe/223533/roasted-veggie-antipasto/
antipasti,6596558,https://www.allrecipes.com/recipe/280731/marinated-stuffed-cherry-peppers/
antipasti,6586438,https://www.allrecipes.com/recipe/72907/prosciutto-wrapped-melon-balls/
antipasti,6589766,https://www.allrecipes.com/recipe/266153/bruschetta-with-peas-and-mint/
antipasti,6601728,https://www.allrecipes.com/recipe/266157/grissini-with-prosciutto/
antipasti,6591864,https://www.allrecipes.com/recipe/266156/easy-marinated-feta/
antipasti,6583857,https://www.allrecipes.com/recipe/266148/zucchini-feta-rolls/
antipasti,6570458,https://www.allrecipes.com/recipe/275374/blackberry-basil-skewers/
antipasti,6579912,https://www.allrecipes.com/recipe/273956/cherry-tomato-bites/
antipasti,6573243,https://www.allrecipes.com/recipe/245129/eggplant-and-tomato-caponata/
antipasti,6585156,https://www.allrecipes.com/recipe/254694/ruths-eggplant-caponata/
antipasti,6575680,https://www.allrecipes.com/recipe/273529/marinated-feta/
antipasti,6657101,https://www.allrecipes.com/article/fratelli-beretta-possible-source-salmonella-outbreak-italian-meats/
antipasti,6601571,https://www.allrecipes.com/recipe/20945/magaricz/
