category,id_recipe,url_recipe
cranberry_sauces,6649291,https://www.allrecipes.com/recipe/239960/fresh-cranberry-sauce/
cranberry_sauces,6739036,https://www.allrecipes.com/recipe/13459/cranberry-sauce-i/
cranberry_sauces,6650663,https://www.allrecipes.com/recipe/9111/cranberry-sauce/
cranberry_sauces,6567650,https://www.allrecipes.com/recipe/235235/amazing-pineapple-cranberry-sauce/
cranberry_sauces,6571454,https://www.allrecipes.com/recipe/13643/cranberry-sauce-extraordinaire/
cranberry_sauces,6563527,https://www.allrecipes.com/recipe/216421/slow-cooker-cranberry-sauce/
cranberry_sauces,6567351,https://www.allrecipes.com/recipe/13851/blue-cranberry-sauce/
cranberry_sauces,6575446,https://www.allrecipes.com/recipe/267958/cranberry-sauce-with-apples/
cranberry_sauces,6572847,https://www.allrecipes.com/recipe/9372/jalapeno-cranberry-sauce/
cranberry_sauces,6659691,https://www.allrecipes.com/gallery/easy-cranberry-sauce-recipes/
cranberry_sauces,6565919,https://www.allrecipes.com/recipe/9376/cranberry-raspberry-sauce/
cranberry_sauces,6565135,https://www.allrecipes.com/recipe/235285/cranberry-orange-sauce/
cranberry_sauces,6567157,https://www.allrecipes.com/recipe/235302/orange-cranberry-sauce/
cranberry_sauces,6585836,https://www.allrecipes.com/recipe/19140/brandied-orange-and-cranberry-sauce/
cranberry_sauces,6564737,https://www.allrecipes.com/recipe/26490/holiday-cranberry-sauce/
cranberry_sauces,6580940,https://www.allrecipes.com/recipe/219609/cranberry-sauce-with-bourbon/
cranberry_sauces,6736470,https://www.allrecipes.com/recipe/240245/maple-syrup-cranberry-sauce/
cranberry_sauces,6596976,https://www.allrecipes.com/recipe/267902/cranberry-sauce-with-orange-juice/
cranberry_sauces,6565434,https://www.allrecipes.com/recipe/79319/brown-sugar-and-port-cranberry-sauce/
cranberry_sauces,6565862,https://www.allrecipes.com/recipe/18508/cranberry-sauce-ii/
cranberry_sauces,6564920,https://www.allrecipes.com/recipe/36466/pear-honey-cranberry-sauce/
cranberry_sauces,6738911,https://www.allrecipes.com/recipe/230319/ginger-pear-cranberry-sauce/
cranberry_sauces,6561461,https://www.allrecipes.com/recipe/234993/easy-cranberry-applesauce/
cranberry_sauces,6601476,https://www.allrecipes.com/recipe/216556/pattis-triple-cranberry-sauce/
cranberry_sauces,6588622,https://www.allrecipes.com/recipe/277473/spiced-cranberry-sauce/
cranberry_sauces,6739346,https://www.allrecipes.com/recipe/268857/cranberry-sauce-with-orange-juice-honey-and-pears/
cranberry_sauces,6563652,https://www.allrecipes.com/recipe/266329/holiday-cranberry-and-apple-compote/
