category,id_recipe,url_recipe
shrimp_scampi,6648930,https://www.allrecipes.com/recipe/229960/shrimp-scampi-with-pasta/
shrimp_scampi,6738379,https://www.allrecipes.com/recipe/19508/shrimp-scampi/
shrimp_scampi,6650703,https://www.allrecipes.com/recipe/17048/garlic-shrimp-linguine/
shrimp_scampi,6573849,https://www.allrecipes.com/recipe/186119/creamy-shrimp-scampi/
shrimp_scampi,6650607,https://www.allrecipes.com/recipe/25874/shrimp-scampi-bake/
shrimp_scampi,6578020,https://www.allrecipes.com/recipe/273326/parmesan-crusted-shrimp-scampi-with-pasta/
shrimp_scampi,6602909,https://www.allrecipes.com/recipe/86775/penne-with-shrimp/
shrimp_scampi,6649540,https://www.allrecipes.com/recipe/18131/garlic-shrimp-scampi/
shrimp_scampi,6570601,https://www.allrecipes.com/recipe/156232/my-special-shrimp-scampi-florentine/
shrimp_scampi,6739468,https://www.allrecipes.com/recipe/23194/absolutely-the-best-shrimp-scampi/
shrimp_scampi,6599424,https://www.allrecipes.com/recipe/88349/lemony-garlic-shrimp-with-pasta/
shrimp_scampi,6593366,https://www.allrecipes.com/recipe/12814/quick-and-easy-shrimp-scampi/
shrimp_scampi,6568884,https://www.allrecipes.com/recipe/268669/creamy-shrimp-scampi-with-half-and-half/
shrimp_scampi,6588687,https://www.allrecipes.com/recipe/229959/baked-shrimp-scampi/
shrimp_scampi,6663735,https://www.allrecipes.com/recipe/214600/scrumptious-shrimp-scampi-linguine/
shrimp_scampi,6581593,https://www.allrecipes.com/recipe/16679/garlicky-appetizer-shrimp-scampi/
shrimp_scampi,6589225,https://www.allrecipes.com/recipe/136525/sexy-shrimp-scampi/
shrimp_scampi,6737932,https://www.allrecipes.com/recipe/280740/hawaiian-garlic-shrimp-scampi/
shrimp_scampi,6574188,https://www.allrecipes.com/recipe/279282/one-pot-shrimp-scampi-orzo/
shrimp_scampi,6589470,https://www.allrecipes.com/recipe/19509/broiled-shrimp-scampi/
shrimp_scampi,6603018,https://www.allrecipes.com/recipe/266763/keto-shrimp-scampi/
shrimp_scampi,6578228,https://www.allrecipes.com/recipe/218740/spicy-shrimp-and-tomato-scampi/
shrimp_scampi,6575779,https://www.allrecipes.com/recipe/175383/shrimp-scampi-with-linguini/
shrimp_scampi,6568705,https://www.allrecipes.com/recipe/261699/shrimp-scampi-with-spaghetti-squash/
shrimp_scampi,6650560,https://www.allrecipes.com/recipe/8368935/shrimp-scampi-with-rice/
shrimp_scampi,6664213,https://www.allrecipes.com/recipe/246336/zucchini-noodle-shrimp-scampi/
shrimp_scampi,6655221,https://www.allrecipes.com/gallery/chef-johns-best-shrimp-recipes/
shrimp_scampi,6583020,https://www.allrecipes.com/recipe/277593/lighter-baked-shrimp-scampi/
shrimp_scampi,6659716,https://www.allrecipes.com/gallery/great-ways-to-make-shrimp-scampi/
shrimp_scampi,6603633,https://www.allrecipes.com/recipe/240797/shrimp-scampi-with-angel-hair-pasta/
shrimp_scampi,6571847,https://www.allrecipes.com/recipe/229962/herbed-shrimp-scampi-in-a-pouch/
shrimp_scampi,6569700,https://www.allrecipes.com/recipe/21321/grilled-scampi/
shrimp_scampi,6600265,https://www.allrecipes.com/recipe/273311/shrimp-scampi-with-tomatoes-pasta-and-roasted-asparagus/
shrimp_scampi,6602226,https://www.allrecipes.com/recipe/280758/instant-pot-asian-style-shrimp-scampi/
shrimp_scampi,6597666,https://www.allrecipes.com/recipe/266762/keto-shrimp-scampi-with-broccoli-noodles/
shrimp_scampi,6577300,https://www.allrecipes.com/recipe/131198/tropical-shrimp-scampi/
shrimp_scampi,6598091,https://www.allrecipes.com/recipe/279287/instant-pot-shrimp-scampi-orzo/
