category,id_recipe,url_recipe
nachos,7489045,https://www.allrecipes.com/loaded-beef-nachos-recipe-7489045
nachos,6664642,https://www.allrecipes.com/recipe/51147/super-nachos/
nachos,6649456,https://www.allrecipes.com/recipe/246124/super-deluxe-steak-nachos/
nachos,6580400,https://www.allrecipes.com/recipe/273238/easy-nachos-with-refried-beans/
nachos,6603556,https://www.allrecipes.com/recipe/26924/restaurant-style-chicken-nachos/
nachos,6597245,https://www.allrecipes.com/recipe/214151/classic-pub-style-nachos/
nachos,6578575,https://www.allrecipes.com/recipe/241201/shrimp-nachos/
nachos,6586358,https://www.allrecipes.com/recipe/143048/stevens-baked-nachos/
nachos,6601683,https://www.allrecipes.com/recipe/240380/chili-nachos/
nachos,6596710,https://www.allrecipes.com/recipe/235982/quick-potato-nachos/
nachos,6601385,https://www.allrecipes.com/recipe/74433/chicken-nachos/
nachos,6579651,https://www.allrecipes.com/recipe/269484/sheet-pan-nachos/
nachos,6586079,https://www.allrecipes.com/recipe/274602/buffalo-chicken-totchos/
nachos,6659018,https://www.allrecipes.com/article/how-to-make-nachos/
nachos,6738615,https://www.allrecipes.com/recipe/245719/memphis-bbq-pork-totchos/
nachos,6589826,https://www.allrecipes.com/recipe/88112/turkey-nacho-bake/
nachos,6583928,https://www.allrecipes.com/recipe/268088/zucchini-nachos/
nachos,6739014,https://www.allrecipes.com/recipe/234085/kickin-buffalo-chicken-nachos/
nachos,6664324,https://www.allrecipes.com/recipe/103990/italian-nachos-restaurant-style/
nachos,6587575,https://www.allrecipes.com/recipe/177518/15-minute-dinner-nachos-supreme/
nachos,6605842,https://www.allrecipes.com/recipe/257521/aarons-famous-vegetarian-nachos/
nachos,6569884,https://www.allrecipes.com/recipe/14874/over-the-top-nachos/
nachos,6605222,https://www.allrecipes.com/recipe/273239/chicken-nachos-with-refried-beans/
nachos,6599358,https://www.allrecipes.com/recipe/270922/awesome-irish-nachos/
nachos,6584067,https://www.allrecipes.com/recipe/263423/nacho-pizza/
nachos,6584881,https://www.allrecipes.com/recipe/278282/reuben-nachos/
nachos,6578486,https://www.allrecipes.com/recipe/285866/loaded-nachos/
nachos,6587516,https://www.allrecipes.com/recipe/25545/taco-nachos/
nachos,6736782,https://www.allrecipes.com/recipe/219884/mexican-potato-nachos/
nachos,6584790,https://www.allrecipes.com/recipe/236749/tater-tots-nachos/
nachos,6604214,https://www.allrecipes.com/recipe/280418/cajun-shrimp-and-andouille-nachos/
nachos,6594455,https://www.allrecipes.com/recipe/269928/baked-bbq-pulled-pork-nachos/
nachos,6601547,https://www.allrecipes.com/recipe/256741/buffalo-chicken-nacho-bowl/
nachos,6578023,https://www.allrecipes.com/recipe/278770/grilled-chicken-nachos-with-lime-crema/
nachos,6594301,https://www.allrecipes.com/recipe/283650/vegetarian-nachos-supreme-for-two/
nachos,6605046,https://www.allrecipes.com/recipe/169573/spicy-lentil-nachos/
nachos,6657407,https://www.allrecipes.com/gallery/best-creative-nacho-recipe-ideas/
nachos,6584620,https://www.allrecipes.com/recipe/269926/pulled-pork-nachos-with-sriracha-slaw/
nachos,6737386,https://www.allrecipes.com/recipe/241546/chicken-enchilada-nachos/
nachos,6664932,https://www.allrecipes.com/recipe/8389356/air-fryer-nachos/
nachos,6569971,https://www.allrecipes.com/recipe/267273/veggie-nachos/
nachos,6605712,https://www.allrecipes.com/recipe/285178/copycat-triple-layer-nachos/
nachos,6588342,https://www.allrecipes.com/recipe/14921/jens-nachos/
nachos,6737765,https://www.allrecipes.com/recipe/233583/shrimp-and-jalapeno-nachos/
nachos,6600351,https://www.allrecipes.com/recipe/283290/corned-beef-hash-nachos/
nachos,6601274,https://www.allrecipes.com/recipe/25535/popcorn-nachos/
nachos,6599168,https://www.allrecipes.com/recipe/267272/veggie-nacho-salad/
nachos,6598789,https://www.allrecipes.com/recipe/274633/air-fryer-buffalo-chicken-totchos/
nachos,6737324,https://www.allrecipes.com/recipe/230069/leftover-turkey-thanksgiving-nachos/
nachos,6648891,https://www.allrecipes.com/recipe/8389355/quick-and-easy-air-fryer-nachos/
nachos,6592180,https://www.allrecipes.com/recipe/267998/steak-nachos/
nachos,6649040,https://www.allrecipes.com/recipe/8448164/sheet-pan-greek-salad-nachos/
nachos,6596332,https://www.allrecipes.com/recipe/268092/zucchini-chip-nachos/
nachos,6588656,https://www.allrecipes.com/recipe/76974/fresh-tortilla-triangles/
nachos,6582825,https://www.allrecipes.com/recipe/98707/grey-cup-nachos/
nachos,6582355,https://www.allrecipes.com/recipe/240791/totchos-libre/
nachos,6738131,https://www.allrecipes.com/recipe/270237/vegan-loaded-nachos/
nachos,6579940,https://www.allrecipes.com/recipe/278280/hot-bean-and-bacon-dip-with-air-fryer-tortilla-chips/
nachos,6578376,https://www.allrecipes.com/recipe/261676/cauliflower-nachos/
nachos,6569824,https://www.allrecipes.com/recipe/278277/reuben-nachos-for-two/
nachos,6564993,https://www.allrecipes.com/recipe/285009/quick-and-easy-mini-tacos/
nachos,6596474,https://www.allrecipes.com/recipe/279546/slow-cooker-lentil-nacho-dip/
nachos,6659117,https://www.allrecipes.com/article/amazing-recipes-for-nachos-you-must-try/
