category,id_recipe,url_recipe
soups,7970578,https://www.allrecipes.com/5-ingredient-cheesy-taco-soup-recipe-7970578
soups,7968859,https://www.allrecipes.com/green-lentil-gumbo-soup-recipe-7968859
soups,7967799,https://www.allrecipes.com/real-lasagna-soup-recipe-7967799
soups,7966125,https://www.allrecipes.com/5-ingredient-chicken-taco-soup-recipe-7966125
soups,7814275,https://www.allrecipes.com/southern-shrimp-ramen-recipe-7814275
soups,7369568,https://www.allrecipes.com/beef-and-mushroom-dumplings-in-broth-recipe-7369568
soups,7151647,https://www.allrecipes.com/recipe/8536550/creamy-green-curry-chicken-ramen/
soups,7113135,https://www.allrecipes.com/recipe/8465716/miso-noodle-soup/
soups,7110579,https://www.allrecipes.com/recipe/8499644/chicken-minestrone-soup/
soups,7105002,https://www.allrecipes.com/recipe/8532495/roasted-broccoli-soup/
soups,7104671,https://www.allrecipes.com/recipe/8532956/dump-and-go-instant-pot-tortilla-soup/
soups,6649944,https://www.allrecipes.com/recipe/235874/copycat-panera-broccoli-cheddar-soup/
soups,6648277,https://www.allrecipes.com/recipe/16678/slow-cooker-taco-soup/
soups,6649681,https://www.allrecipes.com/recipe/143069/super-delicious-zuppa-toscana/
soups,6650861,https://www.allrecipes.com/recipe/8814/homemade-chicken-soup/
soups,6649770,https://www.allrecipes.com/recipe/13309/rich-and-simple-french-onion-soup/
soups,6649828,https://www.allrecipes.com/recipe/13107/miso-soup/
soups,6578586,https://www.allrecipes.com/recipe/154833/creamy-roasted-parsnip-soup/
soups,6749375,https://www.allrecipes.com/recipe/8493264/noodle-bowl-formula/
soups,6755093,https://www.allrecipes.com/recipe/8495600/creamy-chicken-ramen-soup-with-dill/
soups,6581445,https://www.allrecipes.com/recipe/25666/creamy-slow-cooker-potato-cheese-soup/
soups,6650430,https://www.allrecipes.com/recipe/77981/butternut-squash-soup-ii/
soups,6649653,https://www.allrecipes.com/recipe/6900/dumplings/
soups,6663559,https://www.allrecipes.com/recipe/13313/best-cream-of-broccoli-soup/
soups,6649288,https://www.allrecipes.com/recipe/26460/quick-and-easy-chicken-noodle-soup/
soups,6664169,https://www.allrecipes.com/recipe/13384/split-pea-soup/
soups,6650395,https://www.allrecipes.com/recipe/17628/basic-ham-and-bean-soup/
soups,6650404,https://www.allrecipes.com/recipe/218804/turkey-carcass-soup/
soups,6649028,https://www.allrecipes.com/recipe/13113/rich-and-creamy-tomato-basil-soup/
soups,6665020,https://www.allrecipes.com/recipe/39544/garden-fresh-tomato-soup/
soups,6590366,https://www.allrecipes.com/recipe/255650/classic-minestrone-soup/
soups,6648918,https://www.allrecipes.com/recipe/219170/ham-and-split-pea-soup-recipe-a-great-soup/
soups,6664358,https://www.allrecipes.com/recipe/13041/my-best-clam-chowder/
soups,6664267,https://www.allrecipes.com/recipe/13978/lentil-soup/
soups,6740897,https://www.allrecipes.com/recipe/85055/caldo-de-res-mexican-beef-soup/
soups,6663877,https://www.allrecipes.com/recipe/13116/cabbage-fat-burning-soup/
soups,6664654,https://www.allrecipes.com/recipe/56927/delicious-ham-and-potato-soup/
soups,6650706,https://www.allrecipes.com/recipe/8941/slow-cooker-chicken-and-dumplings/
soups,6649475,https://www.allrecipes.com/recipe/84450/ukrainian-red-borscht-soup/
soups,6650787,https://www.allrecipes.com/recipe/146035/the-best-thai-coconut-soup/
soups,6648718,https://www.allrecipes.com/recipe/12997/baked-potato-soup-i/
soups,6736792,https://www.allrecipes.com/recipe/231097/caldo-de-pollo/
soups,6663688,https://www.allrecipes.com/recipe/235589/chef-johns-creamy-mushroom-soup/
soups,6650681,https://www.allrecipes.com/recipe/13045/broccoli-cheese-soup/
soups,6736828,https://www.allrecipes.com/recipe/13096/cream-of-mushroom-soup-i/
soups,6648641,https://www.allrecipes.com/recipe/130979/day-after-thanksgiving-turkey-carcass-soup/
soups,6648589,https://www.allrecipes.com/recipe/230904/hearty-barley-turkey-soup/
soups,6649954,https://www.allrecipes.com/recipe/13351/chicken-tortilla-soup-i/
soups,6664758,https://www.allrecipes.com/recipe/82923/healing-cabbage-soup/
soups,6568208,https://www.allrecipes.com/recipe/212929/chicken-tinola/
soups,6663698,https://www.allrecipes.com/recipe/13346/bean-soup/
soups,6663769,https://www.allrecipes.com/recipe/17846/incredibly-easy-chicken-and-noodles/
soups,6648288,https://www.allrecipes.com/recipe/12816/cioppino/
soups,6664803,https://www.allrecipes.com/recipe/13024/italian-wedding-soup-i/
soups,6650339,https://www.allrecipes.com/recipe/231287/sausage-potato-and-kale-soup/
soups,6649110,https://www.allrecipes.com/recipe/228859/slow-cooker-french-onion-soup/
soups,6740869,https://www.allrecipes.com/recipe/21403/ham-and-beans/
soups,6650516,https://www.allrecipes.com/recipe/13078/new-england-clam-chowder-i/
soups,6663124,https://www.allrecipes.com/recipe/62642/albondigas/
soups,6600167,https://www.allrecipes.com/recipe/217155/dry-onion-soup-mix/
soups,6648746,https://www.allrecipes.com/recipe/13087/mulligatawny-soup-i/
soups,6664718,https://www.allrecipes.com/recipe/218562/super-easy-chicken-and-dumplings/
soups,6663910,https://www.allrecipes.com/recipe/228443/authentic-pho/
