category,id_recipe,url_recipe
high_fiber,6564823,https://www.allrecipes.com/recipe/269283/instant-pot-wheat-berries/
high_fiber,6585801,https://www.allrecipes.com/recipe/233531/quick-whole-wheat-chapati/
high_fiber,6663120,https://www.allrecipes.com/recipe/222352/jamies-sweet-and-easy-corn-on-the-cob/
high_fiber,6649411,https://www.allrecipes.com/recipe/51301/sarahs-applesauce/
high_fiber,6649729,https://www.allrecipes.com/recipe/214947/perfect-summer-fruit-salad/
high_fiber,6664169,https://www.allrecipes.com/recipe/13384/split-pea-soup/
high_fiber,6648782,https://www.allrecipes.com/recipe/72508/the-best-vegetarian-chili-in-the-world/
high_fiber,6740897,https://www.allrecipes.com/recipe/85055/caldo-de-res-mexican-beef-soup/
high_fiber,6663877,https://www.allrecipes.com/recipe/13116/cabbage-fat-burning-soup/
high_fiber,6663158,https://www.allrecipes.com/recipe/15559/black-beans-and-rice/
high_fiber,6649210,https://www.allrecipes.com/recipe/18255/boston-baked-beans/
high_fiber,6663481,https://www.allrecipes.com/recipe/47015/quick-and-easy-pancit/
high_fiber,6650156,https://www.allrecipes.com/recipe/20487/old-fashioned-lemonade/
high_fiber,6650353,https://www.allrecipes.com/recipe/20963/oven-roasted-potatoes/
high_fiber,6663698,https://www.allrecipes.com/recipe/13346/bean-soup/
high_fiber,6649313,https://www.allrecipes.com/recipe/235505/crab-boil/
high_fiber,6663849,https://www.allrecipes.com/recipe/12284/blackberry-pie-i/
high_fiber,6663169,https://www.allrecipes.com/recipe/87305/microwave-popcorn/
high_fiber,6573552,https://www.allrecipes.com/recipe/265979/air-fryer-baked-potatoes/
high_fiber,6740869,https://www.allrecipes.com/recipe/21403/ham-and-beans/
high_fiber,6663460,https://www.allrecipes.com/recipe/229692/easy-sweet-potato-casserole/
high_fiber,6648532,https://www.allrecipes.com/recipe/82768/lauras-quick-slow-cooker-turkey-chili/
high_fiber,6651088,https://www.allrecipes.com/recipe/18249/baked-sweet-potatoes/
high_fiber,6650922,https://www.allrecipes.com/recipe/215189/fruit-and-yogurt-smoothie/
high_fiber,6651175,https://www.allrecipes.com/recipe/23539/strawberry-oatmeal-breakfast-smoothie/
high_fiber,6664168,https://www.allrecipes.com/recipe/262028/ham-bone-and-green-split-pea-soup/
high_fiber,6741703,https://www.allrecipes.com/recipe/241019/spinach-and-banana-power-smoothie/
high_fiber,6665040,https://www.allrecipes.com/recipe/23553/basic-fruit-smoothie/
high_fiber,6598703,https://www.allrecipes.com/recipe/275053/instant-pot-pinto-beans-no-soaking/
high_fiber,6649234,https://www.allrecipes.com/recipe/85452/homemade-black-bean-veggie-burgers/
high_fiber,6664771,https://www.allrecipes.com/recipe/14033/worlds-greatest-vegetable-broth/
high_fiber,6664066,https://www.allrecipes.com/recipe/257186/puerto-rican-sancocho/
high_fiber,6596120,https://www.allrecipes.com/recipe/34419/easy-red-beans-and-rice/
high_fiber,6648900,https://www.allrecipes.com/recipe/27252/best-potatoes-youll-ever-taste/
high_fiber,6663794,https://www.allrecipes.com/recipe/230396/real-ny-jewish-rye-bread/
high_fiber,6650486,https://www.allrecipes.com/recipe/13338/quick-and-easy-vegetable-soup/
high_fiber,6581209,https://www.allrecipes.com/recipe/218619/easy-bok-choy/
high_fiber,6568102,https://www.allrecipes.com/recipe/14126/country-fried-squash/
high_fiber,6664200,https://www.allrecipes.com/recipe/132785/vegetarian-kale-soup/
high_fiber,6663156,https://www.allrecipes.com/recipe/138159/pineapple-and-banana-smoothie/
high_fiber,6596545,https://www.allrecipes.com/recipe/246002/almond-flour-bread/
high_fiber,6650067,https://www.allrecipes.com/recipe/272347/air-fryer-roasted-bananas/
high_fiber,6664141,https://www.allrecipes.com/recipe/223529/vermicelli-noodle-bowl/
high_fiber,6737966,https://www.allrecipes.com/recipe/16641/red-lentil-curry/
high_fiber,6576293,https://www.allrecipes.com/recipe/13437/maryland-crab-soup/
high_fiber,6577578,https://www.allrecipes.com/recipe/11691/tomato-and-garlic-pasta/
high_fiber,6651040,https://www.allrecipes.com/recipe/165249/baked-beans-from-scratch/
high_fiber,6739258,https://www.allrecipes.com/recipe/21655/simple-baked-beans/
high_fiber,6649914,https://www.allrecipes.com/recipe/58389/slow-cooker-homemade-beans/
high_fiber,6650672,https://www.allrecipes.com/recipe/14021/grandmas-slow-cooker-vegetarian-chili/
high_fiber,6739668,https://www.allrecipes.com/recipe/265505/maple-and-brown-sugar-oatmeal/
high_fiber,6602814,https://www.allrecipes.com/recipe/228683/delicious-cinnamon-baked-apples/
high_fiber,6737637,https://www.allrecipes.com/recipe/14009/muesli/
high_fiber,6587558,https://www.allrecipes.com/recipe/236091/slow-cooker-3-bean-chili/
high_fiber,6588343,https://www.allrecipes.com/recipe/279440/mexican-rice-and-beans/
high_fiber,6650997,https://www.allrecipes.com/recipe/46595/amazing-whole-wheat-pizza-crust/
high_fiber,6569933,https://www.allrecipes.com/recipe/13392/classic-vichyssoise/
high_fiber,6569846,https://www.allrecipes.com/recipe/259762/gluten-free-bread-in-a-bread-machine/
high_fiber,6650513,https://www.allrecipes.com/recipe/60924/oven-roasted-red-potatoes-and-asparagus/
high_fiber,6738161,https://www.allrecipes.com/recipe/49552/quinoa-and-black-beans/
high_fiber,6737037,https://www.allrecipes.com/recipe/13009/pasta-fagioli/
high_fiber,6739815,https://www.allrecipes.com/recipe/19766/six-can-chicken-tortilla-soup/
high_fiber,6650899,https://www.allrecipes.com/recipe/160708/strawberry-banana-protein-smoothie/
