category,id_recipe,url_recipe
doughnuts,7504941,https://www.allrecipes.com/baked-apple-fritters-recipe-7504941
doughnuts,7503973,https://www.allrecipes.com/can-you-freeze-donuts-7503973
doughnuts,6569351,https://www.allrecipes.com/recipe/19847/zeppole/
doughnuts,6650503,https://www.allrecipes.com/recipe/24700/churros/
doughnuts,6664691,https://www.allrecipes.com/recipe/18505/funnel-cakes/
doughnuts,7111578,https://www.allrecipes.com/recipe/8536673/classic-glazed-doughnuts/
doughnuts,7111100,https://www.allrecipes.com/recipe/8537362/munchable-donut-holes/
doughnuts,6891086,https://www.allrecipes.com/recipe/8516139/mochi-donuts/
doughnuts,6832598,https://www.allrecipes.com/recipe/8509107/sour-cream-donuts/
doughnuts,6737520,https://www.allrecipes.com/recipe/282261/baked-apple-cider-donuts/
doughnuts,6579999,https://www.allrecipes.com/recipe/43051/plain-cake-doughnuts/
doughnuts,6664120,https://www.allrecipes.com/recipe/45921/crispy-and-creamy-doughnuts/
doughnuts,6650768,https://www.allrecipes.com/recipe/7179/beignets/
doughnuts,6664341,https://www.allrecipes.com/recipe/72964/super-easy-doughnuts/
doughnuts,6650507,https://www.allrecipes.com/recipe/90295/moms-apple-fritters/
doughnuts,6593944,https://www.allrecipes.com/recipe/20490/banana-fritters/
doughnuts,6584330,https://www.allrecipes.com/recipe/262205/mandazi-african-donuts/
doughnuts,6568239,https://www.allrecipes.com/recipe/242308/baked-mini-doughnuts/
doughnuts,6649866,https://www.allrecipes.com/recipe/46299/oliebollen-dutch-doughnuts/
doughnuts,6657066,https://www.allrecipes.com/gallery/types-of-donuts/
doughnuts,6583053,https://www.allrecipes.com/recipe/237503/south-african-koeksisters/
doughnuts,6590436,https://www.allrecipes.com/recipe/212389/samoan-panikeke/
doughnuts,6585863,https://www.allrecipes.com/recipe/276002/air-fryer-donut-sticks/
doughnuts,6739037,https://www.allrecipes.com/recipe/234424/how-to-make-cronuts-part-i-the-dough/
doughnuts,6585132,https://www.allrecipes.com/recipe/272349/air-fryer-churros/
doughnuts,6602144,https://www.allrecipes.com/recipe/34018/baked-doughnuts/
doughnuts,6737872,https://www.allrecipes.com/recipe/34021/fluffy-cake-doughnuts/
doughnuts,6651127,https://www.allrecipes.com/recipe/213590/theras-canadian-fried-dough/
doughnuts,6657901,https://www.allrecipes.com/article/make-homemade-doughnuts/
doughnuts,6648389,https://www.allrecipes.com/recipe/255631/chef-johns-apple-fritters/
doughnuts,6578508,https://www.allrecipes.com/recipe/7128/malasadas/
doughnuts,6576747,https://www.allrecipes.com/recipe/219912/my-moms-raised-doughnuts/
doughnuts,6739463,https://www.allrecipes.com/recipe/218578/county-fair-style-kool-aid-drop-doughnuts/
doughnuts,6580677,https://www.allrecipes.com/recipe/245701/pineapple-fritters/
doughnuts,6604795,https://www.allrecipes.com/recipe/277743/air-fryer-cinnamon-sugar-doughnuts/
doughnuts,6578125,https://www.allrecipes.com/recipe/7208/nanas-fastnachts/
doughnuts,6568978,https://www.allrecipes.com/recipe/6981/zeppoli/
doughnuts,6600745,https://www.allrecipes.com/recipe/241544/easy-baked-doughnuts/
doughnuts,6580885,https://www.allrecipes.com/recipe/235088/apple-cider-doughnuts/
doughnuts,6599150,https://www.allrecipes.com/recipe/33625/cake-doughnuts/
doughnuts,6576221,https://www.allrecipes.com/recipe/7880/funnel-cakes-iii/
doughnuts,6595549,https://www.allrecipes.com/recipe/240639/struffoli/
doughnuts,6602590,https://www.allrecipes.com/recipe/260626/air-fried-cinnamon-and-sugar-doughnuts/
doughnuts,6587427,https://www.allrecipes.com/recipe/143075/rollkuchen-mennonite-fritters/
doughnuts,6736371,https://www.allrecipes.com/recipe/151366/costas-french-market-doughnuts-beignets/
doughnuts,6574475,https://www.allrecipes.com/recipe/40054/glazed-yeast-doughnuts/
doughnuts,6590428,https://www.allrecipes.com/recipe/276272/baked-apple-doughnuts/
doughnuts,6603848,https://www.allrecipes.com/recipe/240501/buttermilk-doughnuts/
doughnuts,6591508,https://www.allrecipes.com/recipe/272298/easy-drop-beignets/
doughnuts,6573718,https://www.allrecipes.com/recipe/212390/bread-maker-doughnuts/
doughnuts,6590849,https://www.allrecipes.com/recipe/276275/baked-buttermilk-donuts/
doughnuts,6573268,https://www.allrecipes.com/recipe/147536/dansk-aebleskiver-danish-doughnuts/
doughnuts,6648628,https://www.allrecipes.com/recipe/276270/grandmas-old-fashioned-cake-donuts/
doughnuts,6593035,https://www.allrecipes.com/recipe/237292/gluten-free-donuts/
doughnuts,6663674,https://www.allrecipes.com/recipe/283627/chocolate-almond-breakfast-donuts/
doughnuts,6588534,https://www.allrecipes.com/recipe/246607/funfetti-donut-holes/
doughnuts,6576816,https://www.allrecipes.com/recipe/85508/jemput-jumput-banana-fritters/
doughnuts,6606027,https://www.allrecipes.com/recipe/21005/easy-banana-fritters/
doughnuts,6585852,https://www.allrecipes.com/recipe/25211/applesauce-doughnuts/
doughnuts,6737721,https://www.allrecipes.com/recipe/8265/funnel-cakes-iv/
doughnuts,6580842,https://www.allrecipes.com/recipe/282428/air-fryer-apple-cider-donut-bites/
doughnuts,6578580,https://www.allrecipes.com/recipe/25805/churros-ii/
doughnuts,6598415,https://www.allrecipes.com/recipe/244535/worlds-best-funnel-cakes/
