category,id_recipe,url_recipe
quick_and_easy_recipes,7565207,https://www.allrecipes.com/baguette-pizza-recipe-7565207
quick_and_easy_recipes,7551754,https://www.allrecipes.com/low-effort-dinners-that-include-meat-7551754
quick_and_easy_recipes,7507354,https://www.allrecipes.com/air-fryer-stuffed-mini-peppers-recipe-7507354
quick_and_easy_recipes,7497391,https://www.allrecipes.com/sweet-and-spicy-gochujang-chicken-recipe-7497391
quick_and_easy_recipes,7497920,https://www.allrecipes.com/fried-boursin-balls-recipe-7497920
quick_and_easy_recipes,7496389,https://www.allrecipes.com/garlic-chili-oil-noodles-recipe-7496389
quick_and_easy_recipes,7377995,https://www.allrecipes.com/air-fryer-waffle-egg-in-a-hole-7377995
quick_and_easy_recipes,6565970,https://www.allrecipes.com/recipe/284760/cinnamon-roll-monkey-bread/
quick_and_easy_recipes,7229214,https://www.allrecipes.com/top-recipes-shared-on-instagram-7229214
quick_and_easy_recipes,7111416,https://www.allrecipes.com/gallery/30-recipes-to-master-before-30/
quick_and_easy_recipes,7099470,https://www.allrecipes.com/recipe/8532964/air-fryer-tilapia/
quick_and_easy_recipes,6659316,https://www.allrecipes.com/gallery/quick-and-easy-lunch-recipes/
quick_and_easy_recipes,6650746,https://www.allrecipes.com/recipe/84214/blender-hollandaise-sauce/
quick_and_easy_recipes,6827681,https://www.allrecipes.com/recipe/8493351/grain-free-broccoli-fritters/
quick_and_easy_recipes,6826548,https://www.allrecipes.com/recipe/8441918/skillet-zucchini-and-squash/
quick_and_easy_recipes,6825902,https://www.allrecipes.com/recipe/8499615/air-fryer-scrambled-eggs-on-the-go/
quick_and_easy_recipes,6738678,https://www.allrecipes.com/recipe/268494/basic-air-fryer-hot-dogs/
quick_and_easy_recipes,6736883,https://www.allrecipes.com/recipe/255365/edible-cookie-dough/
quick_and_easy_recipes,6651079,https://www.allrecipes.com/recipe/238691/simple-macaroni-and-cheese/
quick_and_easy_recipes,6649653,https://www.allrecipes.com/recipe/6900/dumplings/
quick_and_easy_recipes,6650587,https://www.allrecipes.com/recipe/228823/quick-beef-stir-fry/
