category,id_recipe,url_recipe
cabbage_rolls,6649314,https://www.allrecipes.com/recipe/26661/stuffed-cabbage-rolls/
cabbage_rolls,6664721,https://www.allrecipes.com/recipe/235997/unstuffed-cabbage-roll/
cabbage_rolls,6663918,https://www.allrecipes.com/recipe/19759/cabbage-rolls/
cabbage_rolls,6570612,https://www.allrecipes.com/recipe/220002/halupki-stuffed-cabbage/
cabbage_rolls,6738723,https://www.allrecipes.com/recipe/20045/cabbage-rolls-ii/
cabbage_rolls,6604385,https://www.allrecipes.com/recipe/268289/instant-pot-basic-cabbage-rolls/
cabbage_rolls,6602954,https://www.allrecipes.com/recipe/21732/ukrainian-cabbage-rolls/
cabbage_rolls,6664053,https://www.allrecipes.com/recipe/18863/sarma-stuffed-cabbage/
cabbage_rolls,6650975,https://www.allrecipes.com/recipe/234975/golabki-stuffed-cabbage-rolls/
cabbage_rolls,6604655,https://www.allrecipes.com/recipe/16323/polish-stuffed-cabbage/
cabbage_rolls,6739814,https://www.allrecipes.com/recipe/256610/grandmas-hungarian-stuffed-cabbage-slow-cooker-variation/
cabbage_rolls,6573931,https://www.allrecipes.com/recipe/15000/stuffed-cabbage/
cabbage_rolls,6591097,https://www.allrecipes.com/recipe/14597/slovak-stuffed-cabbage/
cabbage_rolls,6654640,https://www.allrecipes.com/article/the-secret-to-perfect-stuffed-cabbage-rolls/
cabbage_rolls,6577753,https://www.allrecipes.com/recipe/88912/turkey-cabbage-rolls/
cabbage_rolls,6739491,https://www.allrecipes.com/recipe/231094/easy-cabbage-roll-casserole/
cabbage_rolls,6584607,https://www.allrecipes.com/recipe/282341/stuffed-cabbage-rolls-with-tomato-sauce/
cabbage_rolls,6737969,https://www.allrecipes.com/recipe/229450/lamb-and-rice-stuffed-cabbage-rolls/
cabbage_rolls,6605551,https://www.allrecipes.com/recipe/215780/ukrainian-beet-green-cabbage-rolls/
cabbage_rolls,6605791,https://www.allrecipes.com/recipe/48815/ukrainian-meat-filled-cabbage-rolls/
cabbage_rolls,6603483,https://www.allrecipes.com/recipe/284183/best-stuffed-cabbage-rolls/
cabbage_rolls,6575893,https://www.allrecipes.com/recipe/236131/spicy-unstuffed-cabbage/
cabbage_rolls,6739423,https://www.allrecipes.com/recipe/260815/russian-cabbage-rolls-with-gravy/
cabbage_rolls,6578242,https://www.allrecipes.com/recipe/140913/galuskies/
cabbage_rolls,6664612,https://www.allrecipes.com/recipe/143362/grandma-elaines-unstuffed-sweet-and-sour-cabbage/
cabbage_rolls,6569827,https://www.allrecipes.com/recipe/159600/super-easy-polish-cabbage-rolls/
cabbage_rolls,6736859,https://www.allrecipes.com/gallery/best-cabbage-rolls/
cabbage_rolls,6575271,https://www.allrecipes.com/recipe/282339/deconstructed-cabbage-roll-casserole/
cabbage_rolls,6586784,https://www.allrecipes.com/recipe/215702/sweet-and-sour-stuffed-cabbage/
cabbage_rolls,6570455,https://www.allrecipes.com/recipe/256611/paleo-stuffed-cabbage/
cabbage_rolls,6576496,https://www.allrecipes.com/recipe/64979/golompke-beef-and-cabbage-casserole/
cabbage_rolls,6585823,https://www.allrecipes.com/recipe/282342/italian-sausage-stuffed-cabbage-rolls/
cabbage_rolls,6585918,https://www.allrecipes.com/recipe/282337/instant-pot-cabbage-roll-casserole/
cabbage_rolls,6577853,https://www.allrecipes.com/recipe/17480/unstuffed-cabbage/
cabbage_rolls,6577136,https://www.allrecipes.com/recipe/236129/unstuffed-cabbage-with-a-kick/
cabbage_rolls,6566990,https://www.allrecipes.com/recipe/282335/stuffed-red-cabbage-rolls/
cabbage_rolls,6569555,https://www.allrecipes.com/recipe/282338/norwegian-cabbage-rolls/
cabbage_rolls,6655352,https://www.allrecipes.com/gallery/the-worlds-best-cabbage-recipes/
cabbage_rolls,6564960,https://www.allrecipes.com/recipe/279352/cabbage-roll-skillet/
cabbage_rolls,6567608,https://www.allrecipes.com/recipe/282334/vegetarian-sweet-and-sour-cabbage-rolls/
