category,id_recipe,url_recipe
spinach_dips,6648446,https://www.allrecipes.com/recipe/26819/hot-artichoke-and-spinach-dip-ii/
spinach_dips,6649705,https://www.allrecipes.com/recipe/22617/best-spinach-dip-ever/
spinach_dips,6599288,https://www.allrecipes.com/recipe/228778/creamy-cheesy-spinach-dip/
spinach_dips,6584600,https://www.allrecipes.com/recipe/13887/spinach-and-artichoke-dip/
spinach_dips,6738133,https://www.allrecipes.com/recipe/33474/artichoke-spinach-dip-restaurant-style/
spinach_dips,6604897,https://www.allrecipes.com/recipe/268013/instant-pot-spinach-and-artichoke-dip/
spinach_dips,6663167,https://www.allrecipes.com/recipe/223012/amazing-no-cook-spinach-artichoke-dip/
spinach_dips,6738403,https://www.allrecipes.com/recipe/14814/hot-artichoke-spinach-dip/
spinach_dips,6737708,https://www.allrecipes.com/recipe/60357/veronicas-hot-spinach-artichoke-and-chile-dip/
spinach_dips,6572237,https://www.allrecipes.com/recipe/24166/ultimate-spinach-dip/
spinach_dips,6738685,https://www.allrecipes.com/recipe/221191/chef-johns-hot-spinach-artichoke-dip/
spinach_dips,6592676,https://www.allrecipes.com/recipe/220257/original-ranch-spinach-dip/
spinach_dips,6577781,https://www.allrecipes.com/recipe/276776/slow-cooker-spinach-artichoke-dip/
spinach_dips,6597167,https://www.allrecipes.com/recipe/26699/artichoke-spinach-dip/
spinach_dips,6603595,https://www.allrecipes.com/recipe/15141/luscious-spinach-artichoke-dip/
spinach_dips,6562432,https://www.allrecipes.com/recipe/282806/baked-spinach-artichoke-dip-without-mayo/
spinach_dips,6574865,https://www.allrecipes.com/recipe/24914/pumpernickel-spinach-dip-ii/
spinach_dips,6602303,https://www.allrecipes.com/recipe/245161/spinach-con-queso/
spinach_dips,6738150,https://www.allrecipes.com/recipe/241276/avocado-spinach-dip/
spinach_dips,6738020,https://www.allrecipes.com/recipe/24915/hot-spinach-and-artichoke-dip/
spinach_dips,6591819,https://www.allrecipes.com/recipe/14930/florentine-artichoke-dip/
spinach_dips,6737796,https://www.allrecipes.com/recipe/9249/holiday-hot-spinach-dip/
spinach_dips,6584495,https://www.allrecipes.com/recipe/160422/hot-asiago-and-spinach-dip/
spinach_dips,6573335,https://www.allrecipes.com/recipe/239156/spinach-artichoke-dip-with-water-chestnuts/
spinach_dips,6570358,https://www.allrecipes.com/recipe/266759/vegan-spinach-artichoke-dip/
spinach_dips,6595804,https://www.allrecipes.com/recipe/24191/hot-mexican-spinach-dip/
spinach_dips,6596625,https://www.allrecipes.com/recipe/241634/fabulous-spinach-and-artichoke-dip/
spinach_dips,6603620,https://www.allrecipes.com/recipe/14022/spinach-dip/
spinach_dips,6573361,https://www.allrecipes.com/recipe/24232/spinach-dip-in-pumpernickel/
spinach_dips,6599237,https://www.allrecipes.com/recipe/58527/justines-artichoke-chicken-spinach-dip/
spinach_dips,6579527,https://www.allrecipes.com/recipe/240988/white-cheese-dip/
spinach_dips,6597094,https://www.allrecipes.com/recipe/283641/hot-spinach-artichoke-and-swiss-cheese-dip/
spinach_dips,6573273,https://www.allrecipes.com/recipe/213209/sour-cream-mushroom-dip/
spinach_dips,6592227,https://www.allrecipes.com/recipe/278078/mexican-cream-cheese-dip/
spinach_dips,6591235,https://www.allrecipes.com/recipe/282809/artichoke-dip-with-fresh-spinach/
spinach_dips,6604636,https://www.allrecipes.com/recipe/19660/no-bake-pizza-appetizer/
spinach_dips,6601410,https://www.allrecipes.com/recipe/262412/absolutely-wonderful-cheesy-creamy-spinach-artichoke-dip/
spinach_dips,6650343,https://www.allrecipes.com/recipe/219457/healthier-hot-artichoke-and-spinach-dip-ii/
spinach_dips,6581735,https://www.allrecipes.com/recipe/261048/spinach-con-queso-dip/
spinach_dips,6583891,https://www.allrecipes.com/recipe/245255/skinny-spinach-and-artichoke-dip/
spinach_dips,6572965,https://www.allrecipes.com/recipe/60229/amazing-artichoke-and-spinach-dip/
spinach_dips,6600448,https://www.allrecipes.com/recipe/220544/facemeltingly-good-spinach-dip/
spinach_dips,6602302,https://www.allrecipes.com/recipe/282807/4-cheese-spinach-artichoke-dip/
spinach_dips,6582494,https://www.allrecipes.com/recipe/24644/cheesy-beer-and-spinach-dip/
spinach_dips,6572385,https://www.allrecipes.com/recipe/72376/mexican-spinach-dip/
spinach_dips,6590387,https://www.allrecipes.com/recipe/259260/quick-and-easy-avocado-hummus/
spinach_dips,6575909,https://www.allrecipes.com/recipe/20530/blue-monday-dip/
spinach_dips,6572085,https://www.allrecipes.com/recipe/221939/spinach-artichoke-dip/
spinach_dips,6565327,https://www.allrecipes.com/recipe/242445/spinach-artichoke-dip-from-reynolds-wrap/
spinach_dips,6603703,https://www.allrecipes.com/recipe/19700/alaskan-spicy-spinach-dip/
spinach_dips,6580105,https://www.allrecipes.com/recipe/223177/refreshing-cucumber-salsa/
spinach_dips,6575155,https://www.allrecipes.com/recipe/286044/chicken-florentine-dip/
spinach_dips,6573204,https://www.allrecipes.com/recipe/268908/vegan-spinach-dip-with-artichokes/
spinach_dips,6571380,https://www.allrecipes.com/recipe/58301/spinach-and-gorgonzola-cheese-ball/
spinach_dips,6563327,https://www.allrecipes.com/recipe/285991/chicken-florentine-cheese-dip/
