category,id_recipe,url_recipe
pretzels,7111592,https://www.allrecipes.com/recipe/8538301/crescent-roll-pretzels/
pretzels,7108604,https://www.allrecipes.com/recipe/8537838/air-fryer-pretzel-crescent-rolls/
pretzels,6648807,https://www.allrecipes.com/recipe/24272/buttery-soft-pretzels/
pretzels,6599881,https://www.allrecipes.com/recipe/161586/papa-drexlers-bavarian-pretzels/
pretzels,6738151,https://www.allrecipes.com/recipe/255590/pizza-dough-pretzels/
pretzels,6603156,https://www.allrecipes.com/recipe/230976/soft-homemade-pretzels/
pretzels,6601025,https://www.allrecipes.com/recipe/274326/soft-pretzel-sticks-with-honey-mustard-dipping-sauce/
pretzels,6738404,https://www.allrecipes.com/recipe/6737/mall-pretzels/
pretzels,6585843,https://www.allrecipes.com/recipe/268018/soft-pretzel-bites/
pretzels,6585996,https://www.allrecipes.com/recipe/238864/large-soft-pretzels-quick/
pretzels,6595640,https://www.allrecipes.com/recipe/272372/sourdough-soft-pretzels/
pretzels,6664818,https://www.allrecipes.com/recipe/285589/bavarian-pretzels/
pretzels,6571055,https://www.allrecipes.com/recipe/236652/german-new-year-pretzel/
pretzels,6660946,https://www.allrecipes.com/article/creative-pretzel-ideas/
pretzels,6587009,https://www.allrecipes.com/recipe/278062/pretzel-bratwurst-bites/
pretzels,6663346,https://www.allrecipes.com/recipe/8400333/two-ingredient-dough-soft-pretzels/
pretzels,6661790,https://www.allrecipes.com/article/reeses-big-cups-with-pretzels-potato-chips/
pretzels,6585371,https://www.allrecipes.com/recipe/269035/quick-and-easy-pretzel-bites-with-nutella-dipping-sauce/
pretzels,6665062,https://www.allrecipes.com/recipe/8398189/two-ingredient-dough-air-fryer-pretzel-bites/
pretzels,6664402,https://www.allrecipes.com/recipe/8400266/air-fryer-pretzel-bites/
pretzels,6659538,https://www.allrecipes.com/article/how-make-smart-cookie-soft-pretzels-queso-dip/
pretzels,6655228,https://www.allrecipes.com/article/snyders-oktoberfest-pretzel-pack-keg/
