category,id_recipe,url_recipe
chiles_rellenos,6650777,https://www.allrecipes.com/recipe/219646/authentic-mexican-chili-rellenos/
chiles_rellenos,6649851,https://www.allrecipes.com/recipe/47247/chili-rellenos-casserole/
chiles_rellenos,6737295,https://www.allrecipes.com/recipe/21148/chile-rellenos/
chiles_rellenos,6603807,https://www.allrecipes.com/recipe/31045/chiles-rellenos-stuffed-peppers/
chiles_rellenos,6664734,https://www.allrecipes.com/recipe/214088/real-chiles-rellenos/
chiles_rellenos,6574210,https://www.allrecipes.com/recipe/217018/chili-relleno-casserole/
chiles_rellenos,6649673,https://www.allrecipes.com/recipe/260703/baked-beef-chiles-rellenos-casserole/
chiles_rellenos,6598031,https://www.allrecipes.com/recipe/18795/chile-relleno-casserole/
chiles_rellenos,6736994,https://www.allrecipes.com/recipe/217982/tostones-rellenos-stuffed-plantain-cups/
chiles_rellenos,6650064,https://www.allrecipes.com/recipe/283345/chile-relleno-pancakes/
chiles_rellenos,6586464,https://www.allrecipes.com/recipe/266647/hatch-chile-relleno-casserole-with-ranchero-sauce/
chiles_rellenos,6576998,https://www.allrecipes.com/recipe/34390/quick-chiles-rellenos-bake/
chiles_rellenos,6580681,https://www.allrecipes.com/recipe/275546/squash-blossom-chile-relleno-with-walnut-cream-sauce/
