category,id_recipe,url_recipe
crab_cakes,6664839,https://www.allrecipes.com/recipe/82347/best-ever-crab-cakes/
crab_cakes,6649963,https://www.allrecipes.com/recipe/19489/maryland-crab-cakes-ii/
crab_cakes,6589272,https://www.allrecipes.com/recipe/139340/baked-maryland-lump-crab-cakes/
crab_cakes,6578122,https://www.allrecipes.com/recipe/17771/maryland-crab-cakes-i/
crab_cakes,6737444,https://www.allrecipes.com/recipe/221079/chef-johns-crab-cakes/
crab_cakes,6736647,https://www.allrecipes.com/gallery/side-dish-recipes-for-crab-cakes/
crab_cakes,6570042,https://www.allrecipes.com/recipe/277956/air-fryer-crab-cakes/
crab_cakes,6605760,https://www.allrecipes.com/recipe/19491/new-england-crab-cakes/
crab_cakes,6658235,https://www.allrecipes.com/article/how-to-make-crab-cakes/
crab_cakes,6588614,https://www.allrecipes.com/recipe/219988/cajun-crab-cakes-no-breadcrumbs/
crab_cakes,6572695,https://www.allrecipes.com/recipe/21475/maryland-crab-cakes-iii/
crab_cakes,6568214,https://www.allrecipes.com/recipe/89037/true-maryland-crab-cakes/
crab_cakes,6569865,https://www.allrecipes.com/recipe/51850/loris-famous-crab-cakes/
crab_cakes,6662864,https://www.allrecipes.com/gallery/best-crab-cake-recipes/
crab_cakes,6602213,https://www.allrecipes.com/recipe/229641/mini-crab-cakes/
crab_cakes,6603575,https://www.allrecipes.com/recipe/228078/paleo-maryland-crab-cakes/
crab_cakes,6589647,https://www.allrecipes.com/recipe/216766/deviled-crab-cakes-on-mixed-greens-with-ginger-citrus-vinaigrette/
crab_cakes,6565101,https://www.allrecipes.com/recipe/286218/easy-crab-cakes-with-panko/
crab_cakes,6595023,https://www.allrecipes.com/recipe/218693/aunt-ruths-crab-cakes/
crab_cakes,6569389,https://www.allrecipes.com/recipe/88352/perfect-crab-cakes-with-green-onions/
crab_cakes,6573350,https://www.allrecipes.com/recipe/281379/easy-crab-cakes/
crab_cakes,6592358,https://www.allrecipes.com/recipe/286221/fried-crab-cakes/
crab_cakes,6605522,https://www.allrecipes.com/recipe/202830/poor-mans-crab-cakes/
crab_cakes,6564417,https://www.allrecipes.com/recipe/286224/baked-crab-cakes/
crab_cakes,6574458,https://www.allrecipes.com/recipe/12846/dorseys-fish-oyster-house-crab-cakes/
crab_cakes,6574216,https://www.allrecipes.com/recipe/278087/air-fryer-cajun-crab-cakes/
crab_cakes,6589370,https://www.allrecipes.com/recipe/228503/lauras-maryland-crab-cakes/
crab_cakes,6583579,https://www.allrecipes.com/recipe/282797/mini-crab-cakes-with-curried-tartar-sauce/
crab_cakes,6584076,https://www.allrecipes.com/recipe/286225/crab-cakes-with-cilantro-sour-cream-sauce/
crab_cakes,6563551,https://www.allrecipes.com/recipe/286226/easy-fried-crab-cakes-with-mustard-sauce/
crab_cakes,6602474,https://www.allrecipes.com/recipe/286220/easy-fried-crab-cakes/
crab_cakes,6600504,https://www.allrecipes.com/recipe/278224/crushed-pretzel-crab-cakes/
crab_cakes,6592682,https://www.allrecipes.com/recipe/236389/fabiennes-black-eyed-crab-cakes/
crab_cakes,6567201,https://www.allrecipes.com/recipe/286227/risotto-crab-cakes/
crab_cakes,6562216,https://www.allrecipes.com/recipe/282845/crab-cakes-with-fresh-mango-peach-salsa/
crab_cakes,6567099,https://www.allrecipes.com/recipe/286219/grammys-crab-cakes/
