category,id_recipe,url_recipe
pork_chops,7567945,https://www.allrecipes.com/tex-mex-pork-chops-and-rice-skillet-recipe-7567945
pork_chops,7563464,https://www.allrecipes.com/3-ingredient-baked-pork-chops-recipe-7563464
pork_chops,6664464,https://www.allrecipes.com/recipe/223405/best-grilled-pork-chops/
pork_chops,7112790,https://www.allrecipes.com/article/best-thickness-for-pork-chops/
pork_chops,7105793,https://www.allrecipes.com/recipe/8532147/pork-schnitzel/
pork_chops,6752090,https://www.allrecipes.com/recipe/8495583/pan-fried-pork-chops/
pork_chops,6664773,https://www.allrecipes.com/recipe/235158/worlds-best-honey-garlic-pork-chops/
pork_chops,6664334,https://www.allrecipes.com/recipe/275576/easy-air-fryer-pork-chops/
pork_chops,6648576,https://www.allrecipes.com/recipe/14746/mushroom-pork-chops/
pork_chops,6648362,https://www.allrecipes.com/recipe/70463/pork-steaks/
pork_chops,6649754,https://www.allrecipes.com/recipe/31064/italian-breaded-pork-chops/
pork_chops,6662871,https://www.allrecipes.com/gallery/best-boneless-pork-chop-recipes/
pork_chops,7487076,https://www.allrecipes.com/instant-pot-creamy-pork-chops-recipe-7487076
pork_chops,7095354,https://www.allrecipes.com/recipe/8526866/sous-vide-maple-chipotle-bbq-pork-chops/
pork_chops,6648219,https://www.allrecipes.com/recipe/234803/chef-johns-smothered-pork-chops/
pork_chops,6737461,https://www.allrecipes.com/recipe/18803/pork-chop-and-potato-casserole/
pork_chops,6648197,https://www.allrecipes.com/recipe/24681/oven-fried-pork-chops/
pork_chops,6648266,https://www.allrecipes.com/recipe/44742/marinated-baked-pork-chops/
pork_chops,6736855,https://www.allrecipes.com/recipe/21140/stuffed-pork-chops-i/
pork_chops,6663142,https://www.allrecipes.com/recipe/204958/pork-sinigang/
pork_chops,6649229,https://www.allrecipes.com/recipe/216330/german-pork-chops-and-sauerkraut/
pork_chops,6738208,https://www.allrecipes.com/recipe/218075/grilled-pork-loin-chops/
pork_chops,6663700,https://www.allrecipes.com/recipe/234059/best-pork-chop-marinade/
pork_chops,6575523,https://www.allrecipes.com/recipe/277231/breaded-baked-pork-chops/
pork_chops,6663980,https://www.allrecipes.com/recipe/139299/simple-time-pork-chops/
pork_chops,6664361,https://www.allrecipes.com/recipe/241372/easy-baked-bbq-pork-chops/
pork_chops,6663716,https://www.allrecipes.com/recipe/269592/pork-chops-in-garlic-mushroom-sauce/
pork_chops,6736802,https://www.allrecipes.com/recipe/25150/pork-chops-for-the-slow-cooker/
pork_chops,6650837,https://www.allrecipes.com/recipe/229254/applesauce-pork-chops/
pork_chops,6663198,https://www.allrecipes.com/recipe/275553/breaded-air-fryer-pork-chops/
pork_chops,6664770,https://www.allrecipes.com/recipe/277019/baked-pork-chops-with-cream-of-mushroom-soup/
pork_chops,6597188,https://www.allrecipes.com/recipe/237411/easy-pork-chops-for-the-slow-cooker/
pork_chops,6648582,https://www.allrecipes.com/recipe/241609/pork-rub-rubbed-and-baked-pork-chops/
pork_chops,6599006,https://www.allrecipes.com/recipe/21859/stuffed-pork-chops-ii/
pork_chops,6664497,https://www.allrecipes.com/recipe/17546/gravy-baked-pork-chops/
pork_chops,6649158,https://www.allrecipes.com/recipe/223296/honey-mustard-pork-chops/
pork_chops,6650240,https://www.allrecipes.com/recipe/16348/baked-pork-chops-i/
pork_chops,6663929,https://www.allrecipes.com/recipe/218072/asian-marinated-pork-chops/
pork_chops,6655774,https://www.allrecipes.com/article/how-to-brine-pork-chops/
pork_chops,6648420,https://www.allrecipes.com/recipe/18397/slow-cooker-bbq-pork-chops/
pork_chops,6572070,https://www.allrecipes.com/recipe/213144/pork-chop-soup/
pork_chops,6576604,https://www.allrecipes.com/recipe/266162/perfect-simple-roasted-pork-chops/
pork_chops,6650261,https://www.allrecipes.com/recipe/247066/parmesan-crusted-pork-chops/
pork_chops,6592774,https://www.allrecipes.com/recipe/278809/air-fryer-tonkatsu/
pork_chops,6649509,https://www.allrecipes.com/recipe/15089/broiled-pork-chops/
pork_chops,6595994,https://www.allrecipes.com/recipe/273131/easy-baked-pork-chops/
pork_chops,6651059,https://www.allrecipes.com/recipe/72007/chinese-pork-chops/
pork_chops,6648565,https://www.allrecipes.com/recipe/277208/southern-smothered-pork-chops-in-brown-gravy/
pork_chops,6663376,https://www.allrecipes.com/recipe/239506/oven-baked-stuffed-pork-chops/
pork_chops,6648878,https://www.allrecipes.com/recipe/235432/creamy-herbed-pork-chops/
pork_chops,6572433,https://www.allrecipes.com/recipe/277522/frozen-pork-chops-in-the-instant-pot/
pork_chops,6738696,https://www.allrecipes.com/recipe/219005/pork-chops-italiano/
pork_chops,6576019,https://www.allrecipes.com/recipe/269979/instant-pot-pork-chops/
pork_chops,6664776,https://www.allrecipes.com/recipe/247091/teriyaki-pork-chops/
pork_chops,6591018,https://www.allrecipes.com/recipe/236566/pressure-cooker-bone-in-pork-chops-baked-potatoes-and-carrots/
pork_chops,6572597,https://www.allrecipes.com/recipe/69660/pineapple-pork-chops/
pork_chops,6664224,https://www.allrecipes.com/recipe/87805/slow-cooker-pork-chops-ii/
pork_chops,6739541,https://www.allrecipes.com/recipe/14692/caramel-apple-pork-chops/
pork_chops,6739055,https://www.allrecipes.com/recipe/60708/jagerschnitzel/
pork_chops,6737995,https://www.allrecipes.com/recipe/232723/garlic-seasoned-baked-pork-chops/
pork_chops,6574547,https://www.allrecipes.com/recipe/14723/slow-cooker-pork-chops/
pork_chops,6574095,https://www.allrecipes.com/recipe/140829/pork-marsala/
pork_chops,6648307,https://www.allrecipes.com/recipe/77543/moms-best-pork-chops/
