category,id_recipe,url_recipe
pasta_primavera,6574187,https://www.allrecipes.com/recipe/237430/creamy-penne-pasta-primavera/
pasta_primavera,6738705,https://www.allrecipes.com/recipe/223107/shrimp-primavera/
pasta_primavera,6736515,https://www.allrecipes.com/recipe/86515/no-cream-pasta-primavera/
pasta_primavera,6579720,https://www.allrecipes.com/recipe/90119/pasta-primavera-with-italian-turkey-sausage/
pasta_primavera,6574168,https://www.allrecipes.com/recipe/270838/healthy-pasta-primavera/
pasta_primavera,6589677,https://www.allrecipes.com/recipe/72506/penne-primavera/
pasta_primavera,6599920,https://www.allrecipes.com/recipe/277123/creamy-shrimp-pasta-primavera/
pasta_primavera,6599382,https://www.allrecipes.com/recipe/231825/chicken-primavera-alfredo/
pasta_primavera,6738704,https://www.allrecipes.com/recipe/236218/chef-johns-pasta-primavera/
pasta_primavera,6603740,https://www.allrecipes.com/recipe/261302/pasta-primavera-with-cauliflower-sauce/
pasta_primavera,6586996,https://www.allrecipes.com/recipe/238745/baked-pasta-primavera/
pasta_primavera,6600494,https://www.allrecipes.com/recipe/88186/lemon-orzo-primavera/
pasta_primavera,6599020,https://www.allrecipes.com/recipe/223108/shrimp-primavera-with-goat-cheese/
pasta_primavera,6571345,https://www.allrecipes.com/recipe/277121/light-primavera-pasta/
pasta_primavera,6601929,https://www.allrecipes.com/recipe/279927/skillet-gnocchi-primavera-with-lemon-cream-sauce/
pasta_primavera,6578034,https://www.allrecipes.com/recipe/190199/baked-ziti-primavera/
pasta_primavera,6583387,https://www.allrecipes.com/recipe/284934/garlicky-shrimp-primavera-with-shishito-peppers/
pasta_primavera,6584740,https://www.allrecipes.com/recipe/277120/creamy-pasta-primavera-with-chicken-and-sausage/
pasta_primavera,6598850,https://www.allrecipes.com/recipe/277124/balsamic-pasta-primavera/
pasta_primavera,6568650,https://www.allrecipes.com/recipe/278610/instant-pot-pasta-primavera/
pasta_primavera,6561412,https://www.allrecipes.com/recipe/273240/tortellini-primavera-with-gorgonzola-sauce/
