category,id_recipe,url_recipe
pot_roast,6648238,https://www.allrecipes.com/recipe/16346/maries-easy-slow-cooker-pot-roast/
pot_roast,6664404,https://www.allrecipes.com/recipe/260697/mississippi-pot-roast/
pot_roast,6650194,https://www.allrecipes.com/recipe/220869/easy-pressure-cooker-pot-roast/
pot_roast,6664215,https://www.allrecipes.com/recipe/14670/easiest-pot-roast-ever/
pot_roast,6663308,https://www.allrecipes.com/recipe/131931/stove-top-pot-roast/
pot_roast,6663556,https://www.allrecipes.com/recipe/16066/awesome-slow-cooker-pot-roast/
pot_roast,6650584,https://www.allrecipes.com/recipe/219173/simple-beef-pot-roast/
pot_roast,6601853,https://www.allrecipes.com/recipe/232756/pot-roast/
pot_roast,6741035,https://www.allrecipes.com/recipe/25206/oven-pot-roast/
pot_roast,6648270,https://www.allrecipes.com/recipe/14621/beef-pot-roast/
pot_roast,6649275,https://www.allrecipes.com/recipe/220125/slow-cooker-beef-pot-roast/
pot_roast,6587584,https://www.allrecipes.com/recipe/239046/oven-bag-pot-roast/
pot_roast,6649925,https://www.allrecipes.com/recipe/246721/mississippi-roast-slow-cooker-pepperoncini-pot-roast/
pot_roast,6739547,https://www.allrecipes.com/recipe/218547/slow-cooker-pot-roast/
pot_roast,6648704,https://www.allrecipes.com/recipe/268516/instant-pot-pot-roast/
pot_roast,6583465,https://www.allrecipes.com/recipe/22681/garlic-top-sirloin-pot-roast/
pot_roast,6664456,https://www.allrecipes.com/recipe/267624/instant-pot-pot-roast-with-potatoes-and-carrots/
pot_roast,6648658,https://www.allrecipes.com/recipe/162091/awesome-red-wine-pot-roast/
pot_roast,6660543,https://www.allrecipes.com/article/top-tips-home-cooks-how-make-best-pot-roast/
pot_roast,6600841,https://www.allrecipes.com/recipe/229957/slow-cooker-au-jus-pot-roast/
pot_roast,6739248,https://www.allrecipes.com/recipe/66404/perfect-pressure-cooker-pot-roast/
pot_roast,6593705,https://www.allrecipes.com/recipe/16593/pot-roast-in-foil/
pot_roast,6655480,https://www.allrecipes.com/gallery/slow-cooker-pot-roast-recipes/
pot_roast,6577693,https://www.allrecipes.com/recipe/220860/jens-pressure-cooker-pot-roast/
pot_roast,6586269,https://www.allrecipes.com/recipe/14618/cola-pot-roast-ii/
pot_roast,6582015,https://www.allrecipes.com/recipe/281196/paulas-dutch-oven-pot-roast/
pot_roast,6660288,https://www.allrecipes.com/gallery/eye-of-round-steak-recipes/
pot_roast,6592472,https://www.allrecipes.com/recipe/241726/slow-cooker-creamy-pot-roast/
pot_roast,6592146,https://www.allrecipes.com/recipe/14643/easy-pot-roast/
pot_roast,6568262,https://www.allrecipes.com/recipe/283628/grandmas-best-pot-roast/
pot_roast,6659764,https://www.allrecipes.com/gallery/best-pot-roast-recipes/
pot_roast,6597782,https://www.allrecipes.com/recipe/222080/healthier-maries-easy-slow-cooker-pot-roast/
pot_roast,6592135,https://www.allrecipes.com/recipe/207840/boliche-cuban-pot-roast/
pot_roast,6577091,https://www.allrecipes.com/recipe/241263/slow-cooker-pot-roast-with-malbec-red-wine/
pot_roast,6737807,https://www.allrecipes.com/recipe/14648/mothers-pot-roast/
pot_roast,6664662,https://www.allrecipes.com/recipe/230980/my-favorite-pot-roast/
pot_roast,6592877,https://www.allrecipes.com/recipe/104763/stovetop-yankee-pot-roast/
pot_roast,6571442,https://www.allrecipes.com/recipe/284814/pot-pie-with-leftover-pot-roast-and-vegetables/
pot_roast,6571764,https://www.allrecipes.com/recipe/263513/asian-pot-roast-in-an-instant-pot/
pot_roast,6602308,https://www.allrecipes.com/recipe/229955/stove-pot-roast-with-mashed-potatoes/
pot_roast,6576780,https://www.allrecipes.com/recipe/184667/pot-roast-vegetables-and-beer/
pot_roast,6571059,https://www.allrecipes.com/recipe/219438/healthier-but-still-awesome-awesome-slow-cooker-pot-roast/
pot_roast,6593461,https://www.allrecipes.com/recipe/269030/instant-pot-yankee-pot-roast/
pot_roast,6587430,https://www.allrecipes.com/recipe/216228/irish-stout-beer-pot-roast/
pot_roast,6569419,https://www.allrecipes.com/recipe/229053/mexican-pot-roast/
pot_roast,6598632,https://www.allrecipes.com/recipe/236872/awesome-slow-cooker-pot-roast-plus-extras/
pot_roast,6606155,https://www.allrecipes.com/recipe/98056/apple-flavored-pot-roast/
pot_roast,6663210,https://www.allrecipes.com/recipe/269923/instant-pot-pot-roast/
pot_roast,6572817,https://www.allrecipes.com/recipe/53096/red-pot-roast/
pot_roast,6577365,https://www.allrecipes.com/recipe/270632/baja-pot-roast/
pot_roast,6581065,https://www.allrecipes.com/recipe/81456/cranberry-pot-roast/
pot_roast,6595644,https://www.allrecipes.com/recipe/152181/autumn-pot-roast-ii/
pot_roast,6576150,https://www.allrecipes.com/recipe/14637/pot-roast-in-beer/
pot_roast,6578740,https://www.allrecipes.com/recipe/275518/instant-pot-cranberry-thyme-pot-roast/
pot_roast,6572312,https://www.allrecipes.com/recipe/245859/apple-cider-pepper-pot-roast-pressure-cooker-recipe/
pot_roast,6603713,https://www.allrecipes.com/recipe/231538/autumn-pot-roast/
pot_roast,6593583,https://www.allrecipes.com/recipe/100728/pot-roast-caribe/
pot_roast,6572539,https://www.allrecipes.com/recipe/212835/cranberry-pot-roast-by-michelle/
pot_roast,6567557,https://www.allrecipes.com/recipe/284103/slow-cooker-cuban-pot-roast/
pot_roast,6570034,https://www.allrecipes.com/recipe/229953/pot-roast-with-vegetables/
