category,id_recipe,url_recipe
borscht,6649475,https://www.allrecipes.com/recipe/84450/ukrainian-red-borscht-soup/
borscht,6594846,https://www.allrecipes.com/recipe/215037/lithuanian-saltibarsciai-cold-beet-soup/
borscht,6563352,https://www.allrecipes.com/recipe/229451/beef-and-beet-borscht/
borscht,6591024,https://www.allrecipes.com/recipe/109254/slow-cooker-borscht/
borscht,6572147,https://www.allrecipes.com/recipe/85517/russian-cabbage-borscht/
borscht,6583029,https://www.allrecipes.com/recipe/13015/borscht-i/
borscht,6570720,https://www.allrecipes.com/recipe/161438/cabbage-borscht-mennonite-soup/
borscht,6587293,https://www.allrecipes.com/recipe/110505/summa-borscht/
borscht,6586730,https://www.allrecipes.com/recipe/262176/vegetarian-borscht/
borscht,6589069,https://www.allrecipes.com/recipe/139247/cold-russian-borscht/
borscht,6594029,https://www.allrecipes.com/recipe/237262/easter-white-borscht/
borscht,6576337,https://www.allrecipes.com/recipe/166273/vegan-borscht/
borscht,6587916,https://www.allrecipes.com/recipe/12945/borscht-with-meat/
borscht,6579317,https://www.allrecipes.com/recipe/62584/cabbage-borsht/
borscht,6570790,https://www.allrecipes.com/recipe/25717/borscht-ii/
borscht,6599458,https://www.allrecipes.com/recipe/220668/sweet-and-sour-borscht-shooters/
borscht,6564973,https://www.allrecipes.com/recipe/283360/spicy-west-african-sweet-potato-soup/
borscht,6659762,https://www.allrecipes.com/gallery/comforting-russian-soups/
borscht,6589303,https://www.allrecipes.com/recipe/157012/spring-greens-borscht/
borscht,6589229,https://www.allrecipes.com/recipe/230626/jens-borscht-with-beef/
borscht,6588395,https://www.allrecipes.com/recipe/279517/sashas-vegan-borscht/
borscht,6584391,https://www.allrecipes.com/recipe/236762/kyeras-hearty-beef-borscht/
borscht,6599065,https://www.allrecipes.com/recipe/245009/omis-borscht/
borscht,6588749,https://www.allrecipes.com/recipe/262535/pressure-cooker-soup-from-moscow-with-cabbage/
