category,id_recipe,url_recipe
korean,7966165,https://www.allrecipes.com/korean-banana-milk-recipe-7966165
korean,7104151,https://www.allrecipes.com/article/the-secret-to-making-korean-style-chicken-wings/
korean,7096525,https://www.allrecipes.com/article/what-is-kimchi/
korean,7093845,https://www.allrecipes.com/recipe/8527056/gochujang-fried-rice/
korean,6650442,https://www.allrecipes.com/recipe/100606/beef-bulgogi/
korean,6581968,https://www.allrecipes.com/recipe/141716/korean-bbq-short-ribs-gal-bi/
korean,6582302,https://www.allrecipes.com/recipe/192812/kongnamool-korean-soybean-sprouts/
korean,6736465,https://www.allrecipes.com/recipe/105179/spicy-cabbage-kimchi/
korean,6650013,https://www.allrecipes.com/recipe/228240/bibimbap-korean-rice-with-mixed-vegetables/
korean,6738209,https://www.allrecipes.com/recipe/96698/kalbi-korean-bbq-short-ribs/
korean,6736572,https://www.allrecipes.com/recipe/246172/easy-bulgogi-korean-bbq-beef/
korean,6597632,https://www.allrecipes.com/recipe/158891/yummy-korean-glass-noodles-jap-chae/
korean,6649829,https://www.allrecipes.com/recipe/282477/korean-street-toast/
korean,6585634,https://www.allrecipes.com/recipe/196879/jap-chae-korean-glass-noodles/
korean,6739867,https://www.allrecipes.com/recipe/238844/korean-fried-chicken/
korean,6593042,https://www.allrecipes.com/recipe/241223/moms-kimchi-egg/
korean,6664598,https://www.allrecipes.com/recipe/240400/skillet-chicken-bulgogi/
korean,6648646,https://www.allrecipes.com/recipe/141268/korean-bbq-galbi/
korean,6648434,https://www.allrecipes.com/recipe/237005/simple-slow-cooked-korean-beef-soft-tacos/
korean,6580490,https://www.allrecipes.com/recipe/222915/korean-style-salad-dressing/
korean,6648631,https://www.allrecipes.com/recipe/238845/korean-fried-chicken-sauce/
korean,6664791,https://www.allrecipes.com/recipe/273764/air-fried-korean-chicken-wings/
korean,6591528,https://www.allrecipes.com/recipe/246247/quick-and-easy-kimchi-salad/
korean,6649397,https://www.allrecipes.com/recipe/273786/spicy-korean-fried-chicken-with-gochujang-sauce/
korean,6648759,https://www.allrecipes.com/recipe/162036/korean-spicy-marinated-pork-dae-ji-bool-gogi/
korean,6602185,https://www.allrecipes.com/recipe/245124/yaki-mandu/
korean,6738520,https://www.allrecipes.com/recipe/190241/kimchi-jun-kimchi-pancake-and-dipping-sauce/
korean,6660520,https://www.allrecipes.com/article/what-is-gochujang/
korean,6592153,https://www.allrecipes.com/recipe/265318/tteokbokki-korean-spicy-rice-cakes/
korean,6657914,https://www.allrecipes.com/gallery/korean-beef-recipes/
korean,6663580,https://www.allrecipes.com/recipe/236174/japchae/
korean,6578320,https://www.allrecipes.com/recipe/55528/korean-tofu-and-vegetable-soup/
korean,6738092,https://www.allrecipes.com/recipe/151006/korean-soft-tofu-stew-soon-du-bu-jigae/
korean,6662355,https://www.allrecipes.com/article/what-is-bulgogi/
korean,6598951,https://www.allrecipes.com/recipe/88344/korean-spicy-chicken-and-potato-tak-toritang/
korean,6587809,https://www.allrecipes.com/recipe/262002/spicy-korean-chicken/
korean,6589252,https://www.allrecipes.com/recipe/107885/korean-kimchi/
korean,6738896,https://www.allrecipes.com/recipe/228241/vegetarian-bibimbap/
korean,6656630,https://www.allrecipes.com/article/what-is-bibimbap/
korean,6660446,https://www.allrecipes.com/gallery/best-recipes-with-kimchi/
korean,6737449,https://www.allrecipes.com/recipe/274640/bacorn-cheese-corn/
korean,6590580,https://www.allrecipes.com/recipe/246501/godeungeo-jorim-korean-braised-mackerel-with-radish/
korean,6603430,https://www.allrecipes.com/recipe/63911/bulgogi-korean-barbecued-beef/
korean,6601277,https://www.allrecipes.com/recipe/221548/fried-kimchi/
korean,6591425,https://www.allrecipes.com/recipe/281136/easy-sheet-pan-beef-bulgogi/
korean,6736412,https://www.allrecipes.com/recipe/236241/korean-hot-wings/
korean,6566688,https://www.allrecipes.com/recipe/255591/bulgogi-beef-korean-style-barbecue/
korean,6587749,https://www.allrecipes.com/recipe/67001/kalbi-marinated-beef-short-ribs/
korean,6736434,https://www.allrecipes.com/gallery/korean-barbecue-recipes/
korean,6575467,https://www.allrecipes.com/recipe/233417/refreshing-korean-cucumber-salad/
korean,6561823,https://www.allrecipes.com/recipe/267271/jajangmyeon-vegetarian-korean-black-bean-noodles/
korean,6660069,https://www.allrecipes.com/gallery/korean-noodle-recipes/
korean,6580132,https://www.allrecipes.com/recipe/176283/dol-sot-bi-bim-bap/
korean,6582753,https://www.allrecipes.com/recipe/63912/korean-cucumber-salad/
korean,6663036,https://www.allrecipes.com/article/what-is-gochugaru/
korean,6654743,https://www.allrecipes.com/gallery/the-best-korean-chicken-recipes/
korean,6591094,https://www.allrecipes.com/recipe/53731/chap-chee-noodles/
korean,6570746,https://www.allrecipes.com/recipe/262008/beef-bulgogi-with-dipping-sauce/
korean,6602163,https://www.allrecipes.com/recipe/47575/bulgogi-korean-bbq/
korean,6579245,https://www.allrecipes.com/recipe/270527/instant-pot-galbi-korean-style-short-ribs/
korean,6605975,https://www.allrecipes.com/recipe/212699/quick-and-simple-korean-doenjang-chigae-bean-pastetofu-soup/
korean,6590292,https://www.allrecipes.com/recipe/245125/korean-mandu-egg-roll/
korean,6599541,https://www.allrecipes.com/recipe/262017/spicy-korean-ribs/
