category,id_recipe,url_recipe
salads,6583667,https://www.allrecipes.com/recipe/276540/roasted-butternut-squash-salad-with-bacon-and-onions/
salads,6576178,https://www.allrecipes.com/recipe/218225/greek-couscous/
salads,6739626,https://www.allrecipes.com/recipe/280690/pecan-chicken-salad/
salads,7110176,https://www.allrecipes.com/recipe/8536918/copycat-kfc-coleslaw/
salads,7109931,https://www.allrecipes.com/recipe/8533611/hearts-of-palm-and-avocado-salad/
salads,7104573,https://www.allrecipes.com/recipe/8525642/red-pear-pomegranate-and-gorgonzola-salad/
salads,7104347,https://www.allrecipes.com/recipe/8530011/green-goddess-salad/
salads,6780445,https://www.allrecipes.com/recipe/129820/apple-spinach-salad/
salads,6663819,https://www.allrecipes.com/recipe/8453629/caprese-pasta-with-thai-basil/
salads,6663330,https://www.allrecipes.com/recipe/8458932/carrot-raisin-salad/
salads,7093922,https://www.allrecipes.com/recipe/8527062/california-spaghetti-salad/
salads,7092119,https://www.allrecipes.com/recipe/8516197/citrus-and-pomegranate-salad/
salads,7091238,https://www.allrecipes.com/recipe/8524004/cold-green-bean-salad-with-lemon-vinaigrette/
salads,6891719,https://www.allrecipes.com/recipe/8517237/tiktok-green-goddess-salad/
salads,6822450,https://www.allrecipes.com/recipe/8499648/romaine-salad-with-orange-and-olives/
salads,7563288,https://www.allrecipes.com/pimento-salad-recipe-7563288
salads,7511300,https://www.allrecipes.com/watermelon-feta-and-mint-salad-recipe-7511300
salads,6825452,https://www.allrecipes.com/recipe/8502499/roasted-cauliflower-salad/
salads,6738552,https://www.allrecipes.com/recipe/14281/bodacious-broccoli-salad/
salads,6737537,https://www.allrecipes.com/recipe/14469/jamies-cranberry-spinach-salad/
salads,6568495,https://www.allrecipes.com/recipe/149559/roasted-beets-with-feta/
salads,6599605,https://www.allrecipes.com/recipe/16800/waldorf-salad-ii/
salads,6651026,https://www.allrecipes.com/recipe/14172/caesar-salad-supreme/
salads,6650948,https://www.allrecipes.com/recipe/18085/hot-german-potato-salad-iii/
salads,6650128,https://www.allrecipes.com/recipe/8499/basic-chicken-salad/
salads,6738780,https://www.allrecipes.com/recipe/142027/sweet-restaurant-slaw/
salads,6664591,https://www.allrecipes.com/recipe/81108/classic-macaroni-salad/
salads,6650403,https://www.allrecipes.com/recipe/238423/dads-creamy-cucumber-salad/
salads,6649982,https://www.allrecipes.com/recipe/147103/delicious-egg-salad-for-sandwiches/
salads,6649364,https://www.allrecipes.com/recipe/19389/greek-orzo-salad/
salads,6583533,https://www.allrecipes.com/recipe/79538/coronation-chicken/
salads,6648727,https://www.allrecipes.com/recipe/14385/pasta-salad/
salads,6663936,https://www.allrecipes.com/recipe/215044/watermelon-feta-salad/
salads,6664089,https://www.allrecipes.com/recipe/14415/cobb-salad/
salads,6649729,https://www.allrecipes.com/recipe/214947/perfect-summer-fruit-salad/
salads,6648682,https://www.allrecipes.com/recipe/83097/authentic-german-potato-salad/
salads,6663171,https://www.allrecipes.com/recipe/16729/old-fashioned-potato-salad/
salads,6651034,https://www.allrecipes.com/recipe/14295/seven-layer-salad/
salads,6664449,https://www.allrecipes.com/recipe/237984/marinated-cucumber-onion-and-tomato-salad/
salads,6588360,https://www.allrecipes.com/recipe/74083/grilled-asparagus-salad/
salads,6739448,https://www.allrecipes.com/recipe/27005/turkey-salad/
salads,6738034,https://www.allrecipes.com/recipe/258123/peach-and-tomato-caprese-salad/
salads,6579634,https://www.allrecipes.com/recipe/237284/creamy-avocado-chicken-salad/
salads,6786854,https://www.allrecipes.com/recipe/240094/oregon-fall-salad/
salads,6650752,https://www.allrecipes.com/recipe/73963/pasta-salad-with-homemade-dressing/
salads,6576814,https://www.allrecipes.com/recipe/229063/classic-restaurant-caesar-salad/
salads,6587601,https://www.allrecipes.com/recipe/260452/greek-inspired-chicken-salad/
salads,6664230,https://www.allrecipes.com/recipe/13637/three-bean-salad/
salads,6737319,https://www.allrecipes.com/recipe/13933/black-bean-and-corn-salad-ii/
salads,6575247,https://www.allrecipes.com/recipe/253157/weeknight-skillet-slaw/
salads,6664146,https://www.allrecipes.com/recipe/90500/beet-salad-with-goat-cheese/
salads,6738737,https://www.allrecipes.com/recipe/228283/ham-salad-spread/
salads,6650323,https://www.allrecipes.com/recipe/234949/authentic-russian-salad-olivye/
salads,6664101,https://www.allrecipes.com/recipe/14452/green-salad/
salads,6738941,https://www.allrecipes.com/recipe/228126/caprese-salad-with-balsamic-reduction/
salads,6589426,https://www.allrecipes.com/recipe/222750/quick-italian-pasta-salad/
salads,6739820,https://www.allrecipes.com/recipe/14439/frog-eye-salad/
salads,6737902,https://www.allrecipes.com/recipe/14276/strawberry-spinach-salad-i/
salads,6595246,https://www.allrecipes.com/recipe/222728/refreshing-cucumber-watermelon-salad/
salads,6604700,https://www.allrecipes.com/recipe/176650/greek-pasta-salad/
salads,6592700,https://www.allrecipes.com/recipe/59318/amish-slaw/
salads,6663934,https://www.allrecipes.com/recipe/18517/napa-cabbage-salad/
salads,6650742,https://www.allrecipes.com/recipe/86353/simple-pasta-salad/
