category,id_recipe,url_recipe
vegetables_a_to_z,7971297,https://www.allrecipes.com/honey-balsamic-roasted-carrots-recipe-7971297
vegetables_a_to_z,7970871,https://www.allrecipes.com/one-pan-caprese-chicken-thighs-recipe-7970871
vegetables_a_to_z,7970341,https://www.allrecipes.com/chef-john-s-chocolate-chip-pumpkin-bread-recipe-7970341
vegetables_a_to_z,7775399,https://www.allrecipes.com/waffle-fries-recipe-7775399
vegetables_a_to_z,7969050,https://www.allrecipes.com/grilled-artichoke-hearts-recipe-7969050
vegetables_a_to_z,7969057,https://www.allrecipes.com/smoked-jalapeno-poppers-recipe-7969057
vegetables_a_to_z,7967888,https://www.allrecipes.com/sweet-potato-cobbler-recipe-7967888
vegetables_a_to_z,7563822,https://www.allrecipes.com/grilled-pattypan-squash-with-garlic-butter-recipe-7563822
vegetables_a_to_z,7563610,https://www.allrecipes.com/roasted-butternut-squash-and-spinach-lasagna-recipe-7563610
vegetables_a_to_z,7852451,https://www.allrecipes.com/steak-and-potato-foil-packets-recipe-7852451
vegetables_a_to_z,7814346,https://www.allrecipes.com/air-fryer-hearts-of-palm-sticks-recipe-7814346
vegetables_a_to_z,7749988,https://www.allrecipes.com/corn-ribs-recipe-7749988
vegetables_a_to_z,7749884,https://www.allrecipes.com/braised-red-potatoes-recipe-7749884
vegetables_a_to_z,7693579,https://www.allrecipes.com/sheet-pan-steak-recipe-7693579
vegetables_a_to_z,7692905,https://www.allrecipes.com/toy-box-tomato-ricotta-cheese-torta-recipe-7692905
vegetables_a_to_z,7642461,https://www.allrecipes.com/jalapeno-cheddar-cornbread-muffins-recipe-7642461
vegetables_a_to_z,7643020,https://www.allrecipes.com/jalapeno-cornbread-muffins-recipe-7643020
vegetables_a_to_z,7643113,https://www.allrecipes.com/smoked-cabbage-recipe-7643113
vegetables_a_to_z,7643060,https://www.allrecipes.com/shrimp-and-pepper-stir-fry-recipe-7643060
vegetables_a_to_z,7642520,https://www.allrecipes.com/cucumber-lime-tonic-recipe-7642520
vegetables_a_to_z,7629322,https://www.allrecipes.com/baked-feta-cheese-and-tomatoes-recipe-7629322
vegetables_a_to_z,7574351,https://www.allrecipes.com/cannellini-bean-caprese-salad-recipe-7574351
vegetables_a_to_z,7571415,https://www.allrecipes.com/pasta-alla-trapanese-sicilian-tomato-pesto-recipe-7571415
vegetables_a_to_z,7568539,https://www.allrecipes.com/slow-cooker-chicken-and-vegetables-recipe-7568539
vegetables_a_to_z,7570594,https://www.allrecipes.com/mediterranean-ground-turkey-burgers-with-olive-and-feta-topping-recipe-7570594
