category,id_recipe,url_recipe
pate,6591666,https://www.allrecipes.com/recipe/14821/liver-pate/
pate,6572953,https://www.allrecipes.com/recipe/26893/pate/
pate,6570946,https://www.allrecipes.com/recipe/256888/chef-johns-pate-de-campagne/
pate,6571331,https://www.allrecipes.com/recipe/127494/exotic-mushroom-and-walnut-pate/
pate,6578180,https://www.allrecipes.com/recipe/213554/gorton-french-canadian-pork-spread/
pate,6590733,https://www.allrecipes.com/recipe/16835/mock-chopped-liver/
pate,6601058,https://www.allrecipes.com/recipe/26737/chicken-liver-pate/
pate,6582239,https://www.allrecipes.com/recipe/24708/veggie-pate/
pate,6582575,https://www.allrecipes.com/recipe/69121/easy-liver-pate/
pate,6576631,https://www.allrecipes.com/recipe/213551/french-canadian-gorton-pork-spread/
pate,6605954,https://www.allrecipes.com/recipe/77776/red-salmon-pate/
pate,6592687,https://www.allrecipes.com/recipe/241882/salmon-terrine/
pate,6563895,https://www.allrecipes.com/recipe/284344/turkey-liver-pate-fois-gras/
pate,6582436,https://www.allrecipes.com/recipe/256173/easy-chicken-liver-pate/
pate,6602530,https://www.allrecipes.com/recipe/257980/colleens-chicken-liver-pate/
pate,6597991,https://www.allrecipes.com/recipe/257981/danish-chicken-liver-pate/
pate,6655588,https://www.allrecipes.com/gallery/chicken-liver-pate-recipes/
pate,6596493,https://www.allrecipes.com/recipe/26720/bug-lady-tofu-pate/
pate,6578565,https://www.allrecipes.com/recipe/60383/to-die-for-garlic-feta-pate/
pate,6590358,https://www.allrecipes.com/recipe/19689/special-occasion-smoked-bluefish-pate/
pate,6577006,https://www.allrecipes.com/recipe/221157/white-bean-pate/
pate,6579228,https://www.allrecipes.com/recipe/234018/lighter-cretons/
pate,6736890,https://www.allrecipes.com/gallery/pate-recipes-for-entertaining/
pate,6587466,https://www.allrecipes.com/recipe/256174/chicken-liver-pate-with-currants/
pate,6566773,https://www.allrecipes.com/recipe/263223/easy-salmon-pate/
pate,6561383,https://www.allrecipes.com/recipe/262549/not-your-grandmas-chopped-chicken-liver/
pate,6599653,https://www.allrecipes.com/recipe/263251/georges-salmon-pepper-pate/
pate,6575773,https://www.allrecipes.com/recipe/285767/rustic-chicken-liver-and-morel-pate/
pate,6566239,https://www.allrecipes.com/recipe/285766/poultry-liver-pate-with-truffles/
pate,6564746,https://www.allrecipes.com/recipe/272976/picnic-pate/
